,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,668139320.01,633664725.75,573429827.53,596954243.31,809870349.42,752668668.94
交易性金融资产,0,0,0,0,0,357000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,154990821.70,586394785.12,870407872.43,763836113.37
应收票据,11997880.80,13372021.10,8628269.48,2484725.91,11508843.83,9689546.60
应收账款,205792451.06,170601875.72,146362552.22,583910059.21,858899028.60,754146566.77
应收款项融资,0,0,0,0,0,1867429.32
预付款项,112911171.44,54349890.79,110671954.41,353105805.56,376193464.57,426978842.70
其他应收款(合计),0,0,51364602.52,84319700.78,172009770.45,218071909.44
应收利息,0,0,0,0,188500.00,0
应收股利,4674096.00,34833988.00,31298624.83,31467633.37,19660284.38,25874109.15
其他应收款,8804238.13,13470943.78,20065977.69,52852067.41,152160986.07,192197800.29
买入返售金融资产,0,0,0,0,0,0
存货,425349749.27,349355110.83,476936324.41,933410702.72,1212100201.73,1140870636.43
划分为持有待售的资产,0,0,0,0,0,5226000.00
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,19193058.41,342584980.04,332650354.51,365776764.21,465963508.04,64424135.37
流动资产合计,1456861965.12,1612233536.01,1700043885.08,2919962001.70,3906545166.64,3730943735.57
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,105475300.00,362043550.00,429132750.00,340993350.00,338480370.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,516859820.09,544358951.38,374491500.26,479721587.98,358761867.09,730483859.30
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,29189857.94,17912660.51,21991573.65,41312830.36
在建工程,10289637.74,15135094.62,29189857.94,17912660.51,21991573.65,41312830.36
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,237328510.93,305803562.83,364687363.49,363675346.27
固定资产净额,250399473.77,243727781.09,237328510.93,305803562.83,364687363.49,363675346.27
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,105260677.88
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,102832579.31,155755547.36,212305585.50,298680914.79,334739736.64,282086103.53
开发支出,0,0,0,0,0,0
商誉,40396781.55,31355352.85,52889910.09,77823631.94,107278575.28,107278575.28
长期待摊费用,1495659.14,9358931.12,8242142.48,11148835.07,9215277.90,46612421.95
递延所得税资产,26691242.45,46312794.50,74366294.00,64500387.06,47809195.92,55845638.58
其他非流动资产,14932137.08,56767129.66,30437042.83,25892762.09,33085685.99,68342468.06
非流动资产合计,1069372631.13,1464815132.58,1448383594.03,1622477692.27,1616049645.96,2153452291.21
资产总计,2526234596.25,3077048668.59,3148427479.11,4542439693.97,5522594812.60,5884396026.78
短期借款,100000000.00,0.00,210235000.00,621300000.00,940879000.00,1390236538.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,471169101.55,938626115.10,937209555.44,671829167.95
应付票据,224931732.90,183951884.52,305834212.38,626341690.00,590966280.00,379136319.20
应付账款,145057910.01,201255247.77,165334889.17,312284425.10,346243275.44,292692848.75
预收款项,294609978.15,591295994.41,496731549.52,426829458.99,563430513.28,591905229.51
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,99022150.04,102180995.18,92499347.48,118137314.48,136495795.19,128661772.46
应交税费,28796403.25,21426386.10,10528017.44,21323934.55,26452935.17,27473756.30
其他应付款(合计),0,0,77269879.30,101892406.99,125354476.41,113424699.08
应付利息,802777.78,0.00,0,43077.09,21550.19,0
应付股利,224019.42,0.00,0,1719052.66,3519517.67,4240641.40
