,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,94961455.67,115270188.63,219925013.74,215276301.16,221909722.42,266645266.81
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,411603998.40,483072460.55,500793991.47,756827060.17,868772222.13,715048417.30
应收票据,2640256.00,4437498.58,4460784.08,19598920.40,13584273.97,15542101.51
应收账款,408963742.40,478634961.97,496333207.39,737228139.77,855187948.16,699506315.79
应收款项融资,0,0,0,0,0,0
预付款项,1764698.80,6361400.25,7112988.16,29497383.29,26324324.31,28113456.21
其他应收款(合计),8606833.29,9246878.22,29820870.65,15332817.84,36940850.77,30977518.20
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,8606833.29,9246878.22,29820870.65,15332817.84,36940850.77,30977518.20
买入返售金融资产,0,0,0,0,0,0
存货,256833151.05,274789013.77,250030248.28,146366001.55,138191197.45,204252602.67
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,14568137.36,17375395.62
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,196538.59,0,0,85952188.48,30718140.04,63054613.71
流动资产合计,773966675.80,888739941.42,1007683112.30,1249251752.49,1337424594.48,1325467270.52
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,5000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,31835517.45,14355467.30
长期股权投资,0,0,0,0,0,1176728.97
投资性房地产,0,0,15092648.49,22212753.71,42083341.74,40726298.72
在建工程(合计),97851887.72,54781822.49,874536.88,1549209.59,75148948.51,82591677.36
在建工程,97851887.72,54781822.49,874536.88,1549209.59,75148948.51,82591677.36
工程物资,0,0,0,0,0,0
固定资产及清理(合计),60967855.25,117773556.23,163683433.95,162773596.00,299216746.13,480964444.04
固定资产净额,60967855.25,117773556.23,163683433.95,162773596.00,299216746.13,480964444.04
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,65082467.37,64715158.20,61540752.82,61821048.78,119611207.17,125290184.51
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,116344649.21,116344649.21
长期待摊费用,0,0,0,0,1213109.85,4722525.65
递延所得税资产,6721557.49,7432993.72,8726375.92,10739270.91,26282063.45,36181043.50
其他非流动资产,0,754716.97,1796944.80,231900.00,72650790.47,10227906.42
非流动资产合计,230623767.83,245458247.61,251714692.86,259327778.99,789386373.98,912580925.68
资产总计,1004590443.63,1134198189.03,1259397805.16,1508579531.48,2126810968.46,2238048196.20
短期借款,118000000.00,113000000.00,108030000.00,0,311000000.00,308900000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,537572171.97,619329516.09,640950612.07,536688122.71,669306855.70,539075439.18
应付票据,21200000.00,10100000.00,58000000.00,49130000.00,83672000.30,70917777.64
应付账款,516372171.97,609229516.09,582950612.07,487558122.71,585634855.40,468157661.54
预收款项,889493.39,5633745.80,11585632.21,13294609.85,15609422.95,18769505.47
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,3150000.00,5932614.84,13676379.46,9999071.32,14327896.74,17701794.76
应交税费,3144394.15,1595130.69,8668240.95,11107498.82,12209416.95,7349585.04
其他应付款(合计),6651134.82,6038584.95,9865154.42,58382243.70,16575872.11,22253968.28
应付利息,0,0,0,0,891777.40,0
应付股利,0,0,0,0,0,0
其他应付款,6651134.82,6038584.95,9865154.42,58382243.70,15684094.71,22253968.28
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,36000000.00,20000000.00
其他流动负债,0,0,0,0,0,0
流动负债合计,669407194.33,751529592.37,792776019.11,629471546.40,1075029464.45,934050292.73
长期借款,0,0,0,0,104000000.00,271000000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,554124.33,1643105.58
长期递延收益,6900000.00,6900000.00,6900000.00,3209013.24,61119530.48,112013856.63
其他非流动负债,0,0,0,0,0,0
非流动负债合计,6900000.00,6900000.00,6900000.00,3209013.24,165673654.81,384656962.21
负债合计,676307194.33,758429592.37,799676019.11,632680559.64,1240703119.26,1318707254.94
实收资本(或股本),102000000.00,102000000.00,102000000.00,138670000.00,138670000.00,136000000.00
资本公积,160215587.03,160215587.03,160215587.03,514076813.74,553433004.13,508203204.13
减：库存股,0,0,0,47899800.00,47899800.00,0
其他综合收益,0,0,0,0,0,0
专项储备,0,0,0,0,551634.47,695573.58
盈余公积,2901734.65,6324179.61,13385343.15,18192753.52,18192753.52,18192753.52
一般风险准备,0,0,0,0,0,0
未分配利润,63165927.62,107228830.02,184120855.87,252859204.58,120755603.63,144413027.10
归属于母公司股东权益合计,328283249.30,375768596.66,459721786.05,875898971.84,783703195.75,807504558.33
少数股东权益,0,0,0,0,102404653.45,111836382.93
所有者权益(或股东权益)合计,328283249.30,375768596.66,459721786.05,875898971.84,886107849.20,919340941.26
负债和所有者权益(或股东权益)总计,1004590443.63,1134198189.03,1259397805.16,1508579531.48,2126810968.46,2238048196.20
