,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,530588376.95,589623147.17,707770701.10,918121255.92,1021521842.36,1174839785.82
收到的税费返还,26928559.53,34236548.11,41110201.10,40673346.67,44945928.16,47762711.81
收到的其他与经营活动有关的现金,59099913.58,66240477.60,36965429.61,42610805.61,54295110.81,27438732.06
经营活动现金流入小计,616616850.06,690100172.88,785846331.81,1001405408.20,1120762881.33,1250041229.69
购买商品、接受劳务支付的现金,279837232.42,304101994.78,369283302.80,395482005.92,484332782.36,506009030.13
支付给职工以及为职工支付的现金,194716518.58,216577331.49,249910838.77,296597434.49,334773486.02,376554029.34
支付的各项税费,12914919.89,15934228.18,20239741.51,30960582.98,42018894.91,48321128.73
支付的其他与经营活动有关的现金,121161230.02,125034788.22,191292908.52,164404568.85,177300818.16,203868597.22
经营活动现金流出小计,608629900.91,661648342.67,830726791.60,887444592.24,1038425981.45,1134752785.42
经营活动产生的现金流量净额,7986949.15,28451830.21,-44880459.79,113960815.96,82336899.88,115288444.27
收回投资所收到的现金,0,0,0,0,0,6930652.73
取得投资收益所收到的现金,0,11199981.37,8233554.92,2692169.67,7397844.49,7176125.01
处置固定资产、无形资产和其他长期资产所收回的现金净额,3828.89,0,4300.00,22000.00,5000.00,2000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,974341427.72,396340779.33,180830000.00,380000000.00,720000000.00
投资活动现金流入小计,3828.89,985541409.09,404578634.25,183544169.67,387402844.49,734108777.74
购建固定资产、无形资产和其他长期资产所支付的现金,106888236.57,112310214.15,107928784.97,41601608.06,36578683.09,52907727.69
投资所支付的现金,6248398.09,57263268.22,8061973.72,3714455.08,29194709.17,10000000.00
取得子公司及其他营业单位支付的现金净额,0,23466974.22,0,4100.71,0,15895791.56
支付的其他与投资活动有关的现金,71000000.00,1172986358.51,201570000.00,209500000.00,470000000.00,660000000.00
