,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,522775627.02,550136390.91,698007759.35,843277974.86,992719626.02,1136243020.52
营业收入,522775627.02,550136390.91,698007759.35,843277974.86,992719626.02,1136243020.52
二、营业总成本,529510339.08,585997516.28,684295299.10,855077756.46,974557662.99,1046966396.99
营业成本,235934059.29,259843487.48,315360717.20,374663212.43,450707069.64,500594460.14
营业税金及附加,4934119.72,5833737.26,6215108.28,10086526.18,10780675.17,11164204.44
销售费用,116571062.13,128136413.93,157382148.70,191076524.70,231974550.88,253804037.12
管理费用,195050572.66,202806196.30,231431140.11,255761477.68,87981446.62,90735029.87
财务费用,-22262670.25,-15044226.67,-27124907.80,23801586.57,-4401066.97,-3944656.66
研发费用,0,0,0,0,177876600.58,194613322.08
资产减值损失,-716804.47,4421907.98,1031092.61,-311571.10,19638387.07,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-3457777.08,101369163.39,2488029.39,-1831866.09,4100304.30,12434517.58
其中:对联营企业和合营企业的投资收益,0,0,0,0,-3498150.05,2427011.20
汇兑收益,0,0,0,0,0,0
三、营业利润,-10192489.14,65508038.02,16200489.64,33476896.35,82004829.24,136348578.16
加:营业外收入,22732907.23,35782417.69,30664491.42,5125284.47,4107536.68,4770074.95
减：营业外支出,1127977.46,412614.41,28877258.37,1297501.87,765768.62,13324699.47
其中：非流动资产处置损失,23868.79,40989.44,331980.64,0,0,0
四、利润总额,11412440.63,100877841.30,17987722.69,37304678.95,85346597.30,127793953.64
减：所得税费用,5705.15,-122670.92,-1477310.19,-625104.87,-867190.08,426823.66
五、净利润,11406735.48,101000512.22,19465032.88,37929783.82,86213787.38,127367129.98
归属于母公司所有者的净利润,13432780.00,103209227.71,26352754.00,43766985.78,92654983.91,131850513.29
少数股东损益,-2026044.52,-2208715.49,-6887721.12,-5837201.96,-6441196.53,-4483383.31
基本每股收益(元/股),0.068900,0.441100,0.045000,0.074800,0.158400,0.226100
稀释每股收益(元/股),0.068900,0.441100,0.045000,0.074800,0.158400,0.226100
七、其他综合收益,-337184.57,-1912846.21,-5508468.51,5385337.28,1990085.87,200072.03
八、综合收益总额,11069550.91,99087666.01,13956564.37,43315121.10,88203873.25,127567202.01
归属于母公司所有者的综合收益总额,13079566.11,101306814.89,20957837.30,49044280.41,94642441.95,132075645.88
归属于少数股东的综合收益总额,-2010015.20,-2219148.88,-7001272.93,-5729159.31,-6438568.70,-4508443.87
