,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,628932109.21,860366894.91,721880737.95,615021958.33,779330955.02,970989130.78
交易性金融资产,2403100.00,4049100.00,0.00,0,577500.00,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,74640858.16,98672712.17,85287513.49,67336372.81
应收票据,29873680.83,25773939.41,23845540.42,42361431.77,21621216.57,0
应收账款,62799718.13,46941888.60,50795317.74,56311280.40,63666296.92,67336372.81
应收款项融资,0,0,0,0,0,34255776.00
预付款项,70945118.95,19527890.37,21836691.56,10762247.81,21477292.20,24078625.27
其他应收款(合计),0,0,7931383.15,10742543.54,21615910.03,279646055.03
应收利息,0,1563407.63,1533345.42,2380473.75,3789378.21,0
应收股利,0,0,0,0,0,0
其他应收款,1545847.12,3596512.57,6398037.73,8362069.79,17826531.82,279646055.03
买入返售金融资产,0,0,0,0,0,0
存货,164752139.08,123591148.17,156282984.14,223204898.52,263403860.31,231133411.47
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,141776419.76,10052433.50,327490937.80,31540275.60
流动资产合计,961251713.32,1085410781.66,1124349074.72,968456793.87,1499183968.85,1638979646.96
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,2603520.00,13603520.00,13603520.00,13603520.00,61000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,24014014.85,83068232.31,115805692.40,64988732.72
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,7849930.29,82231822.57,189627476.58,322229660.17
在建工程,4426365.02,32920669.33,7849930.29,82231822.57,189627476.58,322229660.17
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,419433496.63,418536597.48,401179222.14,387188655.00
固定资产净额,331968131.02,340868301.88,419433496.63,418536597.48,401179222.14,387188655.00
固定资产清理,0,0,0.00,0.00,0,0
生产性生物资产,0,0,0,194316283.36,187771900.01,157111899.99
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,77864335.87,95027341.59,163470494.69,174081399.22,166644307.97,158545631.73
开发支出,0,0,0,0,0,0
商誉,444946.59,444946.59,444946.59,28371067.68,444946.59,0
长期待摊费用,1196545.14,921895.30,372894.94,745258.75,2619838.32,3840662.19
递延所得税资产,2334742.60,7244311.01,2079924.74,8847810.60,11424515.08,12692422.64
其他非流动资产,13522336.85,3951685.56,16239867.02,3269774.81,6304937.63,9745099.75
非流动资产合计,434360923.09,494982671.26,647509089.75,1007071766.78,1142822836.72,1163474850.08
资产总计,1395612636.41,1580393452.92,1771858164.47,1975528560.65,2642006805.57,2802454497.04
短期借款,20000000.00,17000000.00,14900000.00,14500000.00,14500000.00,14535416.26
交易性金融负债,0,0,1821750.00,430000.00,0,1840700.00
应付票据及应付账款,0,0,76802217.96,103653151.11,114309106.18,168306827.84
应付票据,0,0,0,0,3037000.00,32500000.00
应付账款,46474802.36,55641616.00,76802217.96,103653151.11,111272106.18,135806827.84
预收款项,6623119.11,2590630.38,5975850.98,7381854.68,8279635.14,9585991.59
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,20645437.90,20268256.09,19649898.40,22981549.97,23962346.43,24162533.14
应交税费,17404248.98,24860525.93,27957075.60,28967414.04,16766256.03,25666771.71
其他应付款(合计),0,0,5142683.22,28708677.14,7354849.53,3988246.32
应付利息,28000.00,29088.89,18914.72,20247.63,1065095.83,0
应付股利,0,0,0,0,0,0
其他应付款,4839901.99,4233376.49,5123768.50,28688429.51,6289753.70,3988246.32
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,116015510.34,124623493.78,152249476.16,206622646.94,185172193.31,248086486.86
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,457067188.21,206732665.83
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,39749569.32,39836194.32,35922320.47
长期递延收益,0,0,0,0,0,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,0.00,0.00,0.00,39749569.32,496903382.53,242654986.30
负债合计,116015510.34,124623493.78,152249476.16,246372216.26,682075575.84,490741473.16
实收资本(或股本),654669698.00,655829698.00,657313698.00,658065698.00,658643215.00,719957123.00
资本公积,94167332.58,112594843.81,117173219.20,117198756.11,120014318.75,426169875.98
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,-40579412.04
专项储备,0,0,0,0,0,0
盈余公积,66232255.82,92215422.30,115638506.42,131528650.85,145145683.42,161543541.81
一般风险准备,0,0,0,0,0,0
未分配利润,410337999.42,565817917.49,702566723.61,781662857.84,817683611.56,922446204.41
归属于母公司股东权益合计,1225407285.82,1426457881.60,1592692147.23,1688455962.80,1903691901.82,2257559194.74
少数股东权益,54189840.25,29312077.54,26916541.08,40700381.59,56239327.91,54153829.14
所有者权益(或股东权益)合计,1279597126.07,1455769959.14,1619608688.31,1729156344.39,1959931229.73,2311713023.88
负债和所有者权益(或股东权益)总计,1395612636.41,1580393452.92,1771858164.47,1975528560.65,2642006805.57,2802454497.04
