,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1453869771.99,1885674673.52,2308954269.71,3713953975.95,4766156893.31,5722273431.36
营业收入,1453869771.99,1885674673.52,2308954269.71,3713953975.95,4766156893.31,5722273431.36
二、营业总成本,1008184051.16,1355590127.46,1707149433.00,2831689912.78,3558565481.15,4107510143.87
营业成本,728158299.77,999306276.43,1178821088.60,2107192833.13,2744358014.44,3190943250.83
营业税金及附加,18174118.55,20475277.25,30564574.10,39632620.84,43218126.77,45862422.35
销售费用,128832013.07,166435942.61,274834506.32,403530493.88,392069373.81,523062710.41
管理费用,139624442.06,177335014.03,217586098.86,271905463.63,240890009.61,273163803.29
财务费用,-11356603.58,-19568581.64,-10830291.16,-4176941.79,-10100493.96,-44954130.36
研发费用,0,0,0,0,100814212.73,119432087.35
资产减值损失,4751781.29,11606198.78,16173456.28,13605443.09,47316237.75,0
公允价值变动收益,-42561.90,0,68917.59,-55880.39,1272.80,-8436.66
投资收益,62507611.03,11509779.41,6606246.24,47577752.95,94629248.41,20283655.00
其中:对联营企业和合营企业的投资收益,360336.54,7892428.63,235004.90,16261275.23,85215476.34,14407994.55
汇兑收益,0,0,0,0,0,0
三、营业利润,508150769.96,541594325.47,608480000.54,947394489.04,1320028227.39,1638148338.93
加:营业外收入,10630033.87,11750763.73,7611463.84,784754.76,12399525.05,9222724.41
减：营业外支出,1179495.54,3642889.87,6876655.53,6617051.02,4936094.17,2777675.92
其中：非流动资产处置损失,425686.67,3072831.60,3991951.31,0,0,0
四、利润总额,517601308.29,549702199.33,609214808.85,941562192.78,1327491658.27,1644593387.42
减：所得税费用,79710642.71,86361629.89,102397373.38,161135747.84,198764696.09,257657788.97
五、净利润,437890665.58,463340569.44,506817435.47,780426444.94,1128726962.18,1386935598.45
归属于母公司所有者的净利润,438828802.74,466676722.67,536131906.97,807018675.04,1142932917.56,1374376823.80
少数股东损益,-938137.16,-3336153.23,-29314471.50,-26592230.10,-14205955.38,12558774.65
基本每股收益(元/股),2.730000,1.160000,0.890000,1.340000,1.890000,2.280000
稀释每股收益(元/股),2.730000,1.160000,0.890000,1.340000,1.890000,2.280000
七、其他综合收益,269099132.78,-98800079.90,-89900951.49,-2889066.34,-6777323.60,145302736.60
八、综合收益总额,706989798.36,364540489.54,416916483.98,777537378.60,1121949638.58,1532238335.05
归属于母公司所有者的综合收益总额,705981938.90,367816699.78,446566177.73,803908978.73,1136785471.46,1518094658.58
归属于少数股东的综合收益总额,1007859.46,-3276210.24,-29649693.75,-26371600.13,-14835832.88,14143676.47
