,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1251540707.50,1471649077.37,1706119207.93,2117104397.31,2786533726.03,4263374136.29
交易性金融资产,0,0,134972.24,24291.78,46841.40,19217.22
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,399362235.47,485231525.16,512623347.86,480466580.45
应收票据,15847167.29,14677536.38,20675980.44,55979051.25,68952557.39,10592586.06
应收账款,151052363.21,301724074.73,378686255.03,429252473.91,443670790.47,469873994.39
应收款项融资,0,0,0,0,0,6460909.45
预付款项,22010126.63,108720526.75,94752403.49,109820721.12,153088342.43,189190517.47
其他应收款(合计),0,0,35814855.83,100433538.73,40575956.73,204253226.24
应收利息,20868965.89,12012439.69,20013440.94,4790290.51,12774340.06,0
应收股利,0,0,0,0,0,0
其他应收款,10793033.64,24910162.79,15801414.89,95643248.22,27801616.67,204253226.24
买入返售金融资产,0,0,0,0,0,0
存货,890354788.57,878373690.65,1126010278.23,1242828897.98,1667487819.60,2096988370.49
划分为持有待售的资产,0,0,0,105861300.39,0.00,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,10629185.91,11650106.99,50202193.00,56867175.23,69716425.86,111546959.08
流动资产合计,2373096338.64,2823717615.35,3412396146.19,4218171847.70,5230072459.91,7352299916.69
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,538525449.51,424167214.18,438992824.97,441128806.95,357225545.80,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,14300000.00,8580000.00,0
长期股权投资,166510049.86,208065015.32,461138475.20,389165824.74,536321876.14,474649827.77
投资性房地产,40221597.64,40370996.41,42560237.73,40508948.39,38571883.15,34062367.48
在建工程(合计),0,0,9962796.39,5033802.91,4721944.50,11156863.75
在建工程,6786353.37,9814289.72,9962796.39,5033802.91,4721944.50,11156863.75
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,246779447.54,243862233.10,231427477.76,229592875.06
固定资产净额,274533337.61,261139263.68,246779447.54,243862233.10,231427477.76,229592875.06
固定资产清理,2721104.71,0,0,0,0,0
生产性生物资产,3781545.39,4083482.52,7465515.28,13326205.41,12679175.27,12648278.79
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,166761948.02,164472248.16,293443423.70,173930353.97,121064514.76,155664275.15
开发支出,0,0,0,0,0,0
商誉,0,0,20790000.00,41580000.00,6096505.10,0
长期待摊费用,4019701.47,4038177.35,8290653.45,7962520.79,31561017.76,32826255.05
递延所得税资产,17550617.07,26903267.11,33371021.64,40833792.87,64262417.97,76196973.40
其他非流动资产,55129115.53,88150819.04,62628386.79,18473105.75,15173067.06,10150927.01
非流动资产合计,1276540820.18,1231204773.49,1625422782.69,1430105594.88,1427685425.27,1458496474.04
资产总计,3649637158.82,4054922388.84,5037818928.88,5648277442.58,6657757885.18,8810796390.73
短期借款,0,56300000.00,350860000.00,466900000.00,599590000.00,696847620.04
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,224038539.42,222098725.22,250094018.58,260803347.00
应付票据,10913620.46,3656537.10,76924764.65,60446234.39,58775489.00,54500000.00
