,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,169240850.69,1164557618.61,1455082955.97,1257553917.91,385837695.65,227060541.00
交易性金融资产,0,0,0.00,0.00,0.00,40240000.00
衍生金融资产,0,0,0.00,0.00,0.00,0
应收票据及应收账款,0,0,0,950924524.04,710635237.32,714309828.90
应收票据,1177060.00,786610.00,984680.00,6739768.00,22979958.00,3441405.91
应收账款,550749178.44,698042066.22,837431960.78,944184756.04,687655279.32,710868422.99
应收款项融资,0,0,0,0,0,0
预付款项,79573132.18,117380089.00,90833383.35,56952545.52,32235450.21,27219920.49
其他应收款(合计),0,0,0,51111116.10,34700360.43,34459819.93
应收利息,0,65753.42,1145555.56,3758591.98,576333.33,0
应收股利,0,0,0.00,0.00,0.00,0
其他应收款,99098932.31,95004334.25,82565078.30,47352524.12,34124027.10,34459819.93
买入返售金融资产,0,0,0.00,0.00,0.00,0
存货,142015265.47,155541477.62,217773265.71,203227917.11,161309264.24,184996839.36
划分为持有待售的资产,0,0,0.00,400000.00,227599013.68,222999496.89
一年内到期的非流动资产,0,0,14084527.07,68095591.24,52299544.85,121727457.40
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,2020898.06,55639663.74,362827687.06,616937533.90,509948471.60,178534656.82
流动资产合计,1043875317.15,2287017612.86,3062729093.80,3205203145.82,2114565037.98,1751548560.79
发放贷款及垫款,0,0,1003667.98,9536951.82,37692503.02,187454474.65
可供出售金融资产,113306662.14,175004547.52,250969160.30,307168462.82,265814438.04,0.00
持有至到期投资,0,0,0.00,0.00,0.00,0
长期应收款,0,6724091.88,7821707.64,43100644.62,9159549.77,19644774.82
长期股权投资,33484263.18,58334399.15,118486387.52,159063221.49,607223626.92,557649556.86
投资性房地产,20727784.08,19799421.63,18860020.98,17594427.34,25165242.97,27094907.26
在建工程(合计),0,0,0,145826642.88,922898.32,5577599.04
在建工程,3495002.10,871557.41,97582560.45,145826642.88,922898.32,5577599.04
工程物资,0,0,0.00,0.00,0,0
固定资产及清理(合计),0,0,0,413558102.19,313484943.70,279917928.33
固定资产净额,222597873.13,304897911.27,323593193.19,413558102.19,313484943.70,279917928.33
固定资产清理,0,0,0.00,0.00,0,0
生产性生物资产,0,0,0.00,0.00,0.00,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0.00,0.00,0.00,0
使用权资产,0,0,0,0,0,0
无形资产,51081415.73,61432623.49,58815711.20,84708536.58,85383645.74,111410580.47
开发支出,59791008.88,82184322.35,146720695.61,184736507.84,128468775.51,148551249.13
商誉,4197771.75,6006762.07,6006762.07,6006762.07,6006762.07,6006762.07
长期待摊费用,16682787.88,19016518.85,20689912.75,30609202.05,34234777.17,30203375.97
递延所得税资产,20954181.86,20446457.92,26380389.79,34681175.46,35205099.92,46073305.05
其他非流动资产,0,0,0.00,0.00,0.00,0
非流动资产合计,546318750.73,754718613.54,1076930169.48,1436590637.16,1548762263.15,1810074153.92
资产总计,1590194067.88,3041736226.40,4139659263.28,4641793782.98,3663327301.13,3561622714.71
短期借款,284000000.00,616908160.53,945747380.00,865041000.00,725468499.70,663813899.99
交易性金融负债,0,0,0.00,0.00,0.00,0
应付票据及应付账款,0,0,0,205041666.24,109234614.07,128519829.17
应付票据,77162092.47,44000000.00,0.00,0.00,0,0
应付账款,157084850.85,218081999.40,180982609.01,205041666.24,109234614.07,128519829.17
预收款项,21864976.92,55193053.01,61710178.28,57433556.93,27118185.50,14072383.94
应付手续费及佣金,0,0,0.00,0.00,0.00,0
应付职工薪酬,21058926.76,26158004.72,53128335.01,42030209.22,32277098.87,51201714.63
应交税费,27422109.82,24886545.45,27863598.05,23181258.25,21306103.50,31687279.00
其他应付款(合计),0,0,0,100946274.50,84885538.95,59633743.64
应付利息,583083.34,861894.23,3524611.83,2762946.38,5512294.05,0.00
应付股利,0,0,0.00,0.00,0.00,0
其他应付款,52960010.53,83031384.63,33748165.62,98183328.12,79373244.90,59633743.64
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,20000000.00,66257172.93,256734400.00,59003034.73
其他流动负债,0,0,0.00,229750144.00,80000000.00,65262085.12
流动负债合计,642136050.69,1069121041.97,1326704877.80,1589681282.07,1379583483.72,1115748013.35
长期借款,0,0,200000000.00,324800000.00,49700000.00,290000000.00
应付债券,0,0,0.00,0.00,0.00,0.00
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0.00,0.00,0.00,0
长期应付款(合计),0,0,0,29612759.38,14700000.00,15650000.00
长期应付款,0,0,1500000.00,29612759.38,14700000.00,15650000.00
专项应付款,0,0,0.00,0.00,0,0
预计非流动负债,0,0,65.88,0.00,0.00,0
递延所得税负债,3496708.79,3496708.79,4311639.96,4492342.40,4318180.17,37288779.53
长期递延收益,29920903.63,29408895.55,13962175.87,11529332.40,14480424.98,15436967.84
其他非流动负债,0,0,40000000.00,40000000.00,0.00,0
非流动负债合计,33417612.42,32905604.34,259773881.71,410434434.18,83198605.15,358375747.37
