,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,14497014009.98,17227384658.54,15236116891.15,23702962254.39,27717496839.46,30257760248.61
营业收入,14497014009.98,17227384658.54,15236116891.15,23702962254.39,27717496839.46,30257760248.61
二、营业总成本,13359717079.87,15868114293.88,14369279197.68,21435506887.33,27189550889.61,27499916868.42
营业成本,11256523399.92,13120507944.56,11384858056.94,17076503284.74,21444811474.42,22628823826.65
营业税金及附加,86300423.43,100982312.92,149697094.99,156508692.64,230392621.64,286129790.74
销售费用,169618941.15,282575266.92,391035715.93,413268198.59,557270746.35,438516702.73
管理费用,1632584269.70,2008012603.13,2320516964.34,2924190584.88,2030582705.47,1801967802.33
财务费用,98886090.74,127823159.05,10990331.14,363415349.19,613754142.20,705939599.60
研发费用,0,0,0,0,1480017985.97,1638539146.37
资产减值损失,115803954.93,228213007.30,112181034.34,501620777.29,832721213.56,0
公允价值变动收益,848968.40,-15282353.26,17127854.69,-25344433.51,23498932.08,0
投资收益,-946890.54,11555798.39,23224317.54,-87641393.12,-21384628.12,12251078.19
其中:对联营企业和合营企业的投资收益,-579275.05,-118239.74,-990182.46,1068033.54,2311173.07,9305373.17
汇兑收益,0,0,0,0,6646000.96,0
三、营业利润,1137199007.97,1355543809.79,907189865.70,2457441547.50,1116446052.14,2823109090.07
加:营业外收入,258344940.92,415808870.17,485670703.82,157493484.46,36184619.29,41315591.38
减：营业外支出,34145327.08,33184867.74,9972412.28,200859803.91,226851775.33,24968822.66
其中：非流动资产处置损失,11525677.64,7161630.25,5303633.79,0,0,0
四、利润总额,1361398621.81,1738167812.22,1382888157.24,2414075228.05,925778896.10,2839455858.79
减：所得税费用,185108998.56,195986872.51,177927936.10,391015301.46,325175639.33,410143928.95
五、净利润,1176289623.25,1542180939.71,1204960221.14,2023059926.59,600603256.77,2429311929.84
归属于母公司所有者的净利润,1176857277.48,1542754214.39,1203594795.98,2046977419.58,637007405.27,2468791437.06
少数股东损益,-567654.23,-573274.68,1365425.16,-23917492.99,-36404148.50,-39479507.22
基本每股收益(元/股),1.940000,2.350000,0.570000,0.780000,0.160000,0.620000
稀释每股收益(元/股),1.940000,2.350000,0.570000,0.780000,0.160000,0.610000
七、其他综合收益,12437253.36,-34145791.32,-12743359.56,-37015751.98,177925001.86,34959612.14
八、综合收益总额,1188726876.61,1508035148.39,1192216861.58,1986044174.61,778528258.63,2464271541.98
归属于母公司所有者的综合收益总额,1189294530.84,1508608423.07,1190850818.10,2009958225.95,814932407.13,2503751049.20
归属于少数股东的综合收益总额,-567654.23,-573274.68,1366043.48,-23914051.34,-36404148.50,-39479507.22
