,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2133161163.44,3099679110.82,3089277450.41,3337641288.38,3730135069.62,2659247972.30
交易性金融资产,0,0,0,0,0,169267463.02
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,7191160272.74,8118671213.17,10277482644.25,11229418018.31
应收票据,492716411.60,471343531.65,663188808.69,561102201.16,813344420.18,150159885.87
应收账款,4100567014.42,4614627158.88,6527971464.05,7557569012.01,9464138224.07,11079258132.44
应收款项融资,0,0,0,0,0,558690158.23
预付款项,361047656.46,377316134.18,508709509.29,495769951.55,684441010.56,790785822.46
其他应收款(合计),0,0,316169347.63,698867759.83,641174294.36,769130319.06
应收利息,0,0,0,0,1408325.52,0
应收股利,0,0,0,14634146.34,0,0
其他应收款,217429957.26,313356266.26,316169347.63,684233613.49,639765968.84,769130319.06
买入返售金融资产,0,0,0,0,0,0
存货,4036990373.27,4170118164.46,4684219179.45,4467736394.03,5181417598.10,6024019812.24
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,8121161.80
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,190221.58,274298143.92,271278794.43,235282619.20,236990956.32,305092814.56
流动资产合计,11342102798.03,13320738510.17,16060814553.95,17353969226.16,20751641573.21,22513773541.98
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,578270845.69,544863890.38,574701286.67,557933667.80,26122966.78,0
持有至到期投资,0,0,0,0,0,90000000.00
长期应收款,35450000.00,35219568.17,46158304.99,0,25726034.48,12399515.67
长期股权投资,0,0,0,0,4004102.35,2265078438.90
投资性房地产,17196824.65,15641368.69,14644593.85,22227712.84,31771888.50,29969362.02
在建工程(合计),0,0,281738795.68,209420141.59,231084394.00,593608953.12
在建工程,133450332.17,180681256.95,270058637.80,196229099.94,228297108.66,547043802.39
工程物资,0,11105151.11,11680157.88,13191041.65,2787285.34,46565150.73
固定资产及清理(合计),0,0,1401390425.78,1622659194.12,1839472574.97,1751588196.12
固定资产净额,1525501238.63,1452500827.90,1401374753.89,1622659194.12,1839472574.97,1751588196.12
固定资产清理,67031571.69,18860.90,15671.89,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,231576633.69,233966479.23,261546471.67,284628828.41,331192271.91,328074895.08
开发支出,101931927.18,115475939.81,137006080.58,118380195.19,205637211.83,281269832.38
商誉,104012557.01,104012557.01,608497964.35,608497964.35,1479668983.25,1501352191.74
长期待摊费用,10535681.70,8853999.64,29058803.91,29673186.55,41805357.47,57428844.90
递延所得税资产,56555285.90,82181160.40,98539698.06,366901268.20,354709601.17,343738867.02
