,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,109908081.61,290696886.53,138931235.25,252666512.56,220562894.99,181840564.39
交易性金融资产,151340.53,175700.00,778300.00,33482.08,23420.70,29840202.52
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,56477907.13,60176249.91,37550424.70,79955699.93
应收票据,0,0,0,0,0,0
应收账款,78668427.74,62759526.75,56477907.13,60176249.91,37550424.70,79955699.93
应收款项融资,0,0,0,0,0,0
预付款项,11360942.02,16540011.68,7212813.88,10748144.84,10170041.64,11628924.36
其他应收款(合计),0,0,7878659.51,7506722.58,5517065.60,11511456.01
应收利息,1088762.40,4752.00,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,95051186.38,62810024.95,7878659.51,7506722.58,5517065.60,11511456.01
买入返售金融资产,0,0,0,0,0,0
存货,78112675.20,57672552.20,69390470.64,60013528.27,58659511.33,52881208.95
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,2249213.96,3481097.93,2858351.50,4974080.17,7341369.68,8138405.32
流动资产合计,376590629.84,494140552.04,283527737.91,396118720.41,339824728.64,375796461.48
发放贷款及垫款,301234959.50,276707354.74,197950729.68,210641644.88,170261605.08,31585960.08
可供出售金融资产,1610458519.65,1464899049.71,958833006.97,522735206.97,252692504.93,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,110981753.86,94550071.43,798895985.41,890228028.86,356106831.18,68954610.89
投资性房地产,138464560.97,134223636.61,129982712.25,125731814.93,121480917.61,108853902.58
在建工程(合计),0,0,761850.06,23001632.28,95885192.66,58044882.85
在建工程,0,0,761850.06,23001632.28,95885192.66,58044882.85
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,85672267.66,82758157.28,79225966.15,145831693.03
固定资产净额,220497840.86,212677896.07,85672267.66,82758157.28,79225966.15,145831693.03
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,8242158.79,7837985.51,7552465.44,7131746.52,6862312.56,15832577.37
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,168846097.20
长期待摊费用,3081832.34,2220534.79,1814800.25,2068114.60,657794.95,60863899.87
递延所得税资产,474717.08,780067.07,150210.85,182697.05,170256.58,10253195.28
其他非流动资产,0,0,0,0,10584640.64,361000000.00
非流动资产合计,2393436343.05,2193896595.93,2181614028.57,1864479043.37,1093928022.34,1040003957.11
资产总计,2770026972.89,2688037147.97,2465141766.48,2260597763.78,1433752750.98,1415800418.59
短期借款,224000000.00,410000000.00,330000000.00,195000000.00,240000000.00,160000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,22777330.87,20939292.88,25781908.57,34853102.50
应付票据,0,0,0,0,0,0
