,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,289781728.80,245829073.87,241113982.21,322140870.70,1062868200.57,823732191.56
收到的税费返还,9360544.55,2204691.34,38085.90,2594726.89,824187.93,11116611.74
收到的其他与经营活动有关的现金,923302.60,2035193.64,6395304.53,455001.92,7373655.36,344427513.73
经营活动现金流入小计,300065575.95,250068958.85,247547372.64,325190599.51,1071066043.86,1179276317.03
购买商品、接受劳务支付的现金,106683835.21,110105364.75,49722156.40,149075690.91,226043268.34,206374186.08
支付给职工以及为职工支付的现金,47374325.55,43663043.58,45416160.74,52736709.50,62066917.65,75848007.65
支付的各项税费,23016195.89,19770903.59,17722908.62,12597910.38,129523890.45,93929937.24
支付的其他与经营活动有关的现金,17921980.75,14662394.67,16649402.44,20916837.78,351524589.28,418027026.06
经营活动现金流出小计,194996337.40,188201706.59,129510628.20,235327148.57,769158665.72,794179157.03
经营活动产生的现金流量净额,105069238.55,61867252.26,118036744.44,89863450.94,301907378.14,385097160.00
收回投资所收到的现金,83280000.00,111185000.00,357670654.14,668043787.89,1037194000.00,379125300.00
取得投资收益所收到的现金,1730091.61,5887006.89,9045071.83,12889190.43,14356467.52,3904884.49
处置固定资产、无形资产和其他长期资产所收回的现金净额,154686.79,81096.00,13549.80,1523816.40,1327388.00,1004738.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,3610722.83,2418121.28,0,0,0,0
投资活动现金流入小计,88775501.23,119571224.17,366729275.77,682456794.72,1052877855.52,384034922.49
购建固定资产、无形资产和其他长期资产所支付的现金,74242694.54,16525409.72,33696472.80,37825242.27,74771881.22,91978526.83
投资所支付的现金,168280000.00,205940000.00,340583006.06,645300000.00,1138249000.00,138070300.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,2876576.86
支付的其他与投资活动有关的现金,25587.13,0,0,0,0,130250000.00
投资活动现金流出小计,242548281.67,222465409.72,374279478.86,683125242.27,1213020881.22,363175403.69
投资活动产生的现金流量净额,-153772780.44,-102894185.55,-7550203.09,-668447.55,-160143025.70,20859518.80
吸收投资收到的现金,0,12181044.25,11997712.19,8556200.00,5270832.00,14549698.00
