,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,370209326.44,745392153.84,495645820.50,413991951.76,506358498.48,551045649.34
交易性金融资产,427680.00,0,545672.71,2251128.47,1179020.33,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,738490190.87,1117013929.84,733927258.33,445042690.20
应收票据,258727729.65,105422642.35,83062909.40,350182351.85,117091016.76,12639624.45
应收账款,770652395.96,816739005.56,655427281.47,766831577.99,616836241.57,432403065.75
应收款项融资,0,0,0,0,0,177306141.41
预付款项,63370686.40,61424943.52,70581197.93,100636504.64,79310709.68,54874241.56
其他应收款(合计),0,0,15115485.35,15769824.78,114551711.47,19570880.60
应收利息,0,0,0,0,7408335.76,0
应收股利,0,0,0,0,0,0
其他应收款,9653504.11,16937272.01,15115485.35,15769824.78,107143375.71,19570880.60
买入返售金融资产,0,0,0,0,0,0
存货,874542572.23,657117492.42,806278112.40,842706882.68,858714216.58,841421186.81
划分为持有待售的资产,0,7047568.25,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,5886183.96,36500988.73,47581651.49,72656398.35,45639151.21,42795891.69
流动资产合计,2353470078.75,2446582066.68,2174238131.25,2565026620.52,2339680566.08,2132056681.61
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,13673025.04,19946825.04,19946825.04,19946825.04,76997825.04,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,30678142.11,82170182.59,64594451.52,73319349.42,67623865.84,78530336.02
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,2857376.66,4486500.15,5368837.03,11979859.10
在建工程,91109428.38,5405880.29,2857376.66,4486500.15,5368837.03,11979859.10
工程物资,6800016.95,6492324.64,0,0,0,0
固定资产及清理(合计),0,0,1174555212.00,1110973126.63,1031411654.17,919219493.46
固定资产净额,428319293.15,951591340.83,1174555212.00,1110973126.63,1031411654.17,919219493.46
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,167396361.99,184886882.72,224789554.69,191304896.50,182683656.65,189878925.59
开发支出,0,0,0,0,0,0
商誉,0,15951782.15,88734268.11,88734268.11,81313196.11,15951782.15
长期待摊费用,6741304.51,31072392.32,24901378.55,18839154.33,14060597.36,14042761.44
递延所得税资产,37184486.67,46400298.17,89311141.97,80045485.29,90781301.10,96834621.00
其他非流动资产,134644696.54,55666459.35,63496979.13,53340311.46,27273876.05,5353107.59
非流动资产合计,916546755.34,1399584368.10,1753187187.67,1640989916.93,1577514809.35,1360252570.39
资产总计,3270016834.09,3846166434.78,3927425318.92,4206016537.45,3917195375.43,3492309252.00
短期借款,763578555.00,742000000.00,866995370.23,785020535.00,673959185.00,677289749.51
交易性金融负债,0,0,0,1712912.63,1755181.30,787769.03
应付票据及应付账款,0,0,666588560.57,765145761.26,727581411.80,916977747.66
应付票据,227787387.75,210889426.40,67723381.74,203094290.78,232903384.71,299487176.73
应付账款,614495317.23,560711531.30,598865178.83,562051470.48,494678027.09,617490570.93
预收款项,195372417.08,151395119.32,193061783.95,265854252.63,303230428.42,300575799.47
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,70640214.04,51154774.14,41949448.12,55218384.86,23558549.73,33113748.66
应交税费,19119504.53,7945093.97,6398004.63,75113729.87,35131230.09,9464580.13
其他应付款(合计),0,0,69521524.09,113536267.56,33968055.75,18320088.29
应付利息,0,0,980089.50,9570179.63,1945724.34,0
应付股利,0,0,0,0,0,0
