,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,467189911.35,488859790.79,562478791.26,649636851.01,754187688.66,910276734.13
营业收入,467189911.35,488859790.79,562478791.26,649636851.01,754187688.66,910276734.13
二、营业总成本,386013328.76,409734278.94,471006117.66,565680051.55,677319111.37,827686771.07
营业成本,303296168.80,320766598.25,374581348.42,455539396.46,553740345.72,701716611.03
营业税金及附加,2919536.49,3126473.77,4799337.58,5008464.44,6197495.60,6262644.06
销售费用,23024465.72,26616442.17,27840172.68,34800362.05,41073855.06,36464381.40
管理费用,51445631.73,53377450.61,61014866.89,69371168.37,44448836.88,49791878.01
财务费用,215120.84,2637214.32,505614.01,-2506088.67,-2888107.97,-671863.74
研发费用,0,0,0,0,30772253.20,34123120.31
资产减值损失,5112405.18,3210099.82,2264778.08,3466748.90,3974432.88,0
公允价值变动收益,-788125.00,-257701.01,8056726.01,-7627462.67,-110339.39,1544794.05
投资收益,381270.18,1092912.17,13207595.57,28221423.51,16419769.90,21263486.53
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,99335.36
汇兑收益,0,0,0,0,0,0
三、营业利润,80769727.77,79960723.01,112736995.18,107935738.56,95205767.49,106625210.13
加:营业外收入,2608582.22,3145685.03,5650108.18,200834.20,636721.39,395778.45
减：营业外支出,460154.26,1364314.26,219991.33,35818.46,15667.15,1074381.63
其中：非流动资产处置损失,45863.33,1319997.94,182613.47,0,0,0
四、利润总额,82918155.73,81742093.78,118167112.03,108100754.30,95826821.73,105946606.95
减：所得税费用,11544984.12,11963788.77,19175832.68,17199944.91,12929853.23,13195865.35
五、净利润,71373171.61,69778305.01,98991279.35,90900809.39,82896968.50,92750741.60
归属于母公司所有者的净利润,71373171.61,69778305.01,98991279.35,90900809.39,82976609.66,93761715.99
少数股东损益,0,0,0,0,-79641.16,-1010974.39
基本每股收益(元/股),1.430000,1.400000,1.980000,1.390000,0.890000,0.720000
稀释每股收益(元/股),1.430000,1.400000,1.980000,1.390000,0.890000,0.720000
七、其他综合收益,-273691.53,-183230.13,1909072.39,-1746498.95,-1250389.44,125161.61
八、综合收益总额,71099480.08,69595074.88,100900351.74,89154310.44,81646579.06,92875903.21
归属于母公司所有者的综合收益总额,71099480.08,69595074.88,100900351.74,89154310.44,81726220.22,93886877.60
归属于少数股东的综合收益总额,0,0,0,0,-79641.16,-1010974.39
