,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,578661801.99,548715488.14,588311714.60,598803876.07,693654839.32,715362940.09
营业收入,578661801.99,548715488.14,588311714.60,598803876.07,693654839.32,715362940.09
二、营业总成本,520386879.12,525196923.76,554409014.95,570488612.41,646295827.49,657691547.27
营业成本,445144451.32,432247697.48,435428981.67,438910978.95,519669788.08,525975235.92
营业税金及附加,1019571.84,1880294.22,4203315.53,3948699.65,3870574.85,3034580.47
销售费用,7259824.87,9924530.22,17751022.34,17978897.52,21056316.52,24439243.59
管理费用,75103574.55,84568237.17,90593854.42,100134515.39,66860422.85,75145338.30
财务费用,-10428355.34,-4120899.14,-2937706.29,6960793.12,-11691731.52,-5323939.02
研发费用,0,0,0,0,34280387.84,34421088.01
资产减值损失,2287811.88,697063.81,9369547.28,2554727.78,12250068.87,0
公允价值变动收益,0,0,0,0,0,1890641.33
投资收益,50000.00,9230213.26,5557226.74,474059.93,5306034.11,6963389.13
其中:对联营企业和合营企业的投资收益,50000.00,0,0,-2267518.50,-1243873.48,0
汇兑收益,0,0,0,0,0,0
三、营业利润,58324922.87,32748777.64,39459926.39,36085386.66,59756905.68,67218883.35
加:营业外收入,1628715.86,1516232.02,5032158.62,581836.63,1205145.22,284480.33
减：营业外支出,271147.34,1285044.46,3439627.76,471290.26,869255.40,1369230.38
其中：非流动资产处置损失,198418.66,1147805.36,3273305.46,0,0,0
四、利润总额,59682491.39,32979965.20,41052457.25,36195933.03,60092795.50,66134133.30
减：所得税费用,8815125.37,3975970.72,8564760.22,1617031.73,4474332.34,5756705.92
五、净利润,50867366.02,29003994.48,32487697.03,34578901.30,55618463.16,60377427.38
归属于母公司所有者的净利润,51719617.04,29658791.46,31502030.58,34699329.93,56845050.88,61792118.88
少数股东损益,-852251.02,-654796.98,985666.45,-120428.63,-1226587.72,-1414691.50
基本每股收益(元/股),0.260000,0.060000,0.060000,0.070000,0.110000,0.120000
稀释每股收益(元/股),0.260000,0.060000,0.060000,0.070000,0.110000,0.120000
七、其他综合收益,-463705.92,854655.10,3899849.42,-6013490.41,2370583.28,9854127.20
八、综合收益总额,50403660.10,29858649.58,36387546.45,28565410.89,57989046.44,70231554.58
归属于母公司所有者的综合收益总额,51255911.12,30513446.56,35401880.00,28685839.52,59215634.16,71646246.08
归属于少数股东的综合收益总额,-852251.02,-654796.98,985666.45,-120428.63,-1226587.72,-1414691.50
