,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,624997969.67,860422734.73,1334546618.99,2157906138.76,3280669416.62,2284175396.20
营业收入,624997969.67,860422734.73,1334546618.99,2157906138.76,3280669416.62,2284175396.20
二、营业总成本,670873334.47,870438452.66,1255558571.66,1999073111.21,2962003877.85,2021372695.79
营业成本,605902831.01,788662293.80,1108146949.51,1757667174.91,2681324299.84,1834488261.92
营业税金及附加,601967.58,1326784.51,4012813.39,14165148.36,11947332.09,6134380.19
销售费用,9357656.60,15134559.66,24815748.39,40491979.94,36769541.61,33057523.75
管理费用,45834979.96,62464015.69,110577860.04,151330778.68,53311137.15,51277363.96
财务费用,1194946.17,-1531659.99,-2095726.73,27121954.94,3727540.02,-2722251.46
研发费用,0,0,0,0,142575906.08,99137417.43
资产减值损失,7980953.15,4382458.99,10100927.06,8296074.38,32348121.06,0
公允价值变动收益,0,0,0,0,0,67430459.56
投资收益,2253574.80,15645970.21,15562847.19,115036395.66,29256383.75,26559804.44
其中:对联营企业和合营企业的投资收益,2253574.80,15645970.21,15562847.19,114051457.86,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,-43621790.00,5630252.28,94550894.52,293557403.76,368245346.29,-201413218.09
加:营业外收入,14959439.69,8637604.57,17552044.42,1653210.57,290983.42,2872944.19
减：营业外支出,40197.97,14541.50,3555294.31,27600.00,1158383.57,262855.40
其中：非流动资产处置损失,24727.97,3941.50,3385765.51,0,0,0
四、利润总额,-28702548.28,14253315.35,108547644.63,295183014.33,367377946.14,-198803129.30
减：所得税费用,-3109843.85,971754.80,9259886.43,45008699.03,51216458.11,10241963.20
五、净利润,-25592704.43,13281560.55,99287758.20,250174315.30,316161488.03,-209045092.50
归属于母公司所有者的净利润,-25592704.43,13281560.55,99287758.20,250174315.30,316161488.03,-209045092.50
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),-0.160000,0.078300,0.542500,0.683400,0.754500,-0.478700
稀释每股收益(元/股),-0.160000,0.078300,0.542500,0.683400,0.754500,-0.478700
七、其他综合收益,394.14,12136.28,61020.24,16139803.47,-38455729.12,24619.85
八、综合收益总额,-25592310.29,13293696.83,99348778.44,266314118.77,277705758.91,-209020472.65
归属于母公司所有者的综合收益总额,-25592310.29,13293696.83,99348778.44,266314118.77,277705758.91,-209020472.65
归属于少数股东的综合收益总额,0,0,0,0,0,0
