,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1836044908.04,2746908761.11,2211423148.23,1886034907.22,2422314540.07,2331710146.00
营业收入,1836044908.04,2746908761.11,2211423148.23,1886034907.22,2422314540.07,2331710146.00
二、营业总成本,1773705216.06,2699061265.82,2170231777.08,1854172273.73,2385743484.58,2274442994.33
营业成本,1544693473.18,2467463593.66,1945441789.98,1601592706.38,2146882816.19,2039720381.27
营业税金及附加,3504960.74,2594511.83,3927222.15,3121869.83,3086671.03,2770024.06
销售费用,9360298.12,9111637.48,9470303.86,11891686.99,12768095.26,11836574.34
管理费用,189442680.82,197367014.37,193954938.69,193241802.23,99556495.12,109100767.73
财务费用,24148639.27,16612336.30,-12500330.03,838969.91,-2946914.11,-5638209.55
研发费用,0,0,0,0,120889577.21,116653456.48
资产减值损失,2555163.93,5912172.18,29937852.43,43485238.39,5506743.88,0
公允价值变动收益,0,0,0,0,0,0
投资收益,2226353.13,1040674.69,-13361360.98,11440971.32,14101457.01,3407917.00
其中:对联营企业和合营企业的投资收益,2226353.13,1040674.69,-13361360.98,3773683.55,7496645.55,3407917.00
汇兑收益,0,0,0,0,0,0
三、营业利润,64566045.11,48888169.98,27830010.17,43132731.33,60006925.72,60670498.85
加:营业外收入,2910471.16,2765007.52,3632603.97,3212967.49,298989.48,3904471.33
减：营业外支出,350282.96,205575.42,278319.24,312000.00,295100.00,831641.11
其中：非流动资产处置损失,60087.37,58629.72,183319.24,0,0,0
四、利润总额,67126233.31,51447602.08,31184294.90,46033698.82,60010815.20,63743329.07
减：所得税费用,5073237.26,3429214.36,665052.33,1667662.10,2157594.27,1795180.35
五、净利润,62052996.05,48018387.72,30519242.57,44366036.72,57853220.93,61948148.72
归属于母公司所有者的净利润,61845417.01,47242506.12,29609212.73,44406567.21,57952939.73,61948148.72
少数股东损益,207579.04,775881.60,910029.84,-40530.49,-99718.80,0
基本每股收益(元/股),0.300000,0.110000,0.060000,0.090000,0.110000,0.121800
稀释每股收益(元/股),0.300000,0.110000,0.060000,0.090000,0.110000,0.120000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,62052996.05,48018387.72,30519242.57,44366036.72,57853220.93,61948148.72
归属于母公司所有者的综合收益总额,61845417.01,47242506.12,29609212.73,44406567.21,57952939.73,61948148.72
归属于少数股东的综合收益总额,207579.04,775881.60,910029.84,-40530.49,-99718.80,0
