,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,253343476.59,290639760.98,400618888.54,488581464.45,698283178.03,924426291.73
营业收入,253343476.59,290639760.98,400618888.54,488581464.45,698283178.03,924426291.73
二、营业总成本,218789540.26,224622123.89,306471832.82,382767083.02,598715497.25,745879408.80
营业成本,176507236.96,167719107.25,221485437.51,256642575.85,381745679.90,484001943.18
营业税金及附加,1487086.32,2343928.81,5444470.20,7489889.58,7939715.23,10649977.66
销售费用,12901412.42,16308516.96,25118068.22,34694083.59,46486389.02,60535509.86
管理费用,26317737.98,38491813.80,51595696.09,74742319.08,62170016.29,95399821.18
财务费用,389491.87,-1268800.18,-3421151.16,2365174.53,31978536.99,45998536.00
研发费用,0,0,0,0,51087823.95,49293620.92
资产减值损失,1186574.71,1027557.25,6249311.96,6833040.39,17307335.87,0
公允价值变动收益,0,0,0,0,0,0
投资收益,338800.00,54786.52,-1646111.29,-331943.64,3654021.19,69403.18
其中:对联营企业和合营企业的投资收益,0,-2573.56,-1977430.84,-1900946.38,3628862.29,69403.18
汇兑收益,0,0,0,0,0,0
三、营业利润,34892736.33,66072423.61,92500944.43,106570208.61,106822490.52,156497751.10
加:营业外收入,323112.02,1222513.32,2937176.07,2427303.71,1245416.68,2921407.92
减：营业外支出,119000.00,258531.92,893001.09,396189.76,2751943.03,656159.67
其中：非流动资产处置损失,0,0,569899.82,0,0,0
四、利润总额,35096848.35,67036405.01,94545119.41,108601322.56,105315964.17,158762999.35
减：所得税费用,4978985.40,10050745.53,14321782.99,15955895.47,14734369.47,33016024.10
五、净利润,30117862.95,56985659.48,80223336.42,92645427.09,90581594.70,125746975.25
归属于母公司所有者的净利润,30117862.95,56985659.48,80039829.52,92823189.13,89546168.64,122796226.77
少数股东损益,0,0,183506.90,-177762.04,1035426.06,2950748.48
基本每股收益(元/股),0.260000,0.430000,0.470000,0.550000,0.410000,0.450000
稀释每股收益(元/股),0.260000,0.430000,0.470000,0.550000,0.410000,0.450000
七、其他综合收益,-19050.44,31429.17,-10389.33,88618.94,35717.39,3103256.14
八、综合收益总额,30098812.51,57017088.65,80212947.09,92734046.03,90617312.09,128850231.39
归属于母公司所有者的综合收益总额,30098812.51,57017088.65,80212947.09,92911808.07,89581886.03,125899482.91
归属于少数股东的综合收益总额,0,0,0,-177762.04,1035426.06,2950748.48
