,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1205546302.80,1431566411.56,2244782366.99,2269706678.91,1595982049.33,2455615593.46
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,263744254.59,275573782.90,248358904.07,208260604.66,76767631.68,160220997.57
经营活动现金流入小计,1469290557.39,1707140194.46,2493141271.06,2477967283.57,1672749681.01,2615836591.03
购买商品、接受劳务支付的现金,934865716.36,1077160400.46,1507996171.47,1922508820.54,1891193559.54,659036025.43
支付给职工以及为职工支付的现金,124558728.17,154412124.43,184557450.08,204151285.74,224817789.29,347474944.12
支付的各项税费,139244913.86,140333874.22,173984495.01,248944480.18,217922525.43,64276267.19
支付的其他与经营活动有关的现金,325503185.99,318261415.27,285163622.47,280370770.71,161099899.13,197371803.75
经营活动现金流出小计,1524172544.38,1690167814.38,2151701739.03,2655975357.17,2495033773.39,1268159040.49
经营活动产生的现金流量净额,-54881986.99,16972380.08,341439532.03,-178008073.60,-822284092.38,1347677550.54
收回投资所收到的现金,232482500.00,180000000.00,715724800.00,2215000000.00,2005000000.00,570000000.00
取得投资收益所收到的现金,61615719.18,1994476.06,4283561.65,27005753.40,26765235.48,8871562.78
处置固定资产、无形资产和其他长期资产所收回的现金净额,1000.00,9855.00,2115.00,364900.00,877000.00,732010.00
处置子公司及其他营业单位收到的现金净额,193781516.97,0,-1885607.85,65724800.00,5063436.74,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,487880736.15,182004331.06,718124868.80,2308095453.40,2037705672.22,579603572.78
购建固定资产、无形资产和其他长期资产所支付的现金,672581647.19,211778861.46,230822800.73,621212465.93,1059682813.99,434032067.70
投资所支付的现金,280000100.00,90000000.00,1322608072.02,1865000000.00,2065000000.00,210000000.00
取得子公司及其他营业单位支付的现金净额,0,153793061.51,0,0,0,551772100.00
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,952581747.19,455571922.97,1553430872.75,2486212465.93,3124682813.99,1195804167.70
投资活动产生的现金流量净额,-464701011.04,-273567591.91,-835306003.95,-178117012.53,-1086977141.77,-616200594.92
吸收投资收到的现金,0,0,2106883221.43,0,0,800000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,800000.00
取得借款收到的现金,1045000000.00,1447300000.00,1234300000.00,1879300000.00,2819300000.00,3309000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,84815476.00,0,0,0,18800000.00
筹资活动现金流入小计,1045000000.00,1532115476.00,3341183221.43,1879300000.00,2819300000.00,3328600000.00
偿还债务支付的现金,595000000.00,1105000000.00,1347300000.00,1324300000.00,1794300000.00,3839300000.00
分配股利、利润或偿付利息所支付的现金,99775098.73,163197237.33,139280012.45,149233588.02,240645726.00,227262374.54
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,31500000.00,2134161.49,0,0,0
