,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,556293620.56,639096111.00,645364074.39,672135270.58,715210444.08,1411179299.50
收到的税费返还,0,0,4837721.65,0,0,1486048.95
收到的其他与经营活动有关的现金,63966451.87,11548812.04,4308809.22,49547762.12,17818480.42,39045607.20
经营活动现金流入小计,620260072.43,650644923.04,654510605.26,721683032.70,733028924.50,1451710955.65
购买商品、接受劳务支付的现金,480461488.35,488228235.96,449310126.30,488206676.44,448561864.43,987164369.94
支付给职工以及为职工支付的现金,81061805.17,85259163.83,103996107.85,102366039.26,110332597.19,189178145.72
支付的各项税费,37484060.28,56492015.20,54143959.98,41404739.32,59890585.56,115528339.51
支付的其他与经营活动有关的现金,19092182.32,16646093.28,34903617.77,46878650.36,51114632.47,51972249.82
经营活动现金流出小计,618099536.12,646625508.27,642353811.90,678856105.38,669899679.65,1343843104.99
经营活动产生的现金流量净额,2160536.31,4019414.77,12156793.36,42826927.32,63129244.85,107867850.66
收回投资所收到的现金,0,30266301.37,80000000.00,0,80000000.00,0
取得投资收益所收到的现金,0,0,927465.74,697438.32,1598541.05,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,7500.00,315650.00,5348.00,90500.00,305436.00,19328.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,7350000.00,0,0,0
投资活动现金流入小计,7500.00,30581951.37,88282813.74,787938.32,81903977.05,19328.00
购建固定资产、无形资产和其他长期资产所支付的现金,124997519.36,105107672.32,53501611.20,24468062.72,24608130.97,40631901.05
投资所支付的现金,0,33495910.00,81498248.00,0,84700220.00,60000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,90182736.42,0
支付的其他与投资活动有关的现金,0,0,0,599191.10,16484514.72,0
投资活动现金流出小计,124997519.36,138603582.32,134999859.20,25067253.82,215975602.11,100631901.05
投资活动产生的现金流量净额,-124990019.36,-108021630.95,-46717045.46,-24279315.50,-134071625.06,-100612573.05
吸收投资收到的现金,15910000.00,88400422.23,41407375.80,20572175.99,7354905.33,197319276.47
其中：子公司吸收少数股东投资收到的现金,15910000.00,65677000.00,18113630.50,0,5000000.00,0
