,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2873831011.52,4158057000.63,4921721348.01,5368397769.60,5870471517.37,6739129855.23
营业收入,2873831011.52,4158057000.63,4921721348.01,5368397769.60,5870471517.37,6739129855.23
二、营业总成本,2450829981.79,3580007375.64,4210212918.01,4547820061.30,5421977300.98,5963014303.16
营业成本,1828641715.16,2782528648.95,3304437973.28,3567025602.16,4154626611.65,4776789579.46
营业税金及附加,22011091.44,23905778.99,34937139.80,40952158.07,37159082.77,36179185.74
销售费用,298162886.65,328564454.07,377111947.07,398840234.56,473364591.33,502686957.40
管理费用,276525517.54,415384057.89,444527952.87,497009741.32,404922445.70,318169656.68
财务费用,10321486.84,18878740.73,23402594.43,32552596.51,55956426.88,22455746.72
研发费用,0,0,0,0,267998551.18,306733177.16
资产减值损失,15167284.16,10745695.01,25795310.56,11439728.68,27949591.47,0
公允价值变动收益,0,-336100.00,493450.00,665750.00,-2002863.79,-102608319.49
投资收益,-3308429.19,60454157.48,157632042.39,95910605.46,154284879.34,569989633.31
其中:对联营企业和合营企业的投资收益,-10220289.57,-14863.21,8626418.58,79240312.73,40789909.47,255747532.15
汇兑收益,0,0,0,0,0,0
三、营业利润,419692600.54,638167682.47,869633922.39,1085627267.37,640660249.87,1248405528.51
加:营业外收入,36940518.61,64810527.59,91449109.48,24570822.21,13648799.20,15618269.12
减：营业外支出,7042587.11,7844496.15,13889640.38,12779910.24,22734632.03,21878186.42
其中：非流动资产处置损失,2522856.47,1250841.07,2289569.21,0,0,0
四、利润总额,449590532.04,695133713.91,947193391.49,1097418179.34,631574417.04,1242145611.21
减：所得税费用,76622276.07,130807919.45,155619827.97,205272123.04,122279242.48,195329278.52
五、净利润,372968255.97,564325794.46,791573563.52,892146056.30,509295174.56,1046816332.69
归属于母公司所有者的净利润,372373004.65,563954720.89,794248499.29,890589037.28,508079684.01,1036046778.37
少数股东损益,595251.32,371073.57,-2674935.77,1557019.02,1215490.55,10769554.32
基本每股收益(元/股),0.930000,0.500000,0.600000,0.630000,0.360000,0.750000
稀释每股收益(元/股),0.920000,0.490000,0.600000,0.630000,0.360000,0.750000
七、其他综合收益,-133795.07,-5150035.72,30997291.87,174641275.61,-15953208.49,11629852.17
八、综合收益总额,372834460.90,559175758.74,822570855.39,1066787331.91,493341966.07,1058446184.86
归属于母公司所有者的综合收益总额,372239209.58,559006895.51,814815261.80,1066862350.15,494906745.51,1046780313.81
归属于少数股东的综合收益总额,595251.32,168863.23,7755593.59,-75018.24,-1564779.44,11665871.05
