,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,393167939.11,346515705.64,396896597.66,421615640.60,440257831.96,503542287.09
收到的税费返还,22158667.07,28873795.08,23272533.24,20762104.73,19101196.01,19125143.92
收到的其他与经营活动有关的现金,25350714.82,18361438.95,17499732.73,45975929.66,24044638.43,21944649.72
经营活动现金流入小计,440677321.00,407883161.15,462218383.67,504094052.10,491764900.41,544612080.73
购买商品、接受劳务支付的现金,216425555.07,187997190.96,207909330.79,215652583.65,280622584.29,306311199.46
支付给职工以及为职工支付的现金,85419377.93,85166666.88,99228109.67,108564313.00,115558627.14,124621896.01
支付的各项税费,11151833.91,11844639.85,20131323.94,18463083.92,14234480.74,13615621.31
支付的其他与经营活动有关的现金,34843538.47,27572025.17,57555609.30,40457336.63,39687908.82,41066094.22
经营活动现金流出小计,347840305.38,314288611.42,322156437.55,389982791.38,467908114.30,485614811.00
经营活动产生的现金流量净额,92837015.62,93594549.73,140061946.12,114111260.72,23856786.11,58997269.73
收回投资所收到的现金,0,0,0,315870000.00,42610000.00,42524000.00
取得投资收益所收到的现金,7868722.95,6844146.00,772285.45,4162495.36,831207.39,1400851.50
处置固定资产、无形资产和其他长期资产所收回的现金净额,88500.00,132420.00,629520.00,747000.00,1470654.00,128500.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,8620000.00,75026871.26,7934388.00,6683691.20,14394246.48,12868677.80
投资活动现金流入小计,16577222.95,82003437.26,9336193.45,327463186.56,59306107.87,56922029.30
购建固定资产、无形资产和其他长期资产所支付的现金,44217544.68,94373761.47,54879002.50,31168588.77,66203580.84,79233460.05
投资所支付的现金,0,0,130000000.00,353981420.00,43710000.00,2000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,26390000.00,2920000.00,1160000.00,1858440.52,20326448.56,20104315.17
投资活动现金流出小计,70607544.68,97293761.47,186039002.50,387008449.29,130240029.40,101337775.22
