,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,360326756.79,288769291.86,908926601.13,922680728.02,444504732.25,1115607576.96
收到的税费返还,0,573195.85,3374080.84,6237090.59,1804552.12,10716381.40
收到的其他与经营活动有关的现金,3962437.50,2395588.32,7086613.81,8584671.68,5245573.36,37176213.10
经营活动现金流入小计,364289194.29,291738076.03,919387295.78,937502490.29,451554857.73,1163500171.46
购买商品、接受劳务支付的现金,249392861.28,250381405.79,789961614.26,944401662.24,586603379.75,797362439.23
支付给职工以及为职工支付的现金,21559947.22,31961464.87,37847336.06,42448376.25,38891109.38,53609951.34
支付的各项税费,26978808.36,44898091.22,30861818.69,48778522.04,73647187.74,45419520.59
支付的其他与经营活动有关的现金,13607662.63,25080707.12,24640045.51,43269654.73,31026414.53,23800661.01
经营活动现金流出小计,311539279.49,352321669.00,883310814.52,1078898215.26,730168091.40,920192572.17
经营活动产生的现金流量净额,52749914.80,-60583592.97,36076481.26,-141395724.97,-278613233.67,243307599.29
收回投资所收到的现金,0,0,0,0,1002000000.00,45000000.00
取得投资收益所收到的现金,0,0,0,0,4644558.88,568356.66
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,446431.76,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,18155049.00,0,0,9000000.00,0,0
投资活动现金流入小计,18155049.00,0.00,0.00,9000000.00,1007090990.64,45568356.66
购建固定资产、无形资产和其他长期资产所支付的现金,84793688.40,121448897.03,129794306.39,181069330.78,459915951.60,244186566.13
投资所支付的现金,0,2500000.00,0,0,1003000000.00,55000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,9000000.00,0,0,0
投资活动现金流出小计,84793688.40,123948897.03,138794306.39,181069330.78,1462915951.60,299186566.13
投资活动产生的现金流量净额,-66638639.40,-123948897.03,-138794306.39,-172069330.78,-455824960.96,-253618209.47
吸收投资收到的现金,4900000.00,323981400.00,24500000.00,556952355.10,0,0
其中：子公司吸收少数股东投资收到的现金,4900000.00,2450000.00,24500000.00,300000.00,0,0
取得借款收到的现金,235000000.00,158000000.00,195000000.00,848000000.00,548000000.00,702900000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,2293997.00,12351784.22,121642012.93,0,0,0
筹资活动现金流入小计,242193997.00,494333184.22,341142012.93,1404952355.10,548000000.00,702900000.00
偿还债务支付的现金,187500000.00,215000000.00,158000000.00,398000000.00,452969515.67,659180484.33
分配股利、利润或偿付利息所支付的现金,11738544.45,14068958.02,15655735.39,23997372.72,64413462.66,51365562.11
其中：子公司支付给少数股东的股利、利润,570000.00,0,0,0,0,0
支付其他与筹资活动有关的现金,12807236.82,48053700.00,101798407.61,70034200.00,1575000.00,0
筹资活动现金流出小计,212045781.27,277122658.02,275454143.00,492031572.72,518957978.33,710546046.44
筹资活动产生的现金流量净额,30148215.73,217210526.20,65687869.93,912920782.38,29042021.67,-7646046.44
四、汇率变动对现金及现金等价物的影响,521629.90,119583.03,141087.37,-128951.88,103323.83,59626.91
五、现金及现金等价物净增加额,16781121.03,32797619.23,-36888867.83,599326774.75,-705292849.13,-17897029.71
加:期初现金及现金等价物余额,149284288.22,166065409.25,198863028.48,161974160.65,761300935.40,56008086.27
