,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4297391910.60,5788750955.62,7852301664.26,11301766097.65,10656583961.06,6199198097.92
营业收入,4297391910.60,5788750955.62,7852301664.26,11301766097.65,10656583961.06,6199198097.92
二、营业总成本,4215134178.63,5754129730.70,7712992608.53,11016707984.20,10596949687.01,7730029443.21
营业成本,3838306857.39,5319663884.01,7203783109.68,10515926842.14,9806932248.18,6890323922.69
营业税金及附加,7868483.58,13793303.96,21265469.40,36368061.83,27411010.40,20701300.18
销售费用,4157629.26,4272242.39,7042979.71,9495470.80,8501419.60,9072495.69
管理费用,178423893.23,213724766.61,200381099.44,163638685.71,157183040.84,133809273.54
财务费用,164270608.90,198173085.98,286344262.66,284664389.76,338108522.52,558026346.70
研发费用,0,0,0,0,141843320.77,118096104.41
资产减值损失,22106706.27,4502447.75,-5824312.36,6614533.96,116970124.70,0
公允价值变动收益,-9944706.79,236130.00,-2411710.00,-3669717.59,103711238.72,21000000.00
投资收益,-2699085.83,-1290747.12,9671233.33,-2127202.51,-8359457.98,1050022.36
其中:对联营企业和合营企业的投资收益,0,0,83915.07,-197403.03,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,69613939.35,33566607.80,147418504.06,308781296.20,177756713.61,-3596370363.43
加:营业外收入,45393979.78,80552442.29,35739378.96,4565388.13,4111097.43,973515.11
减：营业外支出,4154697.38,949528.32,35343166.89,24953768.32,6935936.09,740021388.28
其中：非流动资产处置损失,625900.85,461557.09,3276527.19,0,0,0
四、利润总额,110853221.75,113169521.77,147814716.13,288392916.01,174931874.95,-4335418236.60
减：所得税费用,-6431940.62,-4619339.58,5095991.92,30829399.94,42343659.56,13495760.70
五、净利润,117285162.37,117788861.35,142718724.21,257563516.07,132588215.39,-4348913997.30
归属于母公司所有者的净利润,117285162.37,117788861.35,144511342.82,253454879.76,118435039.84,-4348913997.30
少数股东损益,0,0,-1792618.61,4108636.31,14153175.55,0
基本每股收益(元/股),0.520000,0.230000,0.290000,0.470000,0.120000,-4.530000
稀释每股收益(元/股),0.520000,0.230000,0.290000,0.470000,0.120000,-4.530000
七、其他综合收益,-4191.20,27698.87,223594.90,-781423.47,6051558.37,-205521.74
八、综合收益总额,117280971.17,117816560.22,142942319.11,256782092.60,138639773.76,-4349119519.04
归属于母公司所有者的综合收益总额,117280971.17,117816560.22,144734937.72,252673456.29,124486598.21,-4349119519.04
归属于少数股东的综合收益总额,0,0,-1792618.61,4108636.31,14153175.55,0
