,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,376665386.10,211665903.76,298370565.67,200655286.23,92805590.08,176060509.07
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,789879640.93,629399836.06,539842237.67,371203747.05
应收票据,8450720.00,27558737.36,43433574.99,40183047.38,24697342.41,12696407.27
应收账款,603335604.49,767991492.02,746446065.94,589216788.68,515144895.26,358507339.78
应收款项融资,0,0,0,0,0,0
预付款项,4715210.33,3249654.96,12269176.05,23019594.39,20920297.99,18496439.33
其他应收款(合计),0,0,17371743.94,21971169.64,36411903.65,58446192.66
应收利息,579682.22,629896.43,323371.63,3283.52,0,0
应收股利,0,0,0,0,0,0
其他应收款,100657233.68,90429646.57,17048372.31,21967886.12,36411903.65,58446192.66
买入返售金融资产,0,0,0,0,0,0
存货,84813968.80,116667777.60,97017490.63,107405499.65,113873231.28,109930389.64
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,21865619.26,4283757.67,32163904.29,12505089.47,4900293.91,3619126.41
流动资产合计,1201083424.88,1222476866.37,1247072521.51,994956475.44,808753554.58,737756404.16
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,700000.00,22300000.00,22300000.00,81300000.00,81303000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,21953574.83,42365046.86,133108525.69,357176593.26,370577354.20
投资性房地产,11069385.27,10291118.19,9529616.31,4595302.30,22841423.85,81339758.29
在建工程(合计),0,0,229009050.68,81041968.94,103327810.58,117076729.85
在建工程,160258437.13,235170941.86,229009050.68,81041968.94,103327810.58,117076729.85
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,210338730.25,440198059.54,360590903.02,293515266.83
固定资产净额,138314060.18,148454025.47,210338730.25,440198059.54,360590903.02,293515266.83
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,136774938.04,131356346.05,128023022.46,68169382.39,58385842.33,59757441.17
开发支出,0,0,0,0,0,0
商誉,323305967.10,356348622.69,347568412.97,3438138.12,3438138.12,3438138.12
长期待摊费用,513541.67,0,0,0,0,0
递延所得税资产,5579880.84,7963416.44,9585265.19,9037334.21,10958795.34,9102817.48
其他非流动资产,10123503.45,21658744.90,21012462.03,18174164.24,17012133.62,22508593.29
非流动资产合计,786639713.68,955496790.43,1019731606.75,839062875.43,1015034640.12,1018319099.23
资产总计,1987723138.56,2177973656.80,2266804128.26,1834019350.87,1823788194.70,1756075503.39
短期借款,108000000.00,119500000.00,76000000.00,120003850.00,144875000.00,124783757.23
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,361140527.08,209775406.03,136470754.72,163649288.69
应付票据,34749821.02,55035172.13,10252810.41,4957831.68,0,2990000.00
应付账款,224596179.23,357210581.38,350887716.67,204817574.35,136470754.72,160659288.69
预收款项,5761844.69,6378732.77,6091197.68,87459444.01,10137763.66,6129754.69
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,10264707.18,11192956.95,12608746.25,11507301.06,12022324.94,11441721.98
应交税费,17410458.78,11619161.73,17866834.85,10350610.15,9010414.27,7243099.94
其他应付款(合计),0,0,133098669.01,65983859.25,55772381.52,17380133.50
应付利息,0,0,171055.56,0,0,0
应付股利,15525288.00,5277031.00,5277031.00,5277031.00,2926382.00,0
其他应付款,113082287.59,23426803.55,127650582.45,60706828.25,52845999.52,17380133.50
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,21185624.07,63003420.51,172113648.60,96047029.20,21260000.00
其他流动负债,0,0,0,0,1000000.00,1837619.77
流动负债合计,529390586.49,610826063.58,669809395.38,677194119.10,465335668.31,353725375.80
长期借款,30515796.00,104892062.40,62155336.29,100407029.20,78860000.00,85600000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,211923287.67,228750112.79
长期应付款,0,0,0,0,211923287.67,228750112.79
专项应付款,0,0,0,0,0,0
预计非流动负债,20000000.00,20000000.00,0,0,0,0
递延所得税负债,7451945.14,6530938.69,5683597.63,3702565.47,3550855.33,3393315.39
长期递延收益,20675000.00,17563000.00,16406925.79,12659418.89,7189326.62,1943759.48
其他非流动负债,4450000.00,0,0,0,0,0
非流动负债合计,83092741.14,148986001.09,84245859.71,116769013.56,301523469.62,319687187.66
负债合计,612483327.63,759812064.67,754055255.09,793963132.66,766859137.93,673412563.46
实收资本(或股本),161221848.00,161221848.00,166121848.00,414849620.00,411118370.00,411118370.00
资本公积,926883002.46,926851785.61,1036932346.20,769199153.53,739285789.70,739401424.40
减：库存股,0,0,95452000.00,54115440.00,25041540.00,25041540.00
其他综合收益,0,0,0,0,0,0
专项储备,0,0,0,0,0,0
盈余公积,20423426.70,20423426.70,21281039.35,21281039.35,21281039.35,21281039.35
一般风险准备,0,0,0,0,0,0
未分配利润,187625505.35,220734558.59,280439222.81,-116859807.86,-93456318.93,-68262118.28
归属于母公司股东权益合计,1296153782.51,1329231618.90,1409322456.36,1034354565.02,1053187340.12,1078497175.47
少数股东权益,79086028.42,88929973.23,103426416.81,5701653.19,3741716.65,4165764.46
所有者权益(或股东权益)合计,1375239810.93,1418161592.13,1512748873.17,1040056218.21,1056929056.77,1082662939.93
负债和所有者权益(或股东权益)总计,1987723138.56,2177973656.80,2266804128.26,1834019350.87,1823788194.70,1756075503.39
