,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2550506395.22,2263811807.18,2690894601.27,2314371936.66,1894515991.09,1764159957.49
交易性金融资产,225500.00,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1448391239.22,1465619989.26,1617243916.23,1694470036.25
应收票据,210240290.80,233351674.20,170690538.34,172948773.89,144441984.58,4487349.85
应收账款,1461507202.56,1075146631.67,1277700700.88,1292671215.37,1472801931.65,1689982686.40
应收款项融资,0,0,0,0,0,168476076.85
预付款项,130347531.05,98450855.82,132991860.80,169150753.50,160867655.42,224823450.74
其他应收款(合计),0,0,34247303.28,112568301.89,68661807.47,1597208994.98
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,60369740.35,49576792.91,34247303.28,112568301.89,0,1597208994.98
买入返售金融资产,0,0,0,0,0,0
存货,1674038942.22,2017456056.03,2063187177.54,2049124538.14,2015002871.70,1962794513.89
划分为持有待售的资产,1072502.58,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,825632258.89,1186244579.44,851430957.50,833296421.82,331498826.42,272373791.41
流动资产合计,6913940363.67,6924038397.25,7221143139.61,6944131941.27,6087791068.33,7684306821.61
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,15850900.00,19673712.50,19673712.50,19673712.50,20173712.50,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,94020198.78,207543842.56,188067482.77,327706383.28,331939135.87,1291010198.12
投资性房地产,6558194.07,6239363.47,10115514.35,44655146.82,62565139.53,101732620.67
在建工程(合计),0,0,5099636821.58,5332446761.08,4933529091.71,2416240338.36
在建工程,4387466359.31,4689724311.01,5099636821.58,5332446761.08,0,2415097901.91
工程物资,0,0,0,0,0,1142436.45
固定资产及清理(合计),0,0,6415840676.93,6793131050.52,7703324554.06,8364837850.20
固定资产净额,4762844425.52,5835735877.23,6415840676.93,6793131050.52,7703324554.06,8364837850.20
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,727060637.07,814168646.46,847992338.41,796500163.19,1047316544.88,752589413.92
开发支出,60493571.68,334132038.55,648116293.53,1029941656.35,1348298745.13,599170960.62
商誉,11789962.75,92602522.48,68122522.48,40895322.48,26471438.30,1420912.56
长期待摊费用,3529613.09,7306208.97,6194208.21,6093096.78,5167997.51,7026902.61
递延所得税资产,61279725.37,57984612.84,79000915.70,67453389.37,108941358.72,176897351.62
其他非流动资产,253469762.39,185276777.82,154368868.00,233790055.27,178127694.41,50156371.94
非流动资产合计,10384363350.03,12250387913.89,13537129354.46,14692286737.64,15765855412.62,13781256633.12
资产总计,17298303713.70,19174426311.14,20758272494.07,21636418678.91,21853646480.95,21465563454.73
短期借款,3002370181.00,3543426311.05,4376900000.00,5276521849.00,5683493924.44,4456149104.26
交易性金融负债,0,0,0,310000.00,102300.00,859299.22
