,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,9597811817.30,9074175135.39,9872345514.02,10347641688.90,9412159138.73,10531036457.41
收到的税费返还,13334833.87,36200312.22,20278307.26,61830243.11,334500492.00,60245708.47
收到的其他与经营活动有关的现金,315485029.55,309502120.19,271398621.91,277162611.49,244767581.41,276728631.78
经营活动现金流入小计,9926631680.72,9419877567.80,10164022443.19,10686634543.50,9991427212.14,10868010797.66
购买商品、接受劳务支付的现金,6370390616.42,5789871899.26,6366820324.41,6139734544.43,4402845872.13,5206785844.82
支付给职工以及为职工支付的现金,1038055954.48,1299080456.59,1277379642.50,1333841701.61,1468394763.47,1543024893.06
支付的各项税费,586775979.13,455337712.56,524266382.82,596340668.93,557293050.06,748711810.16
支付的其他与经营活动有关的现金,1360371039.73,1139418975.65,1219656755.67,1376009381.14,2116585422.00,2671099878.50
经营活动现金流出小计,9355593589.76,8683709044.06,9388123105.40,9445926296.11,8545119107.66,10169622426.54
经营活动产生的现金流量净额,571038090.96,736168523.74,775899337.79,1240708247.39,1446308104.48,698388371.12
收回投资所收到的现金,428627988.08,2114572502.58,1851000000.00,1101659317.03,1428591913.14,2312321243.96
取得投资收益所收到的现金,8464934.47,28534863.40,34988622.00,38154529.69,36382332.60,31541478.60
处置固定资产、无形资产和其他长期资产所收回的现金净额,148776.07,16636173.02,19492529.30,1688838.69,10129129.75,268826965.93
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,874281350.54
收到的其他与投资活动有关的现金,27905000.00,19159000.00,19244200.00,111884000.00,57891806.25,350414324.02
投资活动现金流入小计,465146698.62,2178902539.00,1924725351.30,1253386685.41,1532995181.74,3837385363.05
购建固定资产、无形资产和其他长期资产所支付的现金,2158128125.13,1927516467.34,1766922780.04,1462189630.25,1601035038.59,1076583428.92
投资所支付的现金,712700000.00,2497008801.04,1400000000.00,1019000000.00,1165550000.00,2333743975.00
取得子公司及其他营业单位支付的现金净额,0,147601985.26,0,0,0,0
支付的其他与投资活动有关的现金,1650003.97,64809095.82,0,460525345.75,148400000.00,210953663.32
投资活动现金流出小计,2872478129.10,4636936349.46,3166922780.04,2941714976.00,2914985038.59,3621281067.24
投资活动产生的现金流量净额,-2407331430.48,-2458033810.46,-1242197428.74,-1688328290.59,-1381989856.85,216104295.81
吸收投资收到的现金,1950209987.42,100403253.95,0,400980000.05,0,1000000000.00
其中：子公司吸收少数股东投资收到的现金,0,100403253.95,0,400980000.05,0,1000000000.00
取得借款收到的现金,5641458572.00,5367553332.80,5776974816.30,7322595890.45,7713356118.21,6542666733.82
发行债券收到的现金,0,791773622.65,1190070905.65,0,0,0
收到其他与筹资活动有关的现金,43814722.80,222836002.00,45000000.00,300000000.00,32328000.00,945000000.00
筹资活动现金流入小计,7635483282.22,6482566211.40,7012045721.95,8023575890.50,7745684118.21,8487666733.82
偿还债务支付的现金,4698300882.50,4312408786.95,5369357069.15,6787789644.25,7684661695.11,8777345409.54
分配股利、利润或偿付利息所支付的现金,578820482.12,630816669.99,631173189.86,867341613.90,751642576.71,499343967.00
其中：子公司支付给少数股东的股利、利润,74156171.71,325077593.44,118346043.15,343000000.00,213150000.00,0
支付其他与筹资活动有关的现金,209558043.24,86337350.80,155118804.00,245000000.00,29970000.00,77857443.01
筹资活动现金流出小计,5486679407.86,5029562807.74,6155649063.01,7900131258.15,8466274271.82,9354546819.55
筹资活动产生的现金流量净额,2148803874.36,1453003403.66,856396658.94,123444632.35,-720590153.61,-866880085.73
