,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1626143364.94,1768396481.97,2860506355.12,5578887956.00,3820534510.61,2851757000.78
营业收入,1626143364.94,1768396481.97,2860506355.12,5578887956.00,3820534510.61,2851757000.78
二、营业总成本,1413167154.86,1566426066.47,2436780584.36,4521740040.64,3455064958.74,2590925655.08
营业成本,1119360262.58,1193955869.51,1954585463.92,3763813425.73,2683571283.98,2000736946.98
营业税金及附加,48683654.81,45190021.81,11640747.99,11677224.14,15299480.57,11625383.68
销售费用,26618624.16,33649259.83,42117853.03,72480109.37,70687767.86,71998198.59
管理费用,98699062.20,135157499.73,228748817.16,247279970.13,196664302.41,181447816.80
财务费用,50077004.40,45015342.83,74181742.49,140492703.84,202996871.05,270249258.78
研发费用,0,0,0,0,72278808.17,54868050.25
资产减值损失,69728546.71,113458072.76,125505959.77,285996607.43,213566444.70,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-204803.68,913468.34,682419.37,8104671.62,-63802804.09,7629126.20
其中:对联营企业和合营企业的投资收益,-204803.68,913468.34,682419.37,0,585708.51,1661873.98
汇兑收益,0,0,0,0,0,0
三、营业利润,212771406.40,202883883.84,424408190.13,1101092453.79,361723565.03,68637142.82
加:营业外收入,14836242.09,18163102.89,32960819.29,2080518.49,13439849.75,444058.12
减：营业外支出,2828996.43,2614778.86,4539619.17,28629983.68,32280909.83,12157976.30
其中：非流动资产处置损失,179525.72,672605.07,91616.99,0,0,0
四、利润总额,224778652.06,218432207.87,452829390.25,1074542988.60,342882504.95,56923224.64
减：所得税费用,43731330.49,44851506.86,83010095.74,194312559.80,103001339.50,30183394.95
五、净利润,181047321.57,173580701.01,369819294.51,880230428.80,239881165.45,26739829.69
归属于母公司所有者的净利润,166766175.05,159206210.77,339313004.04,843982201.82,203803283.07,60955700.51
少数股东损益,14281146.52,14374490.24,30506290.47,36248226.98,36077882.38,-34215870.82
基本每股收益(元/股),0.380000,0.360000,0.350000,0.530000,0.130000,0.040000
稀释每股收益(元/股),0.380000,0.360000,0.350000,0.530000,0.130000,0.040000
七、其他综合收益,0,0,0,318667.00,-318667.00,-29686318.00
八、综合收益总额,181047321.57,173580701.01,369819294.51,880549095.80,239562498.45,-2946488.31
归属于母公司所有者的综合收益总额,166766175.05,159206210.77,339313004.04,844173402.02,203612082.87,31269382.51
归属于少数股东的综合收益总额,14281146.52,14374490.24,30506290.47,36375693.78,35950415.58,-34215870.82
