,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1178802509.91,1025111167.76,1768751447.56,2498547135.54,3877978627.17,4917641346.68
营业收入,1178802509.91,1025111167.76,1768751447.56,2498547135.54,3877978627.17,4917641346.68
二、营业总成本,1141828409.41,1032759423.09,1647208525.00,2383015189.20,3799695102.12,4833722370.33
营业成本,865796696.88,796287861.17,1342086881.22,1977183218.15,3313991454.92,4272805243.45
营业税金及附加,8263566.57,8639385.69,26097650.26,36592734.20,33023144.25,26244796.16
销售费用,64744392.02,57520015.47,81681750.86,101399216.09,119853673.29,127571441.78
管理费用,141780511.13,118634407.42,145271410.45,188347386.05,168837379.02,203769259.53
财务费用,42979072.75,25118819.34,25015662.77,48512864.23,46726181.89,101060137.23
研发费用,0,0,0,0,104368354.32,102271492.18
资产减值损失,18264170.06,26558934.00,27055169.44,30979770.48,12894914.43,0
公允价值变动收益,0,0,0,0,0,1306493.17
投资收益,11838433.77,13386737.25,105062929.34,109770688.78,67869471.55,22243887.93
其中:对联营企业和合营企业的投资收益,0,0,96659080.72,107323955.27,67792079.89,22225338.48
汇兑收益,0,0,0,0,0,0
三、营业利润,48812534.27,5738481.92,226605851.90,292764045.33,161409476.85,92823280.59
加:营业外收入,64879081.14,9493258.80,33974298.24,2206382.75,858843.16,13033062.59
减：营业外支出,3047272.73,1828244.88,105807310.23,13834317.09,1134041.29,1414929.64
其中：非流动资产处置损失,1579548.52,1093679.02,212393.46,0,0,0
四、利润总额,110644342.68,13403495.84,154772839.91,281136110.99,161134278.72,104441413.54
减：所得税费用,12545636.41,-1849242.64,12187391.92,47974534.66,36924952.38,31001161.22
五、净利润,98098706.27,15252738.48,142585447.99,233161576.33,124209326.34,73440252.32
归属于母公司所有者的净利润,97547056.06,22326106.22,117915953.48,238334470.47,139307362.31,72377825.95
少数股东损益,551650.21,-7073367.74,24669494.51,-5172894.14,-15098035.97,1062426.37
基本每股收益(元/股),0.340000,0.042500,0.124100,0.250700,0.146600,0.076100
稀释每股收益(元/股),0.340000,0.042500,0.124100,0.250700,0.146600,0.076100
七、其他综合收益,0,0,0,0,227403549.01,-167711007.85
八、综合收益总额,98098706.27,15252738.48,142585447.99,233161576.33,351612875.35,-94270755.53
归属于母公司所有者的综合收益总额,97547056.06,22326106.22,117915953.48,238334470.47,368408845.69,-94784896.58
归属于少数股东的综合收益总额,551650.21,-7073367.74,24669494.51,-5172894.14,-16795970.34,514141.05
