,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,215211701.00,187845253.00,300789990.00,358655821.00,485118354.00,462112946.00
交易性金融资产,0,0,0,0,0,40096493.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,274140288.00,348929211.00,333344796.00,265865787.00
应收票据,6554878.00,16402000.00,19841000.00,16564793.00,8120200.00,5828130.00
应收账款,259618957.00,241730122.00,254299288.00,332364418.00,325224596.00,260037657.00
应收款项融资,0,0,0,0,0,0
预付款项,12854660.00,17813961.00,18402645.00,26270140.00,33923116.00,36276341.00
其他应收款(合计),0,0,18488386.00,48039507.00,30497120.00,23286124.00
应收利息,0,0,0,564906.00,1360661.00,578406.00
应收股利,0,0,0,0,0,0
其他应收款,16355026.00,15170017.00,18488386.00,47474601.00,29136459.00,22707718.00
买入返售金融资产,0,0,0,0,0,0
存货,472190995.00,469075884.00,399144772.00,417800110.00,482824532.00,424965761.00
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,17098757.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,60579057.00,61884218.00,313747265.00,373023587.00,52982065.00,12995328.00
流动资产合计,1043365274.00,1009921455.00,1324713346.00,1572718376.00,1418689983.00,1282697537.00
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,6500000.00,6500000.00,8900000.00,5839200.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,17154050.00,17158450.00,0
长期股权投资,0,0,0,17644054.00,13894183.00,16085503.00
投资性房地产,0,0,6496872.00,24934326.00,25872256.00,28742390.00
在建工程(合计),0,0,23842590.00,91687837.00,55868341.00,162505079.00
在建工程,3617922.00,7009684.00,23842590.00,91687837.00,55868341.00,162505079.00
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,240964841.00,290207424.00,338401932.00,365578708.00
固定资产净额,253734153.00,245949379.00,240964841.00,290207424.00,338401932.00,365416981.00
固定资产清理,0,0,0,0,0,161727.00
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,10352153.00,12019859.00,65568783.00,105595929.00,95650170.00,86846642.00
开发支出,0,0,0,0,0,0
商誉,0,0,0,622095546.00,617145892.00,613392806.00
长期待摊费用,5833288.00,24846325.00,22324955.00,39775039.00,60484630.00,44221072.00
递延所得税资产,21998679.00,21094853.00,16061788.00,23649082.00,43023271.00,38804706.00
其他非流动资产,55665641.00,80819506.00,115713934.00,18455590.00,20643009.00,3941581.00
非流动资产合计,351201836.00,398239606.00,497473763.00,1260098877.00,1293981334.00,1378276828.00
