,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,402179494.09,374099218.29,514673328.92,625540124.27,729805790.24,948718436.87
营业收入,402179494.09,374099218.29,514673328.92,625540124.27,729805790.24,948718436.87
二、营业总成本,366140355.60,366099950.41,516594007.12,651092634.17,707873149.62,875758483.04
营业成本,216115915.85,191762378.86,275442960.50,322261134.69,343960271.40,459682264.26
营业税金及附加,3141173.51,2835174.82,5973023.49,7859295.80,8135818.37,10434020.48
销售费用,33002776.18,35905000.99,44141485.21,63091100.95,70925094.80,81376931.36
管理费用,113092015.40,135541242.08,178015374.73,221301328.44,138831188.62,171488258.18
财务费用,-6221071.70,-6423599.67,676224.44,16516985.89,18162681.55,15184383.50
研发费用,0,0,0,0,105432970.39,137592625.26
资产减值损失,7009546.36,6479753.33,12344938.75,20062788.40,22425124.49,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1755084.27,8755201.40,6091139.78,56545723.99,533655.37,-3583120.87
其中:对联营企业和合营企业的投资收益,1755084.27,-2237251.40,-6236119.87,-6593166.47,533655.37,-11130389.94
汇兑收益,0,0,0,0,0,0
三、营业利润,37794222.76,16754469.28,4170461.58,43577612.99,42523627.24,58331023.26
加:营业外收入,12435269.40,6867099.83,8135056.76,397688.13,510083.49,334361.02
减：营业外支出,143268.49,107558.54,636691.16,1702429.60,560245.73,381963.03
其中：非流动资产处置损失,103532.08,84027.45,230283.80,0,0,0
四、利润总额,50086223.67,23514010.57,11668827.18,42272871.52,42473465.00,58283421.25
减：所得税费用,5932575.30,4951985.94,1765256.08,15056565.94,4341480.80,1719230.40
五、净利润,44153648.37,18562024.63,9903571.10,27216305.58,38131984.20,56564190.85
归属于母公司所有者的净利润,46904070.65,23427972.61,10598174.34,18121725.29,14664775.38,10505744.63
少数股东损益,-2750422.28,-4865947.98,-694603.24,9094580.29,23467208.82,46058446.22
基本每股收益(元/股),0.109000,0.050000,0.025000,0.042000,0.034000,0.024000
稀释每股收益(元/股),0.109000,0.050000,0.025000,0.042000,0.034000,0.024000
七、其他综合收益,0,0,0,0,1159187.06,393118.60
八、综合收益总额,44153648.37,18562024.63,9903571.10,27216305.58,39291171.26,56957309.45
归属于母公司所有者的综合收益总额,46904070.65,23427972.61,10598174.34,18121725.29,15823962.44,10898863.23
归属于少数股东的综合收益总额,-2750422.28,-4865947.98,-694603.24,9094580.29,23467208.82,46058446.22
