,20141231,20151231,20161231,20171231,20181231,20191231
处置交易性金融资产净增加额,0,0,0,0,2676760666.48,1941656504.72
处置可供出售金融资产净增加额,0,0,0,0,0,0
收取利息、手续费及佣金的现金,2466076216.20,6087460661.06,3907573761.56,4204621702.37,4474160784.43,4995181889.28
拆入资金净增加额,2091000000.00,0,200000000.00,2340000000.00,0,0
回购业务资金净增加额,6148424881.55,2416336923.34,0,4099099865.06,0,1462921047.50
收到的其他与经营活动有关的现金,1935501414.69,3168638701.53,4253479931.22,39823409.85,257211412.72,358978473.39
经营活动现金流入小计,18332519662.85,16869751411.76,11750256854.38,10683544977.28,9533611333.21,12025216423.22
支付给职工以及为职工支付的现金,568555574.49,1088577356.15,1391402482.77,1411398141.31,1391954750.00,1336644242.23
支付的各项税费,437469194.67,1041861388.99,686443677.45,494222234.08,326496307.53,493730632.83
支付其他与经营活动有关的现金,1051026854.65,410551750.60,567445218.66,2407879617.62,3571677080.21,1297089402.39
支付利息、手续费及佣金的现金,613155035.45,1800480245.47,1112122598.80,997692852.72,1253815535.53,1053887400.33
经营活动现金流出小计,9050952292.19,15564713691.49,20413909030.80,14164229037.89,10492873708.07,11754416848.47
经营活动产生的现金流量净额,9281567370.66,1305037720.27,-8663652176.42,-3480684060.61,-959262374.86,270799574.75
收回投资收到的现金,0,0,1244528192.93,470402800.00,85689413.62,0
取得投资收益收到的现金,1070541292.60,1429316821.31,1432894025.21,1219438367.90,1384385291.17,1445799889.80
处置固定资产、无形资产及其他长期资产收回的现金净额,0,0,0,0,2118985.56,1876179.89
收到其他与投资活动有关的现金,244004.28,1959939.13,74810.34,778260.52,0,0
投资活动现金流入小计,1070785296.88,1431276760.44,2677497028.48,1690619428.42,1555523690.35,1447676069.69
投资支付的现金,2893545533.37,12610560053.40,0,458805157.44,924115408.54,348923000.00
购建固定资产、无形资产和其他长期资产支付的现金,53391159.19,64192277.59,102479344.53,69638107.83,69452025.75,70706052.40
支付其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,2946936692.56,12674752330.99,102479344.53,7128476453.59,1995078503.82,1311172596.72
投资活动产生的现金流量净额,-1876151395.68,-11243475570.55,2575017683.95,-5437857025.17,-439554813.47,136503472.97
吸收投资收到的现金,224400.00,4473770000.00,4739589792.89,0,0,0
取得借款收到的现金,500000000.00,600000000.00,1069250000.00,1337456000.00,2315155165.20,1658229505.87
发行债券收到的现金,7140000000.00,18800000000.00,9560440658.51,10114070823.90,12212094641.51,19857838669.73
收到其他与筹资活动有关的现金,409430000.00,0,0,0,0,0
筹资活动现金流入小计,8049654400.00,23873770000.00,15369280451.40,11451526823.90,14527249806.71,21516068175.60
偿还债务支付的现金,6420000000.00,8691707966.00,9790000000.00,6174778670.29,11453351617.35,18334982201.47
分配股利、利润或偿付利息所支付的现金,407960671.23,960300301.20,1696994382.67,1498469375.74,1757611273.81,1656403758.45
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,6827960671.23,9652008267.20,11486994382.67,7673248046.03,13210962891.16,19991385959.92
筹资活动产生的现金流量净额,1221693728.77,14221761732.80,3882286068.73,3778278777.87,1316286915.55,1524682215.68
四、汇率变动对现金及现金等价物的影响,33475.76,600220.96,18269953.72,-51468197.34,12286373.12,5351433.66
五、现金及现金等价物净增加额,8627143179.51,4283924103.48,-2188078470.02,-5191730505.25,-70243899.66,1937336697.06
加:期初现金及现金等价物余额,5736296594.81,14363439774.32,18661038118.47,16472959648.45,11281229143.20,11210985243.54
六、期末现金及现金等价物余额,14363439774.32,18647363877.80,16472959648.45,11281229143.20,11210985243.54,13148321940.60
净利润,1040597716.24,2043933335.16,1352868018.55,1309660386.85,1008384426.96,1221446096.51
加:少数股东损益,0,0,0,0,0,0
资产减值准备,52032814.09,201066517.91,62025654.20,30636181.71,199196675.75,0
风险准备金支出,0,0,0,0,0,0
固定资产折旧、油气资产折耗、生产性生物资产折旧,30089690.46,32792991.09,41626594.38,51891940.54,51735791.09,46428954.84
无形资产、递延资产及其他资产摊销,18984530.00,25566417.88,29471909.58,34034250.14,42144464.47,36854091.69
其中:无形资产摊销,10536390.09,18264080.29,21646150.84,22752962.72,23023675.25,20863934.94
