,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3353542537.61,3603373823.29,3479301279.19,4094644605.90,5104612067.33,6974865051.26
营业收入,3353542537.61,3603373823.29,3479301279.19,4094644605.90,5104612067.33,6974865051.26
二、营业总成本,3210039717.22,3461844546.28,3305931728.29,3995690201.60,4987779395.46,6745509923.16
营业成本,2936826529.89,3131797114.68,3022330346.34,3737548064.71,4633111549.43,6376345187.99
营业税金及附加,9853340.83,9678668.89,23418356.84,23452356.48,24504530.16,27442415.35
销售费用,84067504.95,105207171.94,98857795.09,96915179.84,136239121.76,158980000.30
管理费用,98659982.05,135696912.56,95730455.01,90024941.54,78600775.42,86227507.28
财务费用,73190015.66,65463547.35,55117542.97,44980744.46,80201060.27,78821269.79
研发费用,0,0,0,0,16724606.52,17693542.45
资产减值损失,7442343.84,14001130.86,10477232.04,2768914.57,18397751.90,0
公允价值变动收益,-363000.00,849500.00,-517000.00,1735537.20,-1284587.20,-152964.94
投资收益,1483537.74,5574673.40,1874000.49,10492584.36,818124.52,4252724.97
其中:对联营企业和合营企业的投资收益,84528.35,92774.02,95583.49,18201.59,-617790.58,653097.86
汇兑收益,0,0,0,0,0,0
三、营业利润,144623358.13,147953450.41,174726551.39,147775221.59,165531765.31,274733636.60
加:营业外收入,136305009.87,171236291.80,48435963.21,740590.42,685061.19,851159.06
减：营业外支出,43876499.03,67154731.82,3561701.83,1578638.21,4239242.55,2839244.34
其中：非流动资产处置损失,42263690.69,66046861.02,2710594.59,0,0,0
四、利润总额,237051868.97,252035010.39,219600812.77,146937173.80,161977583.95,272745551.32
减：所得税费用,61999066.51,62552689.40,54717381.00,36188138.45,39961629.77,65859308.46
五、净利润,175052802.46,189482320.99,164883431.77,110749035.35,122015954.18,206886242.86
归属于母公司所有者的净利润,166484273.30,181099945.37,155330820.13,101841214.64,112845230.28,194042969.27
少数股东损益,8568529.16,8382375.62,9552611.64,8907820.71,9170723.90,12843273.59
基本每股收益(元/股),0.370000,0.400000,0.286200,0.190000,0.207900,0.325000
稀释每股收益(元/股),0.370000,0.400000,0.286200,0.190000,0.207900,0.325000
七、其他综合收益,18097413.82,671034.85,-2994572.67,2022794.78,-5836447.26,12987756.26
八、综合收益总额,193150216.28,190153355.84,161888859.10,112771830.13,116179506.92,219873999.12
归属于母公司所有者的综合收益总额,184582484.93,181754354.10,152316371.43,103879459.23,107002142.18,207028412.51
归属于少数股东的综合收益总额,8567731.35,8399001.74,9572487.67,8892370.90,9177364.74,12845586.61
