,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,260331091.30,335726286.56,317802965.01,304200570.21,348464494.28,574076678.61
交易性金融资产,2089090.00,657360.00,281930.00,2455862.08,5379680.00,1544578.65
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,816510159.78,882248488.01,1183905975.92,1118208224.27
应收票据,121252865.72,44125635.13,22327527.59,30079048.23,94087304.75,9103664.57
应收账款,610366147.59,659436739.32,794182632.19,852169439.78,1089818671.17,1109104559.70
应收款项融资,0,0,0,0,0,50171860.02
预付款项,14333420.94,25124857.88,24483279.17,12871048.98,7947030.15,14611523.47
其他应收款(合计),0,0,18966218.85,18766661.86,24859932.14,22717368.43
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,39521807.39,22050506.78,18966218.85,18766661.86,24859932.14,22717368.43
买入返售金融资产,0,0,0,0,0,0
存货,345738262.78,449890805.49,328494887.72,365578928.03,548998086.58,551114821.27
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0.00,0.00,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,4760702.49,2513227.31,6221889.13,6946070.02,13629134.41,771224.59
流动资产合计,1398393388.21,1539525418.47,1512761329.66,1593067629.19,2133184333.48,2333216279.31
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,61629600.00,62479072.00,59071044.00,61810144.00,54010144.00,0
持有至到期投资,0,0.00,0.00,0,0,0
长期应收款,0,0.00,0.00,0,0,0
长期股权投资,1937668.39,1734774.02,1830357.51,14694155.16,28776364.58,29979175.89
投资性房地产,3932985.76,3730999.57,3529361.65,3327723.70,3126085.83,8148618.38
在建工程(合计),0,0,114943667.03,114146255.55,70573181.07,67736709.48
在建工程,200253897.40,166047143.44,114943667.03,114146255.55,70573181.07,67736709.48
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1126074309.51,1202343373.01,1283037589.80,1209224366.92
固定资产净额,870692786.30,1035267594.38,1126074309.51,1202343373.01,1283037589.80,1209224366.92
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,113824566.24,186515143.63,183202508.66,180522314.61,176802076.50,172865642.51
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,770025.32,1338800.39,3074233.60,5604196.38,10662176.31,8082361.29
递延所得税资产,10035090.31,31390083.46,58381068.33,56162476.91,52519177.62,40571210.07
其他非流动资产,116453968.80,20370263.40,8835249.57,8426965.79,3110971.35,2256810.56
非流动资产合计,1379530588.52,1508873874.29,1558941799.86,1647037605.11,1682617767.06,1611873976.96
资产总计,2777923976.73,3048399292.76,3071703129.52,3240105234.30,3815802100.54,3945090256.27
短期借款,1072700000.00,1237956400.00,975000000.00,1184000000.00,1650000000.00,1493000000.00
交易性金融负债,0.00,0.00,0.00,0,0,0
应付票据及应付账款,0,0,143402294.29,75438979.66,82953721.67,109575210.03
应付票据,18284300.00,10080000.00,64000000.00,0,0,9500000.00
应付账款,60336508.82,83221182.52,79402294.29,75438979.66,82953721.67,100075210.03
预收款项,143517368.19,163887768.88,215905335.53,318610046.91,396494649.33,515067397.14
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,5825411.40,9285253.20,11684522.60,12901857.96,19998520.07,25944131.45
应交税费,35132160.51,52143925.99,47019216.45,15969975.37,41045311.47,31815765.43
其他应付款(合计),0,0,37937800.48,28046172.19,38577483.29,53547354.10
应付利息,2263455.10,2403649.25,1086556.94,1757061.99,2033469.44,4244465.81
