,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2435295905.79,3356967216.10,3690344577.43,4202080685.27,4848494752.18,6160031114.08
营业收入,2435295905.79,3356967216.10,3690344577.43,4202080685.27,4848494752.18,6160031114.08
二、营业总成本,1981283945.15,2864487037.53,3082243682.15,3495017182.65,4075754456.27,5216223896.68
营业成本,1677658162.09,2300047235.70,2495208838.34,2873155204.16,3396166752.71,4434793271.29
营业税金及附加,14813591.63,26044072.83,38173921.99,43020263.00,37759343.73,41677792.77
销售费用,71548814.59,74743024.41,71380347.52,69730984.66,69102650.80,74470967.88
管理费用,120022928.13,217976639.02,265063894.73,293552993.47,274381005.41,373704407.99
财务费用,95070378.50,246199131.42,206517859.51,179011339.52,213963196.42,224052705.09
研发费用,0,0,0,0,55076149.12,67524751.66
资产减值损失,2170070.21,-523065.85,5898820.06,36546397.84,29305358.08,0
公允价值变动收益,0,0,0,0,0,-659809.28
投资收益,0,5192837.27,1340065.22,9263244.19,177081793.81,55841399.40
其中:对联营企业和合营企业的投资收益,0,5192837.27,1340065.22,9263244.19,16481485.18,55674851.57
汇兑收益,0,0,0,0,0,0
三、营业利润,454011960.64,497673015.84,609440960.50,861823909.55,1103049818.68,1066014632.44
加:营业外收入,17228330.43,87823878.56,142255792.12,43975124.68,15431168.71,53624610.86
减：营业外支出,3846423.21,9990865.57,3124091.67,6209032.69,5640162.04,3806808.65
其中：非流动资产处置损失,3121683.38,4145047.41,412819.11,0,0,0
四、利润总额,467393867.86,575506028.83,748572660.95,899590001.54,1112840825.35,1115832434.65
减：所得税费用,115763859.80,129858724.25,192456937.84,202260995.47,234086114.57,212195733.56
五、净利润,351630008.06,445647304.58,556115723.11,697329006.07,878754710.78,903636701.09
归属于母公司所有者的净利润,308712042.65,402901796.76,508567480.10,652236336.97,875513271.36,912604712.32
少数股东损益,42917965.41,42745507.82,47548243.01,45092669.10,3241439.42,-8968011.23
基本每股收益(元/股),0.490000,0.530000,0.660000,0.850000,1.140000,1.190000
稀释每股收益(元/股),0.490000,0.530000,0.660000,0.850000,1.140000,1.190000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,351630008.06,445647304.58,556115723.11,697329006.07,878754710.78,903636701.09
归属于母公司所有者的综合收益总额,308712042.65,402901796.76,508567480.10,652236336.97,875513271.36,912604712.32
归属于少数股东的综合收益总额,42917965.41,42745507.82,47548243.01,45092669.10,3241439.42,-8968011.23
