,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,108925296000.00,135547633000.00,148585331000.00,187927764000.00,244956573000.00,269228900000.00
营业收入,108925296000.00,135547633000.00,148585331000.00,187927764000.00,244956573000.00,269228900000.00
二、营业总成本,110345052000.00,137805498000.00,149995013000.00,188480125000.00,245934273000.00,275160372000.00
营业成本,92284572000.00,115981182000.00,127247541000.00,161431791000.00,208216606000.00,230117385000.00
营业税金及附加,357160000.00,585796000.00,583455000.00,729294000.00,894337000.00,1060907000.00
销售费用,14105025000.00,16644676000.00,17451416000.00,20635780000.00,26066677000.00,33532018000.00
管理费用,3356570000.00,4291475000.00,3946274000.00,4864050000.00,5200684000.00,4945032000.00
财务费用,66770000.00,104282000.00,415828000.00,306467000.00,1234626000.00,2237420000.00
研发费用,0,0,0,0,2261875000.00,3267610000.00
资产减值损失,174955000.00,198087000.00,350499000.00,512743000.00,2059468000.00,0
公允价值变动收益,-9330000.00,-6920000.00,-33686000.00,18851000.00,292479000.00,216276000.00
投资收益,-29847000.00,1654764000.00,1445420000.00,4300356000.00,13990648000.00,21791411000.00
其中:对联营企业和合营企业的投资收益,-235232000.00,-41383000.00,-109189000.00,87574000.00,296717000.00,264998000.00
汇兑收益,0,0,0,0,0,0
三、营业利润,-1458933000.00,-610021000.00,2052000.00,4076096000.00,13658550000.00,14671720000.00
加:营业外收入,2652150000.00,1665224000.00,1060157000.00,405154000.00,505693000.00,251324000.00
减：营业外支出,220604000.00,166246000.00,161322000.00,149209000.00,218788000.00,328447000.00
其中：非流动资产处置损失,28824000.00,17882000.00,36924000.00,0,0,0
四、利润总额,972613000.00,888957000.00,900887000.00,4332041000.00,13945455000.00,14594597000.00
减：所得税费用,148575000.00,131225000.00,407655000.00,282503000.00,1302907000.00,5274810000.00
五、净利润,824038000.00,757732000.00,493232000.00,4049538000.00,12642548000.00,9319787000.00
归属于母公司所有者的净利润,866915000.00,872504000.00,704414000.00,4212516000.00,13327559000.00,9842955000.00
少数股东损益,-42877000.00,-114772000.00,-211182000.00,-162978000.00,-685011000.00,-523168000.00
基本每股收益(元/股),0.120000,0.120000,0.080000,0.450000,1.440000,1.070000
稀释每股收益(元/股),0.120000,0.120000,0.080000,0.450000,1.440000,1.070000
七、其他综合收益,30252000.00,208664000.00,2536309000.00,9493034000.00,-11656982000.00,274015000.00
八、综合收益总额,854290000.00,966396000.00,3029541000.00,13542572000.00,985566000.00,9593802000.00
归属于母公司所有者的综合收益总额,930332000.00,1011680000.00,3145493000.00,13755300000.00,1581821000.00,10054234000.00
归属于少数股东的综合收益总额,-76042000.00,-45284000.00,-115952000.00,-212728000.00,-596255000.00,-460432000.00
