,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3558955367.93,3483969145.89,3636038874.56,4237835374.90,4955884003.62,4894292444.40
营业收入,3558955367.93,3483969145.89,3636038874.56,4237835374.90,4955884003.62,4894292444.40
二、营业总成本,3174953058.04,3135130203.80,3333111665.05,4036327719.05,4924499078.02,5239529890.36
营业成本,2628992976.69,2436749091.84,2500089423.27,3039218136.22,3869523304.68,4191614755.90
营业税金及附加,15674440.37,31687894.58,35831727.64,54408720.80,63810571.36,51607555.65
销售费用,68842831.79,78843314.70,72285946.96,100130668.00,112177245.90,109115138.46
管理费用,274406678.14,307631318.07,278142169.06,271505982.06,346944082.14,419807127.54
财务费用,189083110.00,325058181.88,387603213.23,402174872.32,487658973.91,467385312.81
研发费用,0,0,0,0,0,0
资产减值损失,-2046978.95,-44839597.27,59159184.89,168889339.65,44384900.03,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-6951543.36,-21555659.26,24151761.68,-8536103.53,7306445.91,61557158.26
其中:对联营企业和合营企业的投资收益,-9976002.06,-21584827.26,2092403.72,-8536103.53,-384080.70,-141807.97
汇兑收益,0,0,0,0,0,0
三、营业利润,377050766.53,327283282.83,327078971.19,246996518.89,92498659.20,-398361127.90
加:营业外收入,66558480.95,59855757.53,61097960.35,5451326.68,18821685.12,11436745.28
减：营业外支出,36318768.92,6572537.24,7442390.70,35891678.42,40593584.14,38489690.47
其中：非流动资产处置损失,32865443.35,1747731.30,769443.56,0,0,0
四、利润总额,407290478.56,380566503.12,380734540.84,216556167.15,70726760.18,-425414073.09
减：所得税费用,48231720.93,67513822.65,73767083.02,49303885.34,33430721.24,22941541.69
五、净利润,359058757.63,313052680.47,306967457.82,167252281.81,37296038.94,-448355614.78
归属于母公司所有者的净利润,347222501.18,312468807.75,312617962.00,178777981.05,49543480.52,-413361948.54
少数股东损益,11836256.45,583872.72,-5650504.18,-11525699.24,-12247441.58,-34993666.24
基本每股收益(元/股),0.380000,0.350000,0.350000,0.190000,0.043000,-0.359000
稀释每股收益(元/股),0.380000,0.350000,0.350000,0.190000,0.043000,-0.359000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,359058757.63,313052680.47,306967457.82,167252281.81,37296038.94,-448355614.78
归属于母公司所有者的综合收益总额,347222501.18,312468807.75,312617962.00,178777981.05,49543480.52,-413361948.54
归属于少数股东的综合收益总额,11836256.45,583872.72,-5650504.18,-11525699.24,-12247441.58,-34993666.24
