,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,637208100.46,576173416.42,772765780.71,799105855.02,746405464.43,777139767.15
营业收入,637208100.46,576173416.42,772765780.71,799105855.02,746405464.43,777139767.15
二、营业总成本,548874066.94,539150427.05,718955405.65,758548280.06,739976655.86,769626541.31
营业成本,392647583.38,391041430.45,552528448.29,599312548.21,571677203.68,593256236.60
营业税金及附加,4083831.36,4252327.12,5163239.48,5493160.03,3982993.89,4419422.08
销售费用,32110579.94,30400499.40,35993023.77,36658432.71,33741928.19,32389143.33
管理费用,90130793.22,83560066.10,96558987.17,103678048.98,87982247.01,98863041.54
财务费用,15820719.66,13476489.94,10172886.41,6820477.70,10456843.08,13165326.22
研发费用,0,0,0,0,26512045.96,27533371.54
资产减值损失,14080559.38,16419614.04,18538820.53,6585612.43,5623394.05,0
公允价值变动收益,0,0,0,0,0,0
投资收益,33541.20,85589.52,4981795.64,1262864.54,1090921.28,-1569481.37
其中:对联营企业和合营企业的投资收益,0,85589.52,4981795.64,617116.29,687716.32,-1186903.64
汇兑收益,0,0,0,0,0,0
三、营业利润,88367574.72,37108578.89,58792170.70,42847082.65,12216022.58,3266890.47
加:营业外收入,5214972.12,4319362.65,3464060.21,703534.47,3265486.00,837912.80
减：营业外支出,609376.42,1871941.96,995527.39,97842.62,625864.62,211932.42
其中：非流动资产处置损失,6230.00,303279.93,2782.30,0,0,0
四、利润总额,92973170.42,39555999.58,61260703.52,43452774.50,14855643.96,3892870.85
减：所得税费用,12787780.80,5549183.03,7500885.31,5198081.77,1997813.39,-101584.55
五、净利润,80185389.62,34006816.55,53759818.21,38254692.73,12857830.57,3994455.40
归属于母公司所有者的净利润,80185389.62,34006816.55,53759818.21,38254692.73,12857830.57,6246064.50
少数股东损益,0,0,0,0,0,-2251609.10
基本每股收益(元/股),0.650000,0.220000,0.350000,0.190000,0.060000,0.030000
稀释每股收益(元/股),0.650000,0.220000,0.350000,0.190000,0.060000,0.030000
七、其他综合收益,0,0,0,0,19216.68,34365.83
八、综合收益总额,80185389.62,34006816.55,53759818.21,38254692.73,12877047.25,4028821.23
归属于母公司所有者的综合收益总额,80185389.62,34006816.55,53759818.21,38254692.73,12877047.25,6222961.13
归属于少数股东的综合收益总额,0,0,0,0,0,-2194139.90
