,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,826274117.92,1070767193.78,1439313472.82,1848525085.19,2053113180.82,2157052001.37
营业收入,826274117.92,1070767193.78,1439313472.82,1848525085.19,2053113180.82,2157052001.37
二、营业总成本,774038819.36,946877924.64,1291083277.09,1611883203.97,1770108568.26,1821377043.47
营业成本,332168186.41,396008238.11,468808014.90,496792594.11,491325662.94,489927290.08
营业税金及附加,8697097.17,13379792.46,21445140.71,27580045.42,32828838.88,34337881.74
销售费用,285569810.47,398170853.32,615676330.27,887372922.62,1056525176.81,1096874593.47
管理费用,132140217.50,128393795.04,156467294.59,176813260.22,128574699.72,123670368.42
财务费用,9549181.15,7552581.03,8393342.43,10571186.95,7471371.84,-2104471.74
研发费用,0,0,0,0,57716927.59,78671381.50
资产减值损失,5914326.66,3372664.68,20293154.19,12753194.65,-4334109.52,0
公允价值变动收益,-637134.31,-7235090.05,4389509.04,3035023.25,-2137093.73,-8246492.21
投资收益,28741384.06,32979460.28,250607454.44,14893465.99,-10678247.72,-1748462.14
其中:对联营企业和合营企业的投资收益,0,0,0,-1922059.38,-6223614.68,-5732741.77
汇兑收益,0,0,0,0,0,0
三、营业利润,80339548.31,149633639.37,403227159.21,266539433.78,294468838.32,341446691.21
加:营业外收入,9615348.49,6004291.28,40399752.19,1811628.25,2195481.37,3098444.54
减：营业外支出,4168783.50,842766.32,34541185.26,4639996.99,13308922.58,3261192.86
其中：非流动资产处置损失,430132.94,458325.66,29562634.33,0,0,0
四、利润总额,85786113.30,154795164.33,409085726.14,263711065.04,283355397.11,341283942.89
减：所得税费用,9569098.83,21088986.90,61361417.12,38783308.81,37589685.87,48138924.05
五、净利润,76217014.47,133706177.43,347724309.02,224927756.23,245765711.24,293145018.84
归属于母公司所有者的净利润,76170879.76,132477475.43,345772174.73,217112186.86,243263838.24,294436954.37
少数股东损益,46134.71,1228702.00,1952134.29,7815569.37,2501873.00,-1291935.53
基本每股收益(元/股),0.140000,0.250000,0.600000,0.367000,0.412000,0.512000
稀释每股收益(元/股),0.140000,0.250000,0.600000,0.367000,0.412000,0.512000
七、其他综合收益,540281096.78,50608331.08,-349846507.75,-41079014.05,-111181517.89,-24331966.43
八、综合收益总额,616498111.25,184314508.51,-2122198.73,183848742.18,134584193.35,268813052.41
归属于母公司所有者的综合收益总额,616451976.54,183085806.51,-4074333.02,176033172.81,132082320.35,270395546.59
归属于少数股东的综合收益总额,46134.71,1228702.00,1952134.29,7815569.37,2501873.00,-1582494.18
