,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,698785927.27,726879091.43,756561518.94,872316504.17,849059076.34,940222512.93
收到的税费返还,44491276.14,47108008.78,41161461.27,14963596.90,21195295.16,15134232.36
收到的其他与经营活动有关的现金,26731432.54,15110668.63,4366984.22,8383891.42,23993325.00,12846213.45
经营活动现金流入小计,770008635.95,789097768.84,802089964.43,895663992.49,894247696.50,968202958.74
购买商品、接受劳务支付的现金,454561967.92,472059095.60,533515635.12,561416710.72,573466465.02,646441406.59
支付给职工以及为职工支付的现金,149939544.34,155124574.85,195846268.28,215084564.49,212822516.75,175712875.06
支付的各项税费,28756815.97,26225212.02,16105454.37,16202070.93,14400683.67,16242315.23
支付的其他与经营活动有关的现金,68913154.12,64335521.06,33475284.24,28954954.27,33500775.11,49046766.87
经营活动现金流出小计,702171482.35,717744403.53,778942642.01,821658300.41,834190440.55,887443363.75
经营活动产生的现金流量净额,67837153.60,71353365.31,23147322.42,74005692.08,60057255.95,80759594.99
收回投资所收到的现金,0,0,0,2000000.00,0,0
取得投资收益所收到的现金,909589.03,229369.86,0,4293.88,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,27072229.13,0,1240200.00,2841610.00,3672754.36,13850417.40
处置子公司及其他营业单位收到的现金净额,0,6577547.98,0,0,13121067.98,12740000.00
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,27981818.16,6806917.84,1240200.00,4845903.88,16793822.34,26590417.40
购建固定资产、无形资产和其他长期资产所支付的现金,70921133.68,70899020.76,81131049.01,40045434.70,41461589.50,65245977.52
投资所支付的现金,0,60000000.00,0,2000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,51272750.00,0,0
投资活动现金流出小计,70921133.68,130899020.76,81131049.01,93318184.70,41461589.50,65245977.52
投资活动产生的现金流量净额,-42939315.52,-124092102.92,-79890849.01,-88472280.82,-24667767.16,-38655560.12
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,318060937.20,507693831.78,414784709.09,390000000.00,393067445.56,328560549.10
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,31041639.34,78524171.56,74985394.92,51.16,0,0
筹资活动现金流入小计,349102576.54,586218003.34,489770104.01,390000051.16,393067445.56,328560549.10
偿还债务支付的现金,298664426.16,431829363.91,367491502.83,411771009.33,414023021.60,357649847.24
分配股利、利润或偿付利息所支付的现金,11253053.51,14451651.64,18009992.97,21552262.31,21182672.55,16337401.84
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
