,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2049804116.47,2175808939.92,2214702428.70,2047177786.71,2012031525.74,1927661632.92
营业收入,2049804116.47,2175808939.92,2214702428.70,2047177786.71,2012031525.74,1927661632.92
二、营业总成本,1680023141.52,1810262899.46,1899933450.87,1762971132.38,1823692688.00,1914154568.00
营业成本,1117733548.76,1169354642.46,1251630970.88,1105422260.00,1082571479.69,1174856759.34
营业税金及附加,17555508.22,10713242.54,10670319.96,12864052.64,13536949.68,11428801.69
销售费用,173735197.06,220972097.05,223555839.66,232908008.92,235015441.76,250021078.90
管理费用,334198881.39,348128357.59,331666203.35,343431943.08,333715662.30,374892420.06
财务费用,23317384.30,47668704.84,54316603.03,59030789.33,13294918.04,44184051.72
研发费用,0,0,0,0,101149149.39,58771456.29
资产减值损失,13482621.79,13425854.98,27121586.98,9314078.41,44409087.14,0
公允价值变动收益,0,0,5919066.74,2108547.72,21348476.44,37208499.70
投资收益,1910306.85,24177248.92,29951082.98,64693531.93,41188028.50,34024012.02
其中:对联营企业和合营企业的投资收益,0,-822751.08,-497772.10,-1014738.93,-988308.32,-313594.30
汇兑收益,0,0,0,0,0,0
三、营业利润,371691281.80,389723289.38,344720060.81,368848434.59,281702867.24,88692174.19
加:营业外收入,41824033.34,22658671.73,25128465.12,19392221.81,31686497.71,24063514.65
减：营业外支出,3895045.01,3987013.67,3425821.81,8892272.39,3241902.93,3904404.40
其中：非流动资产处置损失,1632608.80,153541.03,244479.03,0,0,0
四、利润总额,409620270.13,408394947.44,366422704.12,379348384.01,310147462.02,108851284.44
减：所得税费用,794348.22,597502.90,-1046759.11,2762757.31,2215388.38,1367238.74
五、净利润,408825921.91,407797444.54,367469463.23,376585626.70,307932073.64,107484045.70
归属于母公司所有者的净利润,409789183.36,411345068.60,372905694.49,375415934.71,304467778.11,100376645.88
少数股东损益,-963261.45,-3547624.06,1454762.49,1169691.99,3464295.53,7107399.82
基本每股收益(元/股),0.279200,0.134300,0.117700,0.120700,0.097900,0.032300
稀释每股收益(元/股),0.279200,0.134300,0.117700,0.120700,0.097900,0.032300
七、其他综合收益,0,0,0,15735788.75,8440272.19,-113439547.77
八、综合收益总额,408825921.91,407797444.54,367469463.23,392321415.45,316372345.83,-5955502.07
归属于母公司所有者的综合收益总额,409789183.36,411345068.60,366014700.74,391151723.46,312908050.30,-13062901.89
归属于少数股东的综合收益总额,-963261.45,-3547624.06,1454762.49,1169691.99,3464295.53,7107399.82
