,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2297131643.85,2280280137.22,2352864288.04,2022939647.30,2019076411.69,1895306052.12
收到的税费返还,0,0,0,0,397148.63,1970037.95
收到的其他与经营活动有关的现金,152132291.47,167931345.70,170023557.41,172413155.77,175693739.29,182768616.17
经营活动现金流入小计,2449263935.32,2448211482.92,2522887845.45,2195352803.07,2195167299.61,2080044706.24
购买商品、接受劳务支付的现金,595135883.83,640678509.78,634660753.83,519916644.41,567164546.72,590689037.29
支付给职工以及为职工支付的现金,657326045.16,644317459.37,654812955.39,679123405.74,732369642.00,685442615.50
支付的各项税费,29648343.79,20001020.12,21159774.31,41920318.89,41238451.60,42486516.22
支付的其他与经营活动有关的现金,181859547.97,104512216.78,149314676.06,241182964.51,134853117.75,155425968.96
经营活动现金流出小计,1463969820.75,1409509206.05,1459948159.59,1482143333.55,1475625758.07,1474044137.97
经营活动产生的现金流量净额,985294114.57,1038702276.87,1062939685.86,713209469.52,719541541.54,606000568.27
收回投资所收到的现金,206000000.00,0,58015658.00,53889503.00,0,11808240.11
取得投资收益所收到的现金,1910306.85,12500000.00,42948855.08,65750251.99,42336407.70,34337606.32
处置固定资产、无形资产和其他长期资产所收回的现金净额,2371980.05,5910162.25,153903.23,2776798.10,8185413.65,14878444.04
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,1619759135.65,512322500.00,0,0,300000000.00
投资活动现金流入小计,210282286.90,1638169297.90,613440916.31,122416553.09,50521821.35,361024290.47
购建固定资产、无形资产和其他长期资产所支付的现金,1017512005.10,856128156.46,950951541.06,1298304905.10,1496383820.86,1557655034.25
投资所支付的现金,6000000.00,902600000.00,104250000.00,5500000.00,0,28400000.00
取得子公司及其他营业单位支付的现金净额,119699817.75,0,0,0,0,0
支付的其他与投资活动有关的现金,1577600000.00,509300000.00,0,0,300000000.00,0
