,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3050264428.50,2594827679.16,2351760250.50,2783914360.60,3176685990.18,3366098722.54
营业收入,3050264428.50,2594827679.16,2351760250.50,2783914360.60,3176685990.18,3366098722.54
二、营业总成本,2867537344.13,2402749276.76,2188479584.43,2817682796.74,3747331790.59,3321064469.24
营业成本,1952488096.18,1601522813.27,1438694443.50,1760207253.18,2138369952.14,2248572596.84
营业税金及附加,29429361.25,25014790.81,23464604.55,30056781.30,33795291.79,31970544.72
销售费用,585133979.44,654034590.17,520519392.78,694632599.12,819728265.97,745528845.19
管理费用,170203221.41,191148996.26,195808694.99,260360027.83,211221838.66,196039594.82
财务费用,-64208633.70,-66406128.25,4260039.77,42679089.31,23863944.74,17270921.88
研发费用,0,0,0,0,77990800.23,81681965.79
资产减值损失,194491319.55,-2565785.50,5732408.84,29747046.00,442361697.06,0
公允价值变动收益,0,0,0,0,0,-5553458.76
投资收益,89071374.25,98016324.19,122233676.42,98600854.99,41618399.85,66574832.42
其中:对联营企业和合营企业的投资收益,0,-114693.14,-3396636.47,2713235.23,-4382901.73,21625571.99
汇兑收益,0,0,0,0,0,0
三、营业利润,271798458.62,290094726.59,285514342.49,85587021.72,-516765005.66,96861687.70
加:营业外收入,13902004.97,25933255.73,15707100.58,1418603.66,3419943.68,2658570.02
减：营业外支出,18915367.28,10808164.75,11389281.13,9323254.13,20998815.65,5979382.83
其中：非流动资产处置损失,3711953.29,5293813.76,6492437.68,0,0,0
四、利润总额,266785096.31,305219817.57,289832161.94,77682371.25,-534343877.63,93540874.89
减：所得税费用,52206146.65,36250890.61,45795642.71,19494384.84,-29565950.38,4647740.54
五、净利润,214578949.66,268968926.96,244036519.23,58187986.41,-504777927.25,88893134.35
归属于母公司所有者的净利润,214578949.66,269460145.50,243815063.88,54768831.34,-491686131.32,82581503.57
少数股东损益,0,-491218.54,221455.35,3419155.07,-13091795.93,6311630.78
基本每股收益(元/股),0.540000,0.340000,0.304800,0.068500,-0.614600,0.103200
稀释每股收益(元/股),0.540000,0.340000,0.304800,0.068500,-0.614600,0.103200
七、其他综合收益,0,71619.30,10972458.31,2216604.28,1366941.48,-9789890.27
八、综合收益总额,214578949.66,269040546.26,255008977.54,60404590.69,-503410985.77,79103244.08
归属于母公司所有者的综合收益总额,214578949.66,269531764.80,254787522.19,56985435.62,-490319189.84,72791613.30
归属于少数股东的综合收益总额,0,-491218.54,221455.35,3419155.07,-13091795.93,6311630.78
