,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,24164641.44,100252161.41,128827305.23,19387531.94,43613888.97,142231538.21
交易性金融资产,0,750000.00,193953130.90,116757235.90,78524598.84,37037326.92
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,271450798.95,301964783.52,346810504.39,324955606.30
应收票据,34598111.00,6799507.30,8000000.00,18200000.00,4507247.47,0
应收账款,230544093.88,270248600.58,263450798.95,283764783.52,342303256.92,324955606.30
应收款项融资,0,0,0,0,0,20161843.65
预付款项,8240801.95,2075480.18,3812997.63,12860488.57,2041632.90,3850299.56
其他应收款(合计),0,0,62518913.93,39723933.83,29773861.38,108524039.57
应收利息,17199178.07,0,491713.70,1749215.08,0,0
应收股利,14000000.00,14000000.00,20000000.00,20000000.00,20000000.00,20000000.00
其他应收款,14430144.91,206923712.44,42027200.23,17974718.75,9773861.38,88524039.57
买入返售金融资产,0,0,0,0,0,0
存货,124752821.50,57908827.91,71509204.47,69508274.40,57672460.64,124185420.89
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,645423430.32,355402125.36,226664683.52,171892499.22,44217961.03,18550253.99
流动资产合计,1113353223.07,1014360415.18,958737034.63,732094747.38,602654908.15,779496329.09
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,36000000.00,249248943.23,282228577.93,1089847402.32,1201054479.87,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,162834388.78,168095145.72,162643138.70,170115892.53,231633381.58,362378219.31
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,2005405.46,2089579.94,20590594.96,48003793.17
在建工程,127886097.99,1919605.46,2005405.46,2089579.94,20590594.96,48003793.17
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,393752391.54,338474857.72,320635538.17,300220088.63
固定资产净额,159929500.28,432186479.75,393752391.54,338474857.72,320635538.17,300220088.63
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,111177419.33,107981007.47,104861039.06,90645785.59,88307202.10,86101994.62
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,3366314.27,0,0,0,0,0
递延所得税资产,8221786.11,24450467.23,29497523.78,36782339.79,62943653.65,42016495.08
其他非流动资产,168597500.00,2747500.00,0,0,0,0
非流动资产合计,778013006.76,986629148.86,974988076.47,1727955857.89,1925164850.33,2139449013.14
资产总计,1891366229.83,2000989564.04,1933725111.10,2460050605.27,2527819758.48,2918945342.23
短期借款,0,200000000.00,10000000.00,0,0,116372795.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,111539104.72,97939073.49,92683424.33,123220662.02
应付票据,0,0,0,0,0,0
应付账款,86294712.49,146556541.64,111539104.72,97939073.49,92683424.33,123220662.02
预收款项,39692830.31,63511237.97,52714317.44,66128234.38,64135584.46,108822458.09
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,148345.50,1949506.00,21160.10,0,6670086.86,4353262.94
应交税费,19412273.42,45643347.13,63182815.54,56136338.07,62860716.72,54027363.66
其他应付款(合计),0,0,23530636.63,9578206.50,155380647.18,126873805.30
应付利息,0,209041.67,11917.81,0,0,0
应付股利,0,0,14326305.90,0,55213342.00,0
其他应付款,172445731.64,54124638.50,9192412.92,9578206.50,100167305.18,126873805.30
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,40000000.00,0,0,0,0,0
其他流动负债,0,0,0,0,0,215304265.65
流动负债合计,357993893.36,511994312.91,260988034.43,229781852.44,381730459.55,748974612.66
长期借款,100000000.00,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,187341.48,21673351.72,107194540.02,104808709.40,115002477.24
长期递延收益,0,0,0,0,0,0
其他非流动负债,0,0,0,0,0,24521450.00
非流动负债合计,100000000.00,187341.48,21673351.72,107194540.02,104808709.40,139523927.24
负债合计,457993893.36,512181654.39,282661386.15,336976392.46,486539168.95,888498539.90
实收资本(或股本),441575416.00,441575416.00,441575416.00,441575416.00,441575416.00,441575416.00
资本公积,440815051.44,440815051.44,520815051.44,520815051.44,520815051.44,520663541.11
减：库存股,0,0,0,0,0,0
其他综合收益,0,-57032707.37,64671433.45,321583620.05,269988928.20,0
专项储备,0,0,0,0,0,0
盈余公积,59458214.74,63975635.32,70678639.24,96713000.92,103380854.58,109615429.99
一般风险准备,0,0,0,0,0,0
未分配利润,491523654.29,599474514.26,550323184.82,739387124.40,702671849.64,958592415.23
归属于母公司股东权益合计,1433372336.47,1488807909.65,1648063724.95,2120074212.81,2038432099.86,2030446802.33
少数股东权益,0,0,3000000.00,3000000.00,2848489.67,0
所有者权益(或股东权益)合计,1433372336.47,1488807909.65,1651063724.95,2123074212.81,2041280589.53,2030446802.33
负债和所有者权益(或股东权益)总计,1891366229.83,2000989564.04,1933725111.10,2460050605.27,2527819758.48,2918945342.23
