,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,439844816.22,374048828.93,455297637.25,571827925.06,624717789.00,4926323421.07
收到的税费返还,0,0,0,0,0,10462295.85
收到的其他与经营活动有关的现金,10774947.15,46035930.03,21180629.62,3409898.15,18399719.62,263163689.61
经营活动现金流入小计,450619763.37,420084758.96,476478266.87,575237823.21,643117508.62,5199949406.53
购买商品、接受劳务支付的现金,259072818.58,198375723.23,232343105.49,254977267.76,300436104.40,4515680099.47
支付给职工以及为职工支付的现金,76962145.30,94433655.57,106518044.41,115108110.24,126782698.59,242943922.39
支付的各项税费,20521372.71,22384225.11,38480775.58,46261969.44,30720608.94,76711206.00
支付的其他与经营活动有关的现金,73993166.13,58667115.40,35822540.59,93076225.52,73224670.36,480712945.22
经营活动现金流出小计,430549502.72,373860719.31,413164466.07,509423572.96,531164082.29,5316048173.08
经营活动产生的现金流量净额,20070260.65,46224039.65,63313800.80,65814250.25,111953426.33,-116098766.55
收回投资所收到的现金,0,824700000.00,2425000000.00,2213300000.00,0,0
取得投资收益所收到的现金,0,1216508.82,2921634.46,3897109.59,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,17188.00,151881.60,5500.00,3550.85,1841621.84,66570113.01
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,150000000.00,40462000.00,0,0,0,0
投资活动现金流入小计,150017188.00,866530390.42,2427927134.46,2217200660.44,1841621.84,66570113.01
购建固定资产、无形资产和其他长期资产所支付的现金,85473570.96,75944511.40,84823905.26,164040723.00,172768484.97,22966543.77
投资所支付的现金,58000000.00,819617227.00,2425107350.00,2213574543.29,550.60,28669100.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,190462000.00,0,0,0,0,0
投资活动现金流出小计,333935570.96,895561738.40,2509931255.26,2377615266.29,172769035.57,51635643.77
投资活动产生的现金流量净额,-183918382.96,-29031347.98,-82004120.80,-160414605.85,-170927413.73,14934469.24
吸收投资收到的现金,389185083.29,0,0,0,1500000.00,227039613.84
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,1500000.00,0
取得借款收到的现金,0,0,72800000.00,20000000.00,50000000.00,328893555.74
