,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,598305165.28,623602054.84,702592311.90,742004732.30,812488365.82,727322833.38
营业收入,598305165.28,623602054.84,702592311.90,742004732.30,812488365.82,727322833.38
二、营业总成本,621662911.80,651933237.01,716197918.24,748622108.82,823397079.51,719009725.84
营业成本,424922378.38,418038362.25,474390511.41,496785937.98,545142075.16,456312306.03
营业税金及附加,2653123.49,2244366.01,4866258.17,4928042.24,5428199.03,5077094.72
销售费用,47129006.27,46922095.29,46012793.69,42344621.61,48713440.20,40293457.57
管理费用,149368927.43,180929641.25,180912113.26,183934746.37,124754738.33,93726915.81
财务费用,-6442453.27,2388015.88,5447921.17,10373399.01,18451629.43,20682671.66
研发费用,0,0,0,0,77633613.76,102917280.05
资产减值损失,4031929.50,1410756.33,4568320.54,10255361.61,3273383.60,0
公允价值变动收益,0,0,0.00,0,0,0
投资收益,36546321.67,33607086.70,26341941.71,29991290.76,32797084.65,20824488.19
其中:对联营企业和合营企业的投资收益,12252852.71,17358350.58,15832878.17,20026939.61,2451272.88,1440859.15
汇兑收益,0,0,0,0,0,0
三、营业利润,13188575.15,5275904.53,12736335.37,32762989.06,35255735.63,33215307.69
加:营业外收入,10942446.95,9490780.25,9275646.93,20573.82,29692.70,23050698.78
减：营业外支出,66235.33,40162.57,575985.80,512374.39,1709069.10,385276.83
其中：非流动资产处置损失,0,0,529037.33,0,0,0
四、利润总额,24064786.77,14726522.21,21435996.50,32271188.49,33576359.23,55880729.64
减：所得税费用,2097182.60,-723705.11,-3541174.62,870614.52,2430598.77,2179165.00
五、净利润,21967604.17,15450227.32,24977171.12,31400573.97,31145760.46,53701564.64
归属于母公司所有者的净利润,22250622.89,15830627.57,24845319.23,32763224.88,34864137.25,49816021.80
少数股东损益,-283018.72,-380400.25,131851.89,-1362650.91,-3718376.79,3885542.84
基本每股收益(元/股),0.035800,0.025400,0.039900,0.052700,0.056000,0.080100
稀释每股收益(元/股),0.035800,0.025400,0.039900,0.052700,0.056000,0.080100
七、其他综合收益,-1006031.48,4958483.89,5788711.05,-6029132.25,4181079.47,10808290.76
八、综合收益总额,20961572.69,20408711.21,30765882.17,25371441.72,35326839.93,64509855.40
归属于母公司所有者的综合收益总额,21244591.41,20789111.46,30634030.28,26734092.63,39045216.72,60624312.56
归属于少数股东的综合收益总额,-283018.72,-380400.25,131851.89,-1362650.91,-3718376.79,3885542.84
