,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,157714696.54,249133658.09,302105213.88,316558312.55,360227053.77,383939430.56
营业收入,157714696.54,249133658.09,304045677.10,316558312.55,360227053.77,383939430.56
二、营业总成本,138283176.19,221339045.04,257976723.59,285903748.83,304416484.29,330288655.24
营业成本,61436774.34,102678725.70,190691963.49,202348780.51,219235574.74,233728897.92
营业税金及附加,1005835.25,1444819.55,1428820.77,1488566.03,1422857.23,1161901.37
销售费用,57647365.34,75421064.41,44814332.34,44970492.53,45224243.73,50536998.71
管理费用,20011384.19,42258977.93,33807689.05,26486929.59,22985406.89,24558361.11
财务费用,-2729898.45,-1648439.76,-1379769.24,-1590075.96,-1732715.07,-6653061.77
研发费用,0,0,11128833.62,11361635.82,15856104.19,26501264.49
资产减值损失,911715.52,1183897.21,908108.24,837420.31,1425012.58,0
公允价值变动收益,0,0.00,571900.00,1597415.06,-140900.00,-95200.00
投资收益,0,0.00,2556187.50,10104112.22,17822897.18,14434003.54
其中:对联营企业和合营企业的投资收益,0,0.00,-125071.09,0,0,0
汇兑收益,0,0.00,0.00,0,0,0
三、营业利润,19431520.35,27794613.05,25773786.33,45304455.43,75807968.65,71049296.97
加:营业外收入,1428200.13,2862519.75,2941567.14,9383.54,513.02,88.00
减：营业外支出,787.22,500229.72,1801.35,68001.22,16537.47,61821.06
其中：非流动资产处置损失,0,0.00,0.00,0,0,0
四、利润总额,20858933.26,30156903.08,28713552.12,45245837.75,75791944.20,70987563.91
减：所得税费用,4287228.45,8723961.23,8258851.30,9568339.69,12576232.42,9406949.91
五、净利润,16571704.81,21432941.85,20454700.82,35677498.06,63215711.78,61580614.00
归属于母公司所有者的净利润,17344957.30,21084512.03,15753454.61,28206329.60,61250434.25,60789397.45
少数股东损益,-773252.49,348429.82,4701246.21,7471168.46,1965277.53,791216.55
基本每股收益(元/股),0.440000,0.550000,0.382000,0.544000,1.124000,1.091000
稀释每股收益(元/股),0.440000,0.550000,0.382000,0.544000,1.124000,1.091000
七、其他综合收益,0,36174.35,108755.72,-194030.53,223842.18,238601.92
八、综合收益总额,16571704.81,21469116.20,20563456.54,35483467.53,63439553.96,61819215.92
归属于母公司所有者的综合收益总额,17344957.30,21120686.38,15862210.33,28012299.07,61474276.43,61027999.37
归属于少数股东的综合收益总额,-773252.49,348429.82,4701246.21,7471168.46,1965277.53,791216.55
