,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1068358118.63,1411132041.61,983681212.96,1394513294.93,1066974780.72,2673869201.09
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,4392309294.70,4067544251.25,4665646580.05,4438384950.46
应收票据,963792682.05,1233083092.61,1743611895.84,1586742571.21,1503497430.21,1885961135.96
应收账款,2932606118.10,2279491964.25,2648697398.86,2480801680.04,3162149149.84,2552423814.50
应收款项融资,0,0,0,0,0,208713668.16
预付款项,236409934.46,562991873.20,723055247.92,641525896.19,138959522.60,193258344.75
其他应收款(合计),0,0,128373695.91,314291110.02,23222716.47,37675221.17
应收利息,0,0,0,0,0,0
应收股利,12508293.90,1053294.99,0,0,0,0
其他应收款,386150790.40,136735465.64,128373695.91,314291110.02,23222716.47,37675221.17
买入返售金融资产,0,0,0,0,0,0
存货,2412261160.12,2250173867.96,2191039972.05,2109190958.62,2222691798.38,2449459998.60
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,196979920.06,178278592.58,209639317.81,118898950.83,95085884.28,102640036.94
流动资产合计,8209067017.72,8052940192.84,8628098741.35,8645964461.84,8212581282.50,10104001421.17
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,48103365.74,48103365.74,40708292.39,13553865.77,12150000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,5000000.00,8300000.00
长期股权投资,95579958.52,237577182.22,231950432.34,369588933.10,362608870.37,376461841.92
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,870674580.55,854805865.11,411224751.27,475896157.63
在建工程,1406800671.15,763061910.64,870674580.55,854805865.11,411224751.27,475896157.63
工程物资,14719556.89,0,0,0,0,0
固定资产及清理(合计),0,0,3146789992.16,2231027254.46,2603449922.10,2612807821.60
固定资产净额,2858671785.37,2981991538.39,3146352402.23,2230933689.57,2603238710.57,2612695089.85
固定资产清理,1277198.17,0,437589.93,93564.89,211211.53,112731.75
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,418741251.07,946386101.43,894340684.55,285984908.77,267783838.06,257876700.83
开发支出,0,0,0,0,0,0
商誉,9201409.90,4325225.67,862207.76,862207.76,862207.76,862207.76
长期待摊费用,5825730.20,3497561.63,6341617.72,3799732.88,3612961.12,2928254.69
递延所得税资产,61786576.67,55641526.29,63451811.04,79299204.25,102360374.38,123208149.48
其他非流动资产,112419449.25,91412101.17,64209129.78,105979240.44,88319599.52,100074128.86
非流动资产合计,5033126952.93,5131996513.18,5319328748.29,3944901212.54,3857372524.58,4276015262.77
资产总计,13242193970.65,13184936706.02,13947427489.64,12590865674.38,12069953807.08,14380016683.94
短期借款,2011657553.61,1603193040.00,2236363073.33,3094195152.12,1501160000.00,1758660000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,3280523921.23,3143388160.05,3558101209.65,3890773757.91
应付票据,1082712784.83,1143450541.58,986856905.77,891638753.58,1090889088.88,1325696159.76
应付账款,1759711409.33,1926635391.51,2293667015.46,2251749406.47,2467212120.77,2565077598.15
预收款项,438192404.33,538463572.84,658613763.82,607757305.35,43884385.29,48804763.92
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,42389992.08,49618008.97,62335696.06,55659619.64,56243391.60,68187270.74
应交税费,53890878.05,47720757.62,51261492.85,73297823.02,42551415.42,48413273.29
其他应付款(合计),0,0,316356421.79,250400772.52,148029734.15,177725943.80
应付利息,57132742.98,63019808.79,53895508.27,14645888.89,0,2940538.86
应付股利,3705173.09,2247154.31,8351310.88,6440843.65,0,0
其他应付款,287139864.77,246032393.04,254109602.64,229314039.98,148029734.15,174785404.94
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,90000000.00,270432778.06,1205456000.00,50000000.00,92915900.00,113732538.64
其他流动负债,0,600000000.00,0,58611916.92,0,0
流动负债合计,5826532803.07,6490813446.72,7810910369.08,7333310749.62,5442886036.11,6106297548.30
长期借款,1464924862.00,1211234126.39,1509347423.42,795234816.61,1645355133.28,1302491349.96
应付债券,1000000000.00,996756000.00,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,516524990.83,387561331.87,334458813.17,404536965.31
长期应付款,70158900.26,218994873.28,197125352.36,3035860.00,29194294.05,87433626.25
专项应付款,399732852.96,214374157.25,319399638.47,384525471.87,305264519.12,317103339.06
预计非流动负债,0,169700724.01,33601029.90,63235669.03,0,0
递延所得税负债,0,15987427.57,15987427.57,15987427.57,21359384.20,26650331.36
长期递延收益,60872843.74,20047550.00,21701872.00,21253775.31,13492999.94,16675999.90
其他非流动负债,0,0,0,0,0,0
非流动负债合计,2995689458.96,2847094858.50,2097162743.72,1283273020.39,2014666330.59,1750354646.53
负债合计,8822222262.03,9337908305.22,9908073112.80,8616583770.01,7457552366.70,7856652194.83
实收资本(或股本),778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,933603840.00
资本公积,1298988237.02,1345466621.24,1384777500.93,1487114705.25,1681312024.46,2849007190.66
减：库存股,0,0,0,0,0,0
