,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1572866677.59,1573658662.18,1555160629.94,1736848618.52,2112402924.63,2301580514.65
收到的税费返还,0,0,0,0,0,691914.30
收到的其他与经营活动有关的现金,7628572.04,8308693.91,25347831.94,24394494.69,23472925.49,36895940.28
经营活动现金流入小计,1580495249.63,1581967356.09,1580508461.88,1761243113.21,2135875850.12,2339168369.23
购买商品、接受劳务支付的现金,71344051.98,65037858.87,72243591.80,89046826.57,96769050.26,144814286.72
支付给职工以及为职工支付的现金,148426464.51,151708539.10,185301226.45,168106373.39,220778877.31,248702287.72
支付的各项税费,399286660.46,452414045.32,256113388.44,291659900.17,388857251.48,345809210.67
支付的其他与经营活动有关的现金,43960528.30,34869092.74,39011035.45,44710651.28,58610193.18,68616971.65
经营活动现金流出小计,663017705.25,704029536.03,552669242.14,593523751.41,765015372.23,807942756.76
经营活动产生的现金流量净额,917477544.38,877937820.06,1027839219.74,1167719361.80,1370860477.89,1531225612.47
收回投资所收到的现金,0,0,1340000.00,0,241620260.50,13240800.00
取得投资收益所收到的现金,59492496.87,63718982.73,32608352.43,78069946.54,117628492.10,70130923.20
处置固定资产、无形资产和其他长期资产所收回的现金净额,1760.00,39632.20,600.00,800.00,7138616.33,1066945.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,89954978.74,301666849.31,112032409.23,0
投资活动现金流入小计,59494256.87,63758614.93,123903931.17,379737595.85,478419778.16,84438668.20
购建固定资产、无形资产和其他长期资产所支付的现金,636464240.30,295507864.73,427836088.04,173924421.95,327295083.54,260308824.40
投资所支付的现金,0,0,0.00,213826533.01,246372413.36,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,120000.00,153000.00,120000.00,150000.00,43725562.50,33926.40
投资活动现金流出小计,636584240.30,295660864.73,427956088.04,387900954.96,617393059.40,260342750.80
投资活动产生的现金流量净额,-577089983.43,-231902249.80,-304052156.87,-8163359.11,-138973281.24,-175904082.60
吸收投资收到的现金,0,0,1769199550.18,700000.00,0,600000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,700000.00,0,600000000.00
取得借款收到的现金,1678000000.00,1106873577.23,1831000000.00,920000000.00,860000000.00,1329600000.00
发行债券收到的现金,0,692750000.00,0,0,0,0
收到其他与筹资活动有关的现金,0,0,7155888.71,0,53240000.00,0
筹资活动现金流入小计,1678000000.00,1799623577.23,3607355438.89,920700000.00,913240000.00,1929600000.00
偿还债务支付的现金,1285640645.05,1738660414.95,3424611557.21,1372314706.34,1600418302.55,2259856413.08
分配股利、利润或偿付利息所支付的现金,632765635.37,592054913.41,694664820.96,616472173.22,662227500.74,580281783.99
其中：子公司支付给少数股东的股利、利润,623274.56,26687260.50,2143105.05,2381064.19,176682.52,7868214.87
支付其他与筹资活动有关的现金,0,3924.00,682201917.50,14400000.00,47862376.83,29940594.50
筹资活动现金流出小计,1918406280.42,2330719252.36,4801478295.67,2003186879.56,2310508180.12,2870078791.57
筹资活动产生的现金流量净额,-240406280.42,-531095675.13,-1194122856.78,-1082486879.56,-1397268180.12,-940478791.57
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,99981280.53,114939895.13,-470335793.91,77069123.13,-165380983.47,414842738.30
加:期初现金及现金等价物余额,140310587.32,240291867.85,989025765.91,518689972.00,631996568.70,466615585.23
六、期末现金及现金等价物余额,240291867.85,355231762.98,518689972.00,595759095.13,466615585.23,881458323.53
