,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,241791867.85,355231762.98,632417787.29,600529095.13,466615585.23,885835129.89
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,579599404.50,995321137.07,1463938670.65,1497077713.86
应收票据,160880802.62,161054778.60,223566843.66,526558847.77,733607483.92,505222878.57
应收账款,102254877.36,17225660.31,356032560.84,468762289.30,730331186.73,991854835.29
应收款项融资,0,0,0,0,0,0
预付款项,136895673.29,39545327.26,32396984.85,4561982.38,2496130.06,1564342.76
其他应收款(合计),0,0,47866145.30,112575238.13,534547.72,41790.87
应收利息,0,0,0,0,156453.50,0
应收股利,0,0,27098174.58,0,0,0
其他应收款,34675248.00,36038344.02,20767970.72,112575238.13,378094.22,41790.87
买入返售金融资产,0,0,0,0,0,0
存货,2742133.62,2156539.60,1974078.87,2428401.89,6232075.64,7494122.81
划分为持有待售的资产,0,0,0,0,4240158.68,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,6414066.25,60402342.91,98435322.33,95311362.99,54780119.24
流动资产合计,679240602.74,617666479.02,1354656743.72,1813851176.93,2039368530.97,2446793219.43
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,1428000.00,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,14235000.00,14235000.00
长期股权投资,395188181.83,396558144.57,433175960.75,667078517.97,642433815.42,676335874.84
投资性房地产,0,0,0,0,0,5236296.22
在建工程(合计),0,0,885359068.88,1040058532.95,1091611517.18,1186432198.73
在建工程,563306741.14,709007309.07,885359068.88,1039304307.90,1090933147.12,1185907062.09
工程物资,385583.91,0,0,754225.05,678370.06,525136.64
固定资产及清理(合计),0,0,15732712779.09,15076474738.33,14932617717.41,14262365626.45
固定资产净额,11858578511.42,11563716177.95,15732712779.09,15076474738.33,14932598031.06,14262363069.30
固定资产清理,0,0,0,0,19686.35,2557.15
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,85041807.26,83635633.69,135979630.00,134725390.34,212311511.75,211806105.60
开发支出,0,0,0,0,0,0
商誉,18121610.82,18121610.82,18121610.82,18121610.82,18121610.82,18121610.82
长期待摊费用,0,0,0,0,0,0
递延所得税资产,20169266.02,4409417.17,17013456.72,17845069.42,16690058.08,19663500.13
其他非流动资产,0,0,353388303.84,243727050.21,172983366.13,139257291.66
非流动资产合计,12942219702.40,12775448293.27,17575750810.10,17198030910.04,17101004596.79,16533453504.45
资产总计,13621460305.14,13393114772.29,18930407553.82,19011882086.97,19140373127.76,18980246723.88
短期借款,420000000.00,827031557.21,156000000.00,85000000.00,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,434771243.67,285610086.80,296919861.95,179854232.19
应付票据,1500000.00,0,113727815.29,115606010.00,125038684.17,68799006.86
应付账款,91196234.62,60559319.25,321043428.38,170004076.80,171881177.78,111055225.33
预收款项,61035.00,7438021.03,13582055.18,10269213.01,6877187.22,10167489.77
应付手续费及佣金,0,0,0,0,0,0
