,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,528208460.15,560647662.30,370558004.04,504927972.86,791617795.55,461852034.19
营业收入,528208460.15,560647662.30,370558004.04,504927972.86,791617795.55,461852034.19
二、营业总成本,665022566.61,651671921.92,185420772.04,539125957.70,711469044.21,648359691.41
营业成本,408309041.31,377211797.75,57701934.01,148980139.03,299380542.99,258992435.17
营业税金及附加,3798141.67,2491737.79,116113.88,491519.35,518578.32,282772.19
销售费用,25995730.22,19359225.45,24088520.22,29362720.84,80928143.07,36001753.21
管理费用,82339451.39,186174670.38,41398466.00,62265933.63,68495031.90,52859443.53
财务费用,-1784375.94,-9409990.19,49500117.61,78788063.22,169867668.40,288783568.02
研发费用,0,0,0,0,23596829.45,11439719.29
资产减值损失,146364577.96,75844480.74,12615620.32,219237581.63,68682250.08,0
公允价值变动收益,-351900.00,0,0,0,0,0
投资收益,8059452.62,3005868.13,0,6724396.91,32367067.86,20500828.73
其中:对联营企业和合营企业的投资收益,0,0,0,1652742.75,30950665.73,19723910.33
汇兑收益,0,0,0,0,0,0
三、营业利润,-129106553.84,-88018391.49,185137232.00,-27423587.93,107201212.40,-1354396038.11
加:营业外收入,2175436.37,128893406.98,0,220474969.25,12931.03,97.35
减：营业外支出,408781.77,4712697.39,37223.53,1772.40,286268.47,1575.60
其中：非流动资产处置损失,236908.27,3726823.72,37223.53,0,0,0
四、利润总额,-127339899.24,36162318.10,185100008.47,193049608.92,106927874.96,-1354397516.36
减：所得税费用,2108985.54,3813640.69,524662.73,825953.81,6508549.84,-5966919.55
五、净利润,-129448884.78,32348677.41,184575345.74,192223655.11,100419325.12,-1348430596.81
归属于母公司所有者的净利润,-129448884.78,32348677.41,184575345.74,192224646.48,100427273.82,-1348409819.59
少数股东损益,0,0,0,-991.37,-7948.70,-20777.22
基本每股收益(元/股),-0.890000,0.220000,1.270000,0.830000,0.310000,-2.580000
稀释每股收益(元/股),-0.890000,0.220000,1.270000,0.830000,0.310000,-2.580000
七、其他综合收益,-428040.41,17586061.85,10823169.69,11050184.94,805642.40,798366.89
八、综合收益总额,-129876925.19,49934739.26,195398515.43,203273840.05,101224967.52,-1347632229.92
归属于母公司所有者的综合收益总额,-129876925.19,49934739.26,195398515.43,203274831.42,101232916.22,-1347611452.70
归属于少数股东的综合收益总额,0,0,0,-991.37,-7948.70,-20777.22
