,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,770776208.23,808528235.73,950378315.38,1498195219.60,1430458946.77,939418973.78
营业收入,770776208.23,808528235.73,950378315.38,1498195219.60,1127240364.89,939418973.78
二、营业总成本,699645870.95,736238870.86,877794685.36,1335413819.62,1787321495.18,1183515993.63
营业成本,557380890.33,581514078.03,661334617.96,998272799.23,1073365066.36,723510085.54
营业税金及附加,6758363.75,5403366.38,8826439.74,12050549.85,11480773.79,3488008.95
销售费用,27848169.29,27462947.22,42199018.25,48973234.22,55980876.38,46636113.84
管理费用,79798301.10,83660198.87,136382483.52,202011795.37,165329285.18,105204360.48
财务费用,18963015.59,17947521.14,20050344.31,46451320.44,188517654.23,192266558.16
研发费用,0,0,0,0,128849650.22,112410866.66
资产减值损失,8897130.89,20250759.22,9001781.58,27654120.51,284318457.13,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,0,976156.65,1169226.06,-6357059.11,154283253.91
其中:对联营企业和合营企业的投资收益,0,0,976156.65,1036755.11,-884962.91,-1283876.76
汇兑收益,0,0,0,0,0,0
三、营业利润,71130337.28,72289364.87,73559786.67,169255808.91,-358201918.69,-25281813.01
加:营业外收入,5396149.93,3941584.20,7967078.88,743054.16,9172636.07,250359.82
减：营业外支出,102871.46,228970.72,579102.91,1686383.34,505305.82,3272745.47
其中：非流动资产处置损失,94899.06,206761.94,554893.78,0,0,0
四、利润总额,76423615.75,76001978.35,80947762.64,168312479.73,-349367921.77,-28304198.66
减：所得税费用,11917486.66,10738408.40,5538715.00,19824486.93,-54258681.89,-34610341.60
五、净利润,64506129.09,65263569.95,75409047.64,148487992.80,-718941256.54,6306142.94
归属于母公司所有者的净利润,64506129.09,65263569.95,76541837.87,142219514.48,-313971929.44,7784201.76
少数股东损益,0,0,-1132790.23,6268478.32,331179.45,-1478058.82
基本每股收益(元/股),0.470000,0.410000,0.420000,0.350000,-0.740000,0.020000
稀释每股收益(元/股),0.470000,0.410000,0.420000,0.350000,-0.740000,0.020000
七、其他综合收益,1574205.75,-2120875.91,-3907773.60,18338669.85,-26034462.29,-5399308.54
八、综合收益总额,66080334.84,63142694.04,71501274.04,166826662.65,-339675212.28,906834.40
归属于母公司所有者的综合收益总额,66080334.84,63142694.04,72634064.27,160558184.33,-340006391.73,2384893.22
归属于少数股东的综合收益总额,0,0,-1132790.23,6268478.32,331179.45,-1478058.82
