,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1539810297.46,1654917369.66,1905600653.05,2058912586.17,2170337886.35,2223199937.34
营业收入,1539810297.46,1654917369.66,1905600653.05,2058912586.17,2170337886.35,2223199937.34
二、营业总成本,4038523457.31,1563865105.90,1719812657.62,1893061046.04,2114628005.15,2127531917.90
营业成本,1120974726.46,1184771179.14,1384351182.62,1533558335.19,1662201101.55,1676976017.07
营业税金及附加,26672289.11,24744406.26,28369603.29,22799565.48,26063026.38,26292989.95
销售费用,39703381.88,41446366.87,82385132.23,72291657.85,99665871.85,111771922.72
管理费用,290652162.21,281363027.75,271641220.33,246671066.67,279304938.90,288264406.31
财务费用,144916310.85,25141234.23,16232568.04,13896888.26,17899070.68,24226581.85
研发费用,0,0,0,0,0,0
资产减值损失,2415604586.80,6398891.65,-63167048.89,3843532.59,29493995.79,0
公允价值变动收益,0,0,0,0,0,0
投资收益,857568545.08,2552079.13,7688216.34,13169623.53,68736632.29,25265818.91
其中:对联营企业和合营企业的投资收益,0,0,0,6585052.49,8852948.55,17532719.59
汇兑收益,0,0,0,0,0,0
三、营业利润,-1641144614.77,93604342.89,193476211.77,180370233.13,130274224.28,152466062.09
加:营业外收入,12626546.63,94860544.26,79897209.78,13612766.31,18713365.68,7828478.15
减：营业外支出,281539043.70,5064308.03,16581172.11,107583123.49,21420560.62,19892690.85
其中：非流动资产处置损失,1366977.29,2882582.51,9721782.83,0,0,0
四、利润总额,-1910057111.84,183400579.12,256792249.44,86399875.95,127567029.34,140401849.39
减：所得税费用,-71674593.56,56751606.81,31985879.56,30887143.72,42798192.28,42050630.00
五、净利润,-1838382518.28,126648972.31,224806369.88,55512732.23,84768837.06,98351219.39
归属于母公司所有者的净利润,-1139314897.75,115516687.73,211471966.05,42856263.30,80894636.38,89234940.80
少数股东损益,-699067620.53,11132284.58,13334403.83,12656468.93,3874200.68,9116278.59
基本每股收益(元/股),-3.002500,0.214600,0.392800,0.079600,0.150200,0.165700
稀释每股收益(元/股),-3.002500,0.214600,0.392800,0.079600,0.150200,0.165700
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,-1838382518.28,126648972.31,224806369.88,55512732.23,84768837.06,98351219.39
归属于母公司所有者的综合收益总额,-1139314897.75,115516687.73,211471966.05,42856263.30,80894636.38,89234940.80
归属于少数股东的综合收益总额,-699067620.53,11132284.58,13334403.83,12656468.93,3874200.68,9116278.59
