,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2790622394.51,1332799606.39,6522779197.52,8416651931.85,8538810024.72,8311103504.52
营业收入,2790622394.51,1332799606.39,6522779197.52,8416651931.85,8538810024.72,8311103504.52
二、营业总成本,2657819932.22,1295052061.77,6226522720.04,7459570597.75,7487268428.30,7139923790.18
营业成本,1857528862.38,181335261.15,359212751.05,451215910.48,471836389.68,524904981.51
营业税金及附加,52011748.32,71152429.24,106350293.75,58364186.58,59120517.10,55742776.67
销售费用,345012052.55,475310094.24,3792679607.33,5719185669.79,5609755767.85,5401670375.39
管理费用,371118743.09,450603282.64,1497866932.61,948028924.56,1027935899.64,1009393148.88
财务费用,31020945.20,117516252.16,404963928.25,222515526.83,171943347.41,121819944.64
研发费用,0,0,0,0,29983913.33,26392563.09
资产减值损失,1127580.68,-865257.66,65449207.05,60260379.51,116692593.29,0
公允价值变动收益,0,0,0,0,0,-16441973.05
投资收益,36216787.44,95563681.94,171011942.40,-3185518.40,156003999.41,35651722.68
其中:对联营企业和合营企业的投资收益,18905378.15,-9887260.48,-23126985.91,-8359553.53,-10386376.11,-5990505.27
汇兑收益,0,0,0,0,0,0
三、营业利润,169019249.73,133311226.56,467268419.88,1035933371.15,1280809584.06,1274341474.00
加:营业外收入,2257508.82,19098420.94,92762630.22,8828380.79,15928445.02,8608807.36
减：营业外支出,1265071.69,5659774.22,31777014.84,43383236.25,11122445.16,6019544.16
其中：非流动资产处置损失,219723.12,4237745.39,17921441.14,0,0,0
四、利润总额,170011686.86,146749873.28,528254035.26,1001378515.69,1285615583.92,1276930737.20
减：所得税费用,36419570.05,34029779.42,194943219.12,342161102.65,393278803.03,357602034.59
五、净利润,133592116.81,112720093.86,333310816.14,659217413.04,892336780.89,919328702.61
归属于母公司所有者的净利润,112473056.88,100130266.47,210938549.20,630888146.25,857013089.72,884973463.27
少数股东损益,21119059.93,12589827.39,122372266.94,28329266.79,35323691.17,34355239.34
基本每股收益(元/股),0.486100,0.432700,0.719600,0.773400,0.875500,0.903100
稀释每股收益(元/股),0,0,0,0.773400,0.875500,0.903100
七、其他综合收益,27228991.01,4910677.50,-36398884.82,-214520.15,11227959.65,740861.19
八、综合收益总额,160821107.82,117630771.36,296911931.32,659002892.89,903564740.54,920069563.80
归属于母公司所有者的综合收益总额,139702047.89,105040943.97,174539664.38,630673626.10,868241049.37,885714324.46
归属于少数股东的综合收益总额,21119059.93,12589827.39,122372266.94,28329266.79,35323691.17,34355239.34
