,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5081107477.72,5194190318.52,5967956733.05,9831763870.30,9744361923.39,9863971862.84
收到的税费返还,206005629.61,242660049.79,181425038.01,261095699.92,634347297.00,340291744.29
收到的其他与经营活动有关的现金,69653066.07,95025757.46,153907174.25,145921686.38,180459354.80,216922421.12
经营活动现金流入小计,5356766173.40,5531876125.77,6303288945.31,10238781256.60,10559168575.19,10421186028.25
购买商品、接受劳务支付的现金,2592061512.91,2937197102.70,3134088592.85,4996663901.51,5961940616.87,4346629138.24
支付给职工以及为职工支付的现金,941796331.77,1040395683.51,1241333744.62,1610160280.93,2020348952.94,2224017787.71
支付的各项税费,426537595.45,460536657.25,548806698.04,742936884.54,679910046.02,678539051.60
支付的其他与经营活动有关的现金,438053196.01,554940198.74,582758947.66,915460722.14,1100411863.95,1048587262.54
经营活动现金流出小计,4398448636.14,4993069642.20,5506987983.17,8265221789.12,9762611479.78,8297773240.09
经营活动产生的现金流量净额,958317537.26,538806483.57,796300962.14,1973559467.48,796557095.41,2123412788.16
收回投资所收到的现金,129814695.66,45405963.63,19092000.00,0,187250071.90,23900000.00
取得投资收益所收到的现金,637777.00,2541631.79,2319441.58,2419782.02,12899386.91,47363384.61
处置固定资产、无形资产和其他长期资产所收回的现金净额,1627081.26,767014.70,717357.57,5804940.36,1494635.93,3282270.28
处置子公司及其他营业单位收到的现金净额,24049906.69,4354556.91,0,14995209.01,0,13078282.36
收到的其他与投资活动有关的现金,313081.30,853126425.12,73399270.67,121471800.00,782000000.00,878633794.11
投资活动现金流入小计,156442541.91,906195592.15,95528069.82,144691731.39,983644094.74,966257731.36
购建固定资产、无形资产和其他长期资产所支付的现金,263010792.18,315429074.86,708768613.11,989408774.99,1036627529.69,1230933024.83
投资所支付的现金,77180028.65,85878227.07,379259929.38,18481796.48,38991211.63,88615000.00
取得子公司及其他营业单位支付的现金净额,0,0,241521477.66,17915136.28,340758549.73,0
支付的其他与投资活动有关的现金,160000000.00,683100000.00,91682151.58,79000000.00,1625864759.28,840388068.60
投资活动现金流出小计,500190820.83,1084407301.93,1421232171.73,1104805707.75,3042242050.33,2159936093.43
投资活动产生的现金流量净额,-343748278.92,-178211709.78,-1325704101.91,-960113976.36,-2058597955.59,-1193678362.07
吸收投资收到的现金,34194767.62,42675827.54,60150566.26,5470000.00,15600000.00,450000.00
其中：子公司吸收少数股东投资收到的现金,1994072.15,9029854.95,34480000.00,5470000.00,15600000.00,450000.00
取得借款收到的现金,2461501119.35,971941798.45,2435763345.63,3030716175.39,4038755648.95,2010649040.04
发行债券收到的现金,0,0,0,0,2279000000.00,0
收到其他与筹资活动有关的现金,0,155717771.89,29402946.41,35916249.61,161891176.72,62053998.13
筹资活动现金流入小计,2495695886.97,1170335397.88,2525316858.30,3072102425.00,6495246825.67,2073153038.17
