,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,5867281784.32,5746321941.74,5066410387.68,4187186798.21,4654500164.59,3878513466.21
交易性金融资产,0,0,0,0,0,59279381.42
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,17258273.92,17777857.62,82907375.41,56275047.15
应收票据,0,0,0,0,4586128.35,0
应收账款,21699757.74,36332877.03,17258273.92,17777857.62,78321247.06,56275047.15
应收款项融资,0,0,0,0,0,0
预付款项,121030656.83,187810425.43,61439548.70,64413197.75,51245289.91,87172571.32
其他应收款(合计),0,0,181378365.51,117625764.52,62842238.93,67265151.96
应收利息,21462500.00,29482463.06,10243626.29,6670396.06,0,0
应收股利,0,0,0,0,0,0
其他应收款,209602887.87,215933837.55,171134739.22,110955368.46,62842238.93,67265151.96
买入返售金融资产,0,0,0,0,0,0
存货,1506797878.78,1526320626.97,1542516578.56,1218316010.26,1193772863.69,1244550979.98
划分为持有待售的资产,46054614.74,0,0,0,0,0
一年内到期的非流动资产,0,2000000.00,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,771700696.24,755680843.69,612725662.73,585546210.27,600270086.07,461860415.05
流动资产合计,8565630776.52,8499883015.47,7481728817.10,6190865838.63,6645538018.60,5854917013.09
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,42998637.50,42083815.81,50896551.30,29082893.13,0
持有至到期投资,0,0,0,0,0,0
长期应收款,2000000.00,0,0,0,0,0
长期股权投资,586601267.23,656138929.33,695956105.68,1173259474.49,1228336403.18,1292732132.24
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,129622176.31,93856278.56,9673166.79,6807489.93
在建工程,469483542.85,303709641.50,129622176.31,93856278.56,9673166.79,6807489.93
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,687656811.30,622281677.63,676159172.75,746642768.46
固定资产净额,616676861.43,624256239.83,687656811.30,622281677.63,676159172.75,746642768.46
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,92603828.13,86787105.10,75763792.33,68821057.11,173117636.21,152719420.15
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,124102134.24,124102134.24
长期待摊费用,1151346997.17,1364430598.12,1406950216.63,1265492344.84,1200377156.19,1221039828.80
递延所得税资产,17275679.44,27310783.66,127305873.56,136623307.59,134774930.13,138133964.48
其他非流动资产,7249350.00,7275583.76,330000000.00,0,0,0
非流动资产合计,2943237526.25,3112907518.80,3495338791.62,3411230691.52,3575623492.62,3682177738.30
资产总计,11508868302.77,11612790534.27,10977067608.72,9602096530.15,10221161511.22,9537094751.39
短期借款,670000000.00,620000000.00,520000000.00,543000000.00,1350087243.20,1893562472.56
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,3139909733.39,2696777427.96,2801424608.25,2929210709.47
应付票据,30034505.74,57518139.70,69943435.05,68868778.55,53699976.71,82103669.97
应付账款,3385387850.72,3480741367.35,3069966298.34,2627908649.41,2747724631.54,2847107039.50
