,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,13331704111.91,13429809356.86,12358210319.80,11759162595.99,11595335895.56,11992725178.75
营业收入,13331704111.91,13429809356.86,12358210319.80,11759162595.99,11595335895.56,11992725178.75
二、营业总成本,13351975821.66,13497581390.34,12543889607.07,11817190287.71,11572934395.71,12002271456.00
营业成本,10394799505.73,10394732768.01,9623510461.99,9215631847.87,9022828739.79,9314299128.60
营业税金及附加,110289905.99,114064918.38,51237807.49,22835492.65,23702446.36,24021261.57
销售费用,2390244717.74,2516294746.11,2461286808.19,2162624742.44,2112352058.34,2209474938.95
管理费用,306167314.32,334462710.98,300161352.30,272779073.21,271823526.86,301830531.30
财务费用,147547933.76,133381790.46,109167336.17,133931529.97,143435495.18,152645595.58
研发费用,0,0,0,0,0,0
资产减值损失,2926444.12,4644456.40,-1474159.07,9387601.57,-1207870.82,0
公允价值变动收益,0,0,0,0,0,29242682.35
投资收益,39853166.85,39119339.67,53311660.38,358994263.55,63450540.82,79233959.69
其中:对联营企业和合营企业的投资收益,39856079.33,39537662.10,39341456.38,49714507.82,54885546.83,75661403.37
汇兑收益,0,0,0,0,0,0
三、营业利润,19581457.10,-28652693.81,-132367626.89,312864925.28,95841519.27,106667803.41
加:营业外收入,279500081.84,230976226.60,63517613.60,20637784.35,46084829.81,20428160.68
减：营业外支出,171693995.41,144946865.99,284907969.71,265995956.86,52375412.35,34252221.11
其中：非流动资产处置损失,155215224.74,128804240.88,203924575.80,0,0,0
四、利润总额,127387543.53,57376666.80,-353757983.00,67506752.77,89550936.73,92843742.98
减：所得税费用,25590238.13,5307891.91,-89564322.68,-7764976.49,8701770.27,8476763.61
五、净利润,101797305.40,52068774.89,-264193660.32,75271729.26,80849166.46,84366979.37
归属于母公司所有者的净利润,102463333.04,53129734.65,-260437426.89,78247451.00,83398691.90,84259425.25
少数股东损益,-666027.64,-1060959.76,-3756233.43,-2975721.74,-2549525.44,107554.12
基本每股收益(元/股),0.150000,0.080000,-0.390000,0.120000,0.130000,0.130000
稀释每股收益(元/股),0,0,0,0,0,0
七、其他综合收益,-1123413.82,-2446523.20,-325851.15,8500243.27,-3858246.11,1794669.90
八、综合收益总额,100673891.58,49622251.69,-264519511.47,83771972.53,76990920.35,86161649.27
归属于母公司所有者的综合收益总额,101339919.22,50683211.45,-264519511.47,86747694.27,79540445.79,86054095.15
归属于少数股东的综合收益总额,-666027.64,-1060959.76,0,-2975721.74,-2549525.44,107554.12
