,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,19445795158.86,21116650727.13,22024856503.57,24798110159.48,26165224900.73,29643072563.70
营业收入,19445795158.86,21116650727.13,22008147524.67,24651887806.25,25981687093.53,29534215007.20
二、营业总成本,17885403432.22,19339974200.30,20846458016.63,23627333969.00,25317537260.86,28796562498.53
营业成本,16182991970.07,17772287196.41,18924530819.31,21964862820.33,23373613465.02,26665874216.95
营业税金及附加,132507834.07,154964581.72,148073692.38,150303552.60,124421746.58,140110096.34
销售费用,274126594.08,266782946.98,320571461.00,269848705.24,270156923.57,290678304.95
管理费用,552005268.72,540952269.53,545869514.90,596582133.58,538036355.35,581678687.38
财务费用,680878271.94,569172101.39,527753734.24,577544357.52,660653888.09,656461436.93
研发费用,0,0,0,0,292501682.72,449660513.51
资产减值损失,62893493.34,35815104.27,379249849.16,58043248.63,47401773.30,0
公允价值变动收益,0,0,0,-2605860.00,2962640.00,34004120.55
投资收益,586387373.49,519880049.67,282479754.07,65479716.84,200749741.75,304667297.09
其中:对联营企业和合营企业的投资收益,467116045.63,365302876.05,68951459.55,-110140754.56,39857471.30,127044527.27
汇兑收益,0,0,0,0,0,0
三、营业利润,2146779100.13,2296556576.50,1460878241.01,1325958354.63,1094593565.52,1153588752.95
加:营业外收入,68436912.54,123948127.22,31845764.28,26019440.46,23052115.49,18286858.13
减：营业外支出,33134604.15,35734574.73,8508685.64,37898020.36,78407719.62,10771130.83
其中：非流动资产处置损失,6858489.64,29775818.16,636941.58,0,0,0
四、利润总额,2182081408.52,2384770128.99,1484215319.65,1314079774.73,1039237961.39,1161104480.25
减：所得税费用,475420358.77,546579710.49,472421841.15,419928094.05,245269548.52,199648676.41
五、净利润,1706661049.75,1838190418.50,1011793478.50,894151680.68,793968412.87,961455803.84
归属于母公司所有者的净利润,1224124444.61,1302614913.21,668963314.29,678545285.76,701009870.86,805540170.59
少数股东损益,482536605.14,535575505.29,342830164.21,215606394.92,92958542.01,155915633.25
基本每股收益(元/股),0.447700,0.477800,0.245400,0.248900,0.257100,0.295900
稀释每股收益(元/股),0.447700,0.477800,0.245400,0.248900,0.257100,0.295900
七、其他综合收益,75017385.12,31210145.55,15421430.97,577097519.24,-155293801.98,207123789.66
八、综合收益总额,1781678434.87,1869400564.05,1027214909.47,1471249199.92,638674610.89,1168579593.50
归属于母公司所有者的综合收益总额,1299141829.73,1332954960.52,676836087.07,1252236430.18,547131460.01,1012663960.25
归属于少数股东的综合收益总额,482536605.14,536445603.53,350378822.40,219012769.74,91543150.88,155915633.25
