,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,22267696140.28,21700091614.10,24683440078.56,28226235546.56,29491637514.58,33487965997.72
收到的税费返还,14702162.68,8685933.18,21784989.55,30594210.50,32926796.22,4969066.45
收到的其他与经营活动有关的现金,229112163.99,287961428.25,286330607.62,254037033.01,186824273.36,294671434.78
经营活动现金流入小计,22511510466.95,21996738975.53,25532905195.24,28798349729.00,30004168183.27,34076511028.51
购买商品、接受劳务支付的现金,16497931934.60,15834651643.26,19682046870.27,23473029512.60,25735672775.80,27614973654.21
支付给职工以及为职工支付的现金,1048647954.94,1005753291.23,1152507129.67,1147943381.79,1209308053.44,1217172669.52
支付的各项税费,1402647686.18,1629373341.37,1513253125.45,1204842009.30,995090407.36,889350216.51
支付的其他与经营活动有关的现金,326340526.05,337785610.83,503276783.12,331402214.08,371082866.66,636828199.72
经营活动现金流出小计,19275568101.77,18807563886.69,23057729867.06,26440128588.92,28319904294.52,30440277887.58
经营活动产生的现金流量净额,3235942365.18,3189175088.84,2475175328.18,2358221140.08,1684263888.75,3636233140.93
收回投资所收到的现金,399595147.87,978558566.16,100000000.00,100000000.00,85160000.00,54398783.21
取得投资收益所收到的现金,360674355.47,425683303.20,452322187.32,296927734.47,261537695.67,265799840.01
处置固定资产、无形资产和其他长期资产所收回的现金净额,356755.70,730145.45,1500039.40,51238687.31,18522706.54,5918441.16
处置子公司及其他营业单位收到的现金净额,5301547.07,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,32978095.30,27038064.02,77877700.00,866368249.60
投资活动现金流入小计,765927806.11,1404972014.81,586800322.02,475204485.80,443098102.21,1192485313.98
购建固定资产、无形资产和其他长期资产所支付的现金,1024077146.69,1000679036.69,736214794.53,983395564.65,993464273.32,2463519367.12
投资所支付的现金,200600000.00,947221000.00,2151950000.00,283440000.00,1094874148.92,512764628.10
取得子公司及其他营业单位支付的现金净额,41601300.00,0,58112302.83,0,128109071.00,1632946553.70
支付的其他与投资活动有关的现金,2483071.54,107577729.51,31571640.28,36702366.00,76539277.61,85151184.01
投资活动现金流出小计,1268761518.23,2055477766.20,2977848737.64,1303537930.65,2292986770.85,4694381732.93
投资活动产生的现金流量净额,-502833712.12,-650505751.39,-2391048415.62,-828333444.85,-1849888668.64,-3501896418.95
