,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1571485350.59,1948350527.23,2790047965.03,3814653405.60,4362567001.05,4094020405.58
营业收入,1571485350.59,1948350527.23,2790047965.03,3814653405.60,4362567001.05,4094020405.58
二、营业总成本,1357926377.61,1633037730.21,2211345946.84,3115399750.23,3849186560.28,3612546535.76
营业成本,973706381.74,1132077074.45,1525552474.78,2110724977.07,2680183389.89,2536745612.27
营业税金及附加,11166172.24,18797826.95,33164214.89,41352437.68,45301090.54,33875818.65
销售费用,197959505.56,259538393.36,266375361.43,324744624.21,408672090.14,414727472.07
管理费用,173122653.97,197596992.66,285980053.74,454272552.78,322644652.53,341167259.32
财务费用,-6790008.06,-4251848.15,39492216.23,84262815.19,121803001.67,115299713.88
研发费用,0,0,0,0,172914795.40,170730659.57
资产减值损失,8761672.16,29279290.94,60781625.77,100042343.30,97667540.11,0
公允价值变动收益,0,0,1177861.17,0,0,-1746335.38
投资收益,243774.84,44485.08,3121705.52,64545.62,-8429694.60,-184331.15
其中:对联营企业和合营企业的投资收益,0,0,0,0,-326270.33,-1253839.20
汇兑收益,0,0,0,0,0,0
三、营业利润,213802747.82,315357282.10,583001584.88,721229463.43,536505930.48,104123712.33
加:营业外收入,21543648.93,21222571.05,30906455.50,2612065.32,4194485.61,6924556.08
减：营业外支出,5274621.25,4049210.27,5196881.11,3202652.75,4156605.20,11532478.72
其中：非流动资产处置损失,221863.59,327348.13,389401.15,0,0,0
四、利润总额,230071775.50,332530642.88,608711159.27,720638876.00,536543810.89,99515789.69
减：所得税费用,33906542.64,50607082.02,91931565.20,120678956.28,88363765.63,60364962.40
五、净利润,196165232.86,281923560.86,516779594.07,599959919.72,448180045.26,39150827.29
归属于母公司所有者的净利润,196740015.89,283834065.06,509986089.29,590724255.73,430236424.60,22927693.33
少数股东损益,-574783.03,-1910504.20,6793504.78,9235663.99,17943620.66,16223133.96
基本每股收益(元/股),0.760000,1.080000,0.770000,0.490000,0.220000,0.010000
稀释每股收益(元/股),0.750000,1.080000,0.770000,0.490000,0.220000,0.010000
七、其他综合收益,88001.69,-64643.13,1424828.15,-2886592.42,185359.16,-1096445.42
八、综合收益总额,196253234.55,281858917.73,518204422.22,597073327.30,448365404.42,38054381.87
归属于母公司所有者的综合收益总额,196816129.61,283784727.29,511404523.15,587825150.68,430425107.30,21852230.70
归属于少数股东的综合收益总额,-562895.06,-1925809.56,6799899.07,9248176.62,17940297.12,16202151.17
