,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2827766791.16,3722028507.59,4150248009.04,5764044148.28,6432958679.12,5815936848.59
收到的税费返还,53809.95,523012.84,353041.35,0,0,0
收到的其他与经营活动有关的现金,2106451.97,2880244.78,6126424.32,41243960.12,19446388.38,35771291.63
经营活动现金流入小计,2829927053.08,3725431765.21,4156727474.71,5805288108.40,6452405067.50,5851708140.22
购买商品、接受劳务支付的现金,2640428166.35,3429237224.23,4011991173.46,5948013355.34,6275484260.23,5688360517.63
支付给职工以及为职工支付的现金,73865326.67,68678453.67,59658388.98,69055586.20,76026347.27,69388877.04
支付的各项税费,20402400.66,19031578.04,40805219.70,68839495.98,80218987.97,50185621.52
支付的其他与经营活动有关的现金,33427840.87,27639795.27,23884273.32,34877737.04,40381935.31,35115606.81
经营活动现金流出小计,2768123734.55,3544587051.21,4136339055.46,6120786174.56,6472111530.78,5843050623.00
经营活动产生的现金流量净额,61803318.53,180844714.00,20388419.25,-315498066.16,-19706463.28,8657517.22
收回投资所收到的现金,0,0,169865521.51,26429829.34,10392762.84,31575093.64
取得投资收益所收到的现金,883740.61,511339.55,6832366.86,3894665.08,327418.86,904694.30
处置固定资产、无形资产和其他长期资产所收回的现金净额,2222867.64,66741.98,143863.25,1655381.83,588053.93,25801547.23
处置子公司及其他营业单位收到的现金净额,0,42134669.95,14313771.28,25500000.00,0,0
收到的其他与投资活动有关的现金,0,14505543.00,13791663.00,2809620.00,0,0
投资活动现金流入小计,3106608.25,57218294.48,204947185.90,60289496.25,11308235.63,58281335.17
购建固定资产、无形资产和其他长期资产所支付的现金,4321865.39,7641349.68,20183637.90,7190985.30,111409759.95,35666457.57
投资所支付的现金,2000000.00,0,205177344.07,11306348.00,10629006.51,115223661.70
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,4548750.00,12052533.00,9899283.52,2606259.48,0,0
投资活动现金流出小计,10870615.39,19693882.68,235260265.49,21103592.78,122038766.46,150890119.27
投资活动产生的现金流量净额,-7764007.14,37524411.80,-30313079.59,39185903.47,-110730530.83,-92608784.10
吸收投资收到的现金,0,282602333.40,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,781870521.18,374848531.17,278744710.66,929447041.31,976400984.08,886552541.78
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,120989.46,7904972.90,26400000.00,66820000.00
筹资活动现金流入小计,781870521.18,657450864.57,278865700.12,937352014.21,1002800984.08,953372541.78
偿还债务支付的现金,804950191.97,691863674.83,163042309.67,689804567.86,691978685.36,786034515.55
分配股利、利润或偿付利息所支付的现金,28754969.76,33629659.91,32328068.87,18760449.89,70645575.51,41567578.63
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2555028.50,60953847.89,67463765.17,1169280.00,117153360.00,0
筹资活动现金流出小计,836260190.23,786447182.63,262834143.71,709734297.75,879777620.87,827602094.18
筹资活动产生的现金流量净额,-54389669.05,-128996318.06,16031556.41,227617716.46,123023363.21,125770447.60
四、汇率变动对现金及现金等价物的影响,18472.48,74663.58,44586.71,-87429.24,-24958.26,390584.62
五、现金及现金等价物净增加额,-331885.18,89447471.32,6151482.78,-48781875.47,-7438589.16,42209765.34
加:期初现金及现金等价物余额,32220049.87,31888164.69,121335636.01,127487118.79,78705243.32,71266654.16
六、期末现金及现金等价物余额,31888164.69,121335636.01,127487118.79,78705243.32,71266654.16,113476419.50
净利润,-56003141.24,6366100.65,9184280.67,58831640.28,47794207.86,50998867.54
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,16930004.36,1615936.40,12581653.26,13556366.51,10378329.97,-6557878.77
固定资产折旧、油气资产折耗、生产性物资折旧,32384969.61,28086455.42,25151210.55,25824743.24,26117873.99,28786604.46
无形资产摊销,1454841.12,1413842.52,1138348.50,1069381.19,1420809.95,1420277.11
长期待摊费用摊销,0,38888.85,66666.60,66666.60,36696.91,46301.19
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,121274.32,661017.80,2981134.74,-125917.71,-248010.14,-2707565.00
