,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,491127817.18,648220008.70,790946391.35,1015351672.80,1412258319.87,1716238572.56
营业收入,491127817.18,648220008.70,790946391.35,1015351672.80,1412258319.87,1716238572.56
二、营业总成本,477215980.49,575186356.73,689314424.63,902818929.16,1342138357.20,1581510564.92
营业成本,397596464.94,496243121.28,578281893.81,763397159.78,1083058922.60,1307758173.54
营业税金及附加,610400.88,2069431.25,6457013.68,5646891.25,5892265.43,5251762.44
销售费用,31962949.33,44764283.47,50710299.74,67538745.20,139946963.58,170210476.91
管理费用,42469090.31,30353039.94,54179444.76,52364522.45,50994992.88,61298696.98
财务费用,3978570.35,-2683148.07,-664323.65,11660693.03,-2457612.55,14072749.50
研发费用,0,0,0,0,40822041.28,22918705.55
资产减值损失,598504.68,4439628.86,350096.29,2210917.45,23880783.98,0
公允价值变动收益,390880.00,-3320010.00,1724310.00,128880.00,-270768.00,148788.00
投资收益,1502761.39,1042634.00,-1814397.00,128325.83,-5908046.05,-4796710.96
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,-5219233.68
汇兑收益,0,0,0,0,0,0
三、营业利润,15805478.08,70756275.97,101541879.72,112865181.32,65515366.13,109896649.63
加:营业外收入,2123081.90,4142525.55,3077079.16,543921.55,3090536.46,8946053.51
减：营业外支出,913441.86,471749.16,18554.89,2484452.42,710745.21,608932.92
其中：非流动资产处置损失,887212.54,449345.86,18226.82,0,0,0
四、利润总额,17015118.12,74427052.36,104600403.99,110924650.45,67895157.38,118233770.22
减：所得税费用,10920160.30,21776491.72,26178725.21,26118012.71,6357165.95,28925588.78
五、净利润,6094957.82,52650560.64,78421678.78,84806637.74,61537991.43,89308181.44
归属于母公司所有者的净利润,9062770.74,55685594.56,67275036.55,73673765.76,56444665.01,79007772.38
少数股东损益,-2967812.92,-3035033.92,11146642.23,11132871.98,5093326.42,10300409.06
基本每股收益(元/股),0.120000,0.740000,0.900000,0.880000,0.560000,0.460000
稀释每股收益(元/股),0.120000,0.740000,0.900000,0.880000,0.560000,0.460000
七、其他综合收益,-683544.13,7887601.22,10447733.58,-8896393.94,16122271.92,8599526.73
八、综合收益总额,5411413.69,60538161.86,88869412.36,75910243.80,77660263.35,97907708.17
归属于母公司所有者的综合收益总额,8604804.32,60145762.34,73160549.66,67336999.67,60759102.36,86023313.53
归属于少数股东的综合收益总额,-3193390.63,392399.52,15708862.70,8573244.13,16901160.99,11884394.64
