,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1898090680.35,1522819690.11,1798295099.38,2935253296.10,3559881312.66,2725523206.67
营业收入,1898090680.35,1522819690.11,1798295099.38,2935253296.10,3559881312.66,2725523206.67
二、营业总成本,1883390481.81,1615749535.57,1696228515.07,2742227875.94,3050072394.26,2614898412.48
营业成本,1449019071.62,1246916975.37,1309330821.36,2211462463.76,2596051306.29,2311191523.98
营业税金及附加,21355423.87,14925203.07,31140507.81,36315801.40,38773924.85,18739569.42
销售费用,118022347.65,99217001.14,123067165.73,129465764.21,59359127.15,56249787.75
管理费用,127649845.99,131223362.43,131826895.61,199015314.03,250019037.14,160582969.12
财务费用,137989413.23,106734746.75,88043847.45,74741697.85,67279481.51,54731836.58
研发费用,0,0,0,0,5390442.75,13402725.63
资产减值损失,29354379.45,16732246.81,12819277.11,91226834.69,33199074.57,0
公允价值变动收益,0,0,0,0,0,0
投资收益,2329216.06,150368338.69,5394931.25,21342336.44,-7747173.51,-4213567.76
其中:对联营企业和合营企业的投资收益,-1261612.12,-2629755.62,-1265016.05,-10240674.96,-9319841.19,-4371490.21
汇兑收益,0,0,0,0,0,0
三、营业利润,17029414.60,57438493.23,107461515.56,225437449.83,524707829.34,135342377.76
加:营业外收入,75324963.59,31564701.28,42666235.91,3002778.27,10521583.16,13919078.27
减：营业外支出,917679.19,948950.67,15173495.05,6400120.41,79261259.99,51912398.28
其中：非流动资产处置损失,0,80517.06,14838245.39,0,0,0
四、利润总额,91436699.00,88054243.84,134954256.42,222040107.69,455968152.51,97349057.75
减：所得税费用,24943002.08,-1717600.11,45522204.66,66009258.15,123848585.84,46777332.81
五、净利润,66493696.92,89771843.95,89432051.76,156030849.54,332119566.67,50571724.94
归属于母公司所有者的净利润,70443923.98,91176183.40,93339972.49,161704216.60,342583828.23,70410524.49
少数股东损益,-3950227.06,-1404339.45,-3907920.73,-5673367.06,-10464261.56,-19838799.55
基本每股收益(元/股),0.180000,0.070000,0.070000,0.110000,0.210000,0.040000
稀释每股收益(元/股),0.180000,0.070000,0.070000,0.110000,0.220000,0.040000
七、其他综合收益,0,0,0,0,0,113279.20
八、综合收益总额,66493696.92,89771843.95,89432051.76,156030849.54,332119566.67,50685004.14
归属于母公司所有者的综合收益总额,70443923.98,91176183.40,93339972.49,161704216.60,342583828.23,70523803.69
归属于少数股东的综合收益总额,-3950227.06,-1404339.45,-3907920.73,-5673367.06,-10464261.56,-19838799.55
