,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,54866893638.48,81618054473.80,61272262772.88,52656695176.95,47433784413.59,61927739281.18
其中：客户资金存款,47486938045.51,72416265172.70,50326986281.30,42526062237.93,40144484403.73,53040322678.76
结算备付金,12191800738.04,19166188028.21,19043468593.71,14010490946.36,13796280422.62,12471615672.00
其中：客户备付金,11033050511.03,16874803063.00,17468564031.70,10026688408.82,9883047574.33,8125251787.68
融出资金,58595164547.26,64389342143.73,53351537796.68,59235425550.71,42976429747.47,55224619148.40
交易性金融资产,36121668050.87,62826493422.97,48244454755.91,73070284720.03,100124746037.27,138146067589.35
衍生金融资产,12015035.74,1016347445.68,1109613068.13,1021640352.67,1150232249.79,1805818795.53
买入返售金融资产,7544698525.53,14334755748.68,18953143643.22,36099323693.06,33043860111.02,35679824625.09
应收账款,2066943222.53,3320110265.73,724870674.14,784164590.05,708465721.65,763703283.76
应收利息,399423388.12,888670748.79,1261980835.35,1894870737.65,0,0
存出保证金,244680057.67,857441579.18,540441677.79,1224478078.68,1431420434.16,4780890141.37
可供出售金融资产,14878004663.97,35742644425.21,24722186261.88,33275353644.45,0,0
持有至到期投资,0,0,0,0,1844194877.22,1894635258.43
长期股权投资,4455434854.18,4897814022.64,5288506154.28,7489496696.00,8287923809.54,8833586050.37
固定资产,1297966580.18,1518514915.37,1779169569.27,1832086851.77,1628792409.44,1540745637.37
无形资产,23242224.47,24251001.03,23428566.45,21579245.66,450806585.49,436565507.36
其中：交易席位费,0,0,0,0,0,0
商誉,9670605.55,9670605.55,9670605.55,9670605.55,9670605.55,9670605.55
递延所得税资产,370135810.21,726238292.82,1207996081.17,903213571.24,868510018.25,826872488.40
投资性房地产,5789966.03,4970135.75,0,0,0,0
其他资产,156112181.77,129995816.28,5170349835.28,1769863303.64,2810639236.88,3447579111.33
资产总计,193408050497.75,291655584780.67,243058427505.06,285643555039.46,304930704832.13,381771888128.44
短期借款,2843876350.00,3090226796.16,3251969524.60,6611444182.28,1581860926.54,3103672685.57
其中:质押借款,0,0,0,0,0,0
应付短期融资款,14363147014.00,27878320000.00,21782330000.00,47045670000.00,34850475747.35,33098616429.20
拆入资金,4600000000.00,4000000000.00,1500000000.00,1470000000.00,3519000000.00,7013198555.57
交易性金融负债,110997955.85,2369280328.46,4439955642.34,5492509430.04,9528574977.65,10076386273.63
衍生金融负债,849865227.37,1866371978.54,1842803403.41,1584910242.63,1305685455.20,2183222423.64
卖出回购金融资产款,49138515787.62,42953026926.22,19398988000.00,33382969879.02,61267556893.22,97706685534.22
代理买卖证券款,57694222678.35,88749043591.46,61040727228.30,46085972204.03,48911747624.23,61724219803.61
代理承销证券款,0,0,0,0,0,0
应付职工薪酬,3669943899.06,7125211308.98,4707662371.74,4640605483.85,4441675129.19,5567916991.96
应交税费,547195071.78,862107620.44,270525751.21,355175537.55,558474572.11,468848992.65
应付账款,6533094444.85,6065032613.11,3624376084.40,2083091720.28,2239908457.02,4937060039.16
应付利息,570963712.93,3385452985.66,2780944557.89,2044607240.27,0,0
长期借款,295495755.48,453972238.13,368595869.84,1443919138.93,1380015000.00,1413614692.95
应付债券款,9982485805.80,52960871177.92,50465206389.37,47229584963.01,53419092277.79,65991501508.46
递延所得税负债,359672716.44,446348892.13,98754149.90,235002463.19,148764242.09,485282411.69
预计负债,117774.00,95507.73,0,0,0,0
其他负债,126295148.56,104893610.48,116016570.77,89289911.59,985519331.45,1621664576.95
负债合计,151811889342.09,243223795575.42,183143388785.88,206309850626.72,224138350633.84,296644038301.20
股本,5808135529.00,5808135529.00,6699409329.00,6699409329.00,6699409329.00,6699409329.00
其他权益工具,0,0,0,15000000000.00,15000000000.00,15000000000.00
资本公积金,19403877003.80,19403877003.80,27533939437.04,27533939437.04,27533939437.04,27533939437.04
减:库存股,0,0,0,0,0,663954452.56
其他综合收益,-14644207.44,356932115.97,-263573841.70,212667355.84,471145935.56,821414658.87
盈余公积金金,2400210713.47,3415539993.25,3875865462.67,4306384035.06,4662350302.60,5236148007.81
未分配利润,9268062186.17,12664366884.14,14357778724.32,16993794055.20,17153388992.24,19256085699.79
一般风险准备,4671608420.38,6702266979.94,7622917918.78,8483955063.56,9202612397.63,11165277428.15
交易风险准备,0,0,0,0,0,0
外币报表折算差额,0,0,0,0,0,0
归属于母公司所有者权益合计,41537249645.38,48351118506.10,59826337030.11,79230149275.70,80722846394.07,85048320108.10
少数股东权益,58911510.28,80670699.15,88701689.07,103555137.04,69507804.22,79529719.14
所有者权益合计,41596161155.66,48431789205.25,59915038719.18,79333704412.74,80792354198.29,85127849827.24
负债及股东权益总计,193408050497.75,291655584780.67,243058427505.06,285643555039.46,304930704832.13,381771888128.44
